t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 446, 150, 436, 150, 431, 149, 437, 150, 435, 150, 440, 
10, 150, 446, 150, 436, 149, 430, 149, 437, 150, 436, 150, 440, 
15, 150, 446, 150, 435, 149, 430, 150, 436, 150, 436, 150, 440, 
20, 150, 446, 150, 436, 149, 430, 149, 437, 150, 436, 150, 439, 
25, 150, 446, 150, 435, 149, 429, 149, 436, 150, 437, 150, 439, 
30, 150, 446, 150, 435, 149, 430, 149, 437, 150, 437, 150, 439, 
35, 150, 446, 150, 436, 149, 429, 149, 437, 150, 437, 150, 439, 
40, 150, 447, 150, 436, 149, 430, 149, 437, 150, 438, 150, 440, 
45, 150, 447, 150, 436, 149, 431, 149, 438, 150, 438, 150, 441, 
50, 150, 448, 150, 437, 150, 431, 150, 437, 150, 438, 150, 441, 
55, 150, 450, 150, 437, 150, 431, 149, 437, 150, 438, 150, 440, 
60, 150, 454, 150, 437, 149, 430, 149, 437, 150, 437, 150, 440, 
65, 150, 456, 150, 437, 149, 429, 149, 437, 150, 436, 150, 439, 
70, 150, 456, 150, 437, 149, 428, 149, 436, 150, 435, 150, 438, 
75, 150, 455, 150, 436, 149, 426, 149, 435, 150, 434, 150, 438, 
80, 150, 453, 150, 435, 149, 425, 149, 434, 150, 433, 150, 437, 
85, 150, 452, 150, 434, 149, 423, 149, 434, 150, 432, 150, 437, 
90, 150, 451, 150, 433, 150, 421, 149, 433, 150, 431, 150, 436, 
95, 150, 450, 150, 432, 150, 420, 150, 433, 150, 430, 150, 435, 
100, 150, 450, 150, 432, 149, 419, 150, 432, 150, 430, 150, 435, 
105, 150, 449, 150, 431, 149, 418, 150, 431, 150, 429, 150, 434, 
110, 150, 449, 150, 430, 150, 418, 149, 430, 150, 428, 150, 434, 
115, 150, 449, 150, 429, 149, 416, 149, 429, 150, 429, 149, 434, 
120, 150, 449, 150, 429, 149, 416, 149, 428, 150, 428, 150, 434, 
125, 150, 448, 150, 428, 149, 416, 150, 427, 150, 428, 150, 434, 
130, 150, 448, 150, 427, 149, 415, 149, 426, 150, 428, 150, 435, 
135, 150, 447, 150, 426, 149, 414, 150, 426, 150, 428, 150, 436, 
140, 150, 446, 150, 424, 150, 414, 149, 425, 150, 428, 150, 436, 
145, 150, 446, 150, 424, 149, 414, 149, 425, 150, 428, 150, 436, 
150, 150, 445, 150, 423, 149, 414, 149, 425, 150, 429, 150, 436, 
155, 150, 444, 150, 422, 149, 413, 149, 425, 150, 429, 150, 437, 
160, 150, 444, 150, 422, 149, 413, 150, 425, 150, 429, 150, 437, 
165, 150, 444, 150, 421, 149, 413, 150, 425, 150, 429, 150, 438, 
170, 150, 444, 150, 421, 149, 413, 150, 425, 150, 430, 150, 438, 
175, 150, 444, 150, 421, 149, 412, 150, 425, 150, 430, 150, 439, 
180, 150, 444, 150, 421, 149, 412, 149, 426, 150, 430, 150, 440, 
185, 150, 445, 150, 420, 149, 412, 150, 427, 150, 431, 150, 440, 
190, 150, 445, 150, 420, 149, 412, 150, 427, 150, 431, 150, 441, 
195, 150, 446, 150, 420, 149, 412, 149, 427, 150, 432, 150, 442, 
200, 150, 446, 150, 420, 149, 413, 150, 427, 150, 432, 150, 443, 
205, 150, 446, 150, 420, 149, 413, 149, 427, 150, 432, 150, 444, 
210, 150, 447, 150, 420, 149, 413, 150, 428, 150, 433, 150, 444, 
215, 150, 447, 150, 420, 149, 414, 149, 429, 150, 433, 150, 445, 
220, 150, 448, 150, 420, 149, 414, 150, 429, 150, 434, 150, 445, 
225, 150, 448, 150, 420, 150, 415, 149, 430, 149, 433, 149, 445, 
230, 150, 449, 150, 420, 150, 415, 149, 430, 150, 434, 150, 446, 
235, 150, 449, 150, 420, 149, 415, 149, 431, 150, 436, 150, 446, 
240, 150, 449, 150, 420, 150, 416, 149, 431, 150, 437, 150, 446, 
245, 150, 450, 150, 420, 150, 416, 149, 432, 149, 436, 150, 446, 
250, 150, 451, 150, 420, 149, 417, 150, 432, 150, 436, 151, 450, 
255, 150, 451, 150, 420, 149, 418, 149, 434, 150, 438, 150, 448, 
260, 150, 451, 150, 420, 149, 418, 150, 434, 150, 438, 150, 448, 
265, 150, 452, 150, 420, 149, 418, 149, 435, 150, 438, 149, 447, 
270, 150, 452, 150, 420, 149, 419, 149, 436, 150, 438, 150, 447, 
275, 150, 453, 150, 421, 149, 419, 149, 437, 150, 438, 150, 447, 
280, 150, 454, 150, 421, 149, 419, 149, 437, 150, 439, 150, 449, 
285, 150, 454, 150, 421, 149, 419, 150, 438, 150, 439, 150, 448, 
290, 150, 454, 150, 421, 149, 420, 149, 439, 150, 439, 149, 446, 
295, 150, 455, 150, 421, 149, 420, 150, 439, 150, 439, 149, 448, 
300, 150, 455, 150, 421, 149, 420, 149, 440, 150, 440, 150, 448, 
305, 150, 455, 150, 421, 149, 420, 150, 440, 150, 440, 150, 448, 
310, 150, 455, 150, 421, 149, 421, 150, 441, 149, 440, 150, 448, 
315, 150, 456, 150, 421, 150, 421, 149, 441, 150, 440, 150, 448, 
320, 150, 455, 150, 422, 149, 421, 149, 442, 150, 440, 150, 448, 
325, 150, 456, 150, 422, 149, 421, 150, 443, 150, 440, 150, 448, 
330, 150, 456, 150, 422, 149, 421, 149, 442, 150, 441, 150, 448, 
