t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 443, 150, 454, 150, 437, 149, 437, 150, 437, 150, 448, 
10, 150, 447, 150, 459, 150, 440, 150, 440, 150, 440, 150, 449, 
15, 150, 450, 150, 462, 149, 443, 150, 442, 150, 441, 150, 450, 
20, 150, 451, 150, 464, 149, 444, 149, 443, 150, 442, 149, 450, 
25, 150, 452, 149, 463, 149, 445, 149, 443, 150, 442, 150, 450, 
30, 150, 453, 150, 466, 150, 446, 149, 443, 150, 443, 150, 450, 
35, 150, 453, 150, 467, 149, 446, 149, 443, 150, 443, 150, 451, 
40, 150, 453, 150, 466, 149, 447, 150, 442, 150, 442, 150, 451, 
45, 150, 453, 150, 466, 149, 447, 150, 440, 150, 442, 150, 449, 
50, 150, 452, 150, 468, 149, 448, 149, 440, 150, 441, 150, 448, 
55, 150, 451, 150, 466, 149, 448, 149, 439, 150, 441, 150, 447, 
60, 150, 450, 150, 463, 149, 447, 150, 438, 150, 440, 150, 446, 
65, 150, 448, 149, 460, 150, 447, 150, 438, 150, 440, 150, 445, 
70, 150, 446, 150, 459, 150, 447, 149, 436, 150, 439, 150, 444, 
75, 150, 445, 150, 458, 149, 446, 150, 438, 150, 438, 150, 443, 
80, 150, 443, 150, 457, 150, 445, 150, 435, 150, 437, 150, 442, 
85, 150, 440, 150, 457, 150, 443, 150, 432, 150, 436, 150, 441, 
90, 150, 438, 150, 455, 149, 441, 150, 430, 150, 435, 150, 440, 
95, 150, 437, 150, 454, 150, 442, 149, 429, 150, 434, 149, 440, 
100, 150, 436, 150, 453, 149, 439, 149, 428, 150, 433, 150, 439, 
105, 149, 435, 150, 452, 149, 438, 149, 427, 150, 432, 150, 438, 
110, 150, 435, 150, 452, 149, 438, 150, 426, 150, 431, 150, 438, 
115, 150, 435, 150, 451, 150, 437, 150, 426, 150, 430, 149, 437, 
120, 150, 435, 150, 450, 149, 437, 150, 424, 150, 430, 150, 438, 
125, 149, 434, 150, 451, 150, 435, 149, 424, 150, 429, 150, 437, 
130, 150, 434, 150, 452, 149, 434, 149, 424, 150, 429, 150, 436, 
135, 150, 435, 150, 451, 149, 435, 149, 423, 150, 429, 150, 436, 
140, 150, 434, 150, 451, 150, 435, 150, 424, 150, 429, 150, 436, 
145, 150, 435, 150, 451, 149, 435, 149, 422, 150, 429, 150, 436, 
150, 150, 435, 150, 452, 150, 434, 149, 423, 150, 429, 149, 436, 
155, 150, 435, 150, 452, 150, 436, 149, 423, 150, 429, 150, 437, 
160, 150, 436, 150, 453, 149, 435, 149, 422, 150, 429, 150, 437, 
165, 150, 436, 150, 453, 149, 437, 150, 424, 150, 430, 150, 438, 
170, 150, 437, 150, 454, 149, 437, 150, 423, 150, 430, 150, 437, 
175, 150, 437, 150, 455, 149, 437, 149, 424, 150, 430, 150, 437, 
180, 151, 441, 150, 455, 150, 438, 150, 424, 150, 431, 150, 438, 
185, 150, 439, 150, 456, 149, 438, 150, 425, 150, 431, 150, 438, 
190, 150, 440, 150, 456, 150, 440, 150, 424, 150, 432, 150, 438, 
195, 149, 440, 150, 457, 149, 440, 149, 425, 150, 432, 150, 439, 
200, 149, 441, 150, 457, 149, 441, 149, 425, 150, 433, 150, 439, 
205, 150, 443, 150, 457, 149, 442, 149, 427, 150, 433, 150, 440, 
210, 150, 443, 150, 459, 150, 444, 149, 426, 150, 434, 150, 440, 
215, 149, 443, 150, 459, 150, 444, 150, 428, 150, 435, 150, 441, 
220, 150, 445, 150, 460, 149, 446, 150, 427, 150, 436, 150, 442, 
225, 149, 446, 150, 460, 149, 447, 150, 429, 150, 436, 150, 443, 
230, 150, 448, 150, 461, 149, 448, 149, 427, 150, 437, 149, 441, 
235, 150, 449, 149, 459, 149, 450, 149, 428, 150, 438, 150, 444, 
240, 150, 449, 149, 461, 149, 450, 149, 429, 150, 439, 150, 446, 
245, 150, 451, 150, 463, 149, 452, 149, 430, 150, 440, 149, 446, 
250, 150, 452, 150, 463, 149, 451, 149, 429, 150, 441, 149, 445, 
255, 150, 453, 150, 465, 150, 453, 149, 428, 150, 442, 150, 448, 
260, 150, 454, 150, 464, 149, 455, 149, 430, 150, 444, 150, 450, 
265, 150, 455, 149, 461, 149, 457, 149, 430, 150, 444, 149, 448, 
270, 150, 456, 150, 465, 149, 458, 149, 430, 150, 445, 150, 451, 
275, 150, 457, 150, 466, 150, 459, 149, 431, 150, 447, 150, 452, 
280, 150, 459, 150, 466, 149, 458, 149, 431, 150, 447, 150, 453, 
285, 150, 459, 150, 466, 150, 460, 149, 431, 150, 448, 150, 455, 
290, 150, 461, 150, 467, 150, 461, 150, 432, 150, 448, 150, 455, 
295, 150, 461, 150, 467, 149, 461, 149, 432, 150, 449, 150, 457, 
300, 150, 462, 150, 467, 149, 462, 150, 432, 150, 449, 149, 458, 
305, 150, 463, 150, 467, 150, 464, 149, 432, 150, 450, 150, 458, 
310, 150, 463, 150, 467, 149, 465, 149, 431, 150, 451, 150, 458, 
315, 150, 464, 149, 465, 149, 466, 149, 434, 150, 451, 150, 457, 
320, 150, 465, 150, 467, 149, 467, 150, 433, 150, 452, 150, 457, 
325, 150, 465, 150, 467, 149, 468, 149, 433, 150, 452, 150, 457, 
330, 150, 466, 150, 465, 150, 470, 150, 434, 150, 453, 150, 457, 
