t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 487, 150, 476, 150, 476, 150, 479, 150, 487, 150, 489, 
10, 150, 494, 150, 483, 149, 483, 149, 486, 150, 492, 150, 493, 
15, 150, 499, 150, 488, 150, 488, 149, 490, 150, 496, 150, 496, 
20, 150, 503, 150, 492, 149, 492, 149, 493, 150, 499, 150, 497, 
25, 150, 502, 150, 495, 149, 494, 150, 496, 150, 500, 150, 499, 
30, 150, 501, 150, 497, 149, 497, 149, 497, 150, 501, 150, 497, 
35, 150, 503, 150, 498, 149, 494, 149, 499, 150, 501, 150, 497, 
40, 150, 502, 150, 497, 149, 490, 150, 496, 150, 498, 150, 495, 
45, 150, 498, 150, 495, 149, 486, 150, 495, 150, 495, 150, 491, 
50, 149, 497, 149, 491, 149, 483, 149, 492, 150, 492, 149, 487, 
55, 150, 492, 150, 493, 149, 481, 150, 493, 150, 489, 150, 485, 
60, 150, 486, 150, 494, 150, 478, 149, 491, 150, 486, 150, 481, 
65, 150, 485, 150, 496, 150, 476, 150, 490, 150, 483, 151, 481, 
70, 149, 484, 150, 496, 150, 475, 149, 489, 150, 481, 150, 476, 
75, 150, 480, 150, 497, 149, 474, 150, 489, 150, 478, 151, 478, 
80, 150, 482, 150, 497, 150, 474, 150, 488, 150, 475, 150, 472, 
85, 150, 480, 150, 496, 150, 475, 150, 486, 150, 473, 150, 473, 
90, 150, 479, 150, 497, 150, 474, 150, 485, 150, 472, 149, 469, 
95, 150, 479, 149, 497, 150, 476, 150, 484, 150, 470, 150, 468, 
100, 150, 476, 150, 497, 149, 476, 149, 479, 150, 469, 149, 467, 
105, 150, 480, 150, 498, 150, 476, 149, 480, 150, 469, 150, 468, 
110, 149, 475, 150, 498, 149, 477, 149, 478, 150, 468, 149, 468, 
115, 150, 474, 150, 500, 150, 477, 150, 477, 150, 468, 150, 468, 
120, 150, 477, 150, 500, 149, 477, 149, 476, 150, 467, 149, 467, 
125, 150, 477, 150, 500, 150, 477, 150, 474, 150, 468, 150, 469, 
130, 150, 478, 150, 500, 149, 477, 149, 474, 150, 468, 150, 469, 
135, 150, 475, 150, 500, 149, 478, 150, 473, 150, 468, 150, 470, 
140, 150, 477, 149, 500, 150, 478, 150, 472, 150, 468, 150, 470, 
145, 150, 478, 150, 499, 149, 478, 149, 472, 150, 469, 150, 470, 
150, 150, 480, 150, 499, 149, 478, 150, 471, 150, 469, 149, 470, 
155, 150, 480, 150, 498, 150, 479, 149, 470, 150, 470, 150, 471, 
160, 150, 478, 150, 498, 149, 479, 149, 469, 150, 471, 149, 470, 
165, 150, 477, 150, 497, 150, 480, 149, 468, 150, 472, 150, 472, 
170, 150, 480, 150, 497, 149, 479, 150, 468, 150, 473, 149, 473, 
175, 150, 478, 150, 496, 149, 479, 150, 468, 150, 473, 150, 475, 
180, 150, 477, 150, 495, 149, 476, 149, 467, 150, 475, 150, 474, 
185, 150, 478, 150, 495, 149, 479, 150, 468, 150, 475, 150, 475, 
190, 150, 477, 150, 494, 150, 479, 150, 467, 150, 477, 150, 476, 
195, 150, 478, 150, 493, 149, 478, 150, 468, 150, 478, 150, 477, 
200, 150, 477, 150, 492, 149, 477, 149, 467, 150, 479, 150, 477, 
205, 150, 476, 150, 491, 150, 478, 150, 466, 150, 480, 150, 478, 
210, 150, 476, 150, 490, 149, 477, 149, 466, 150, 480, 150, 478, 
215, 149, 477, 150, 489, 149, 476, 149, 466, 150, 481, 150, 479, 
220, 150, 475, 150, 488, 149, 475, 149, 467, 150, 482, 149, 479, 
225, 150, 476, 150, 486, 150, 476, 149, 467, 150, 483, 150, 482, 
230, 150, 478, 150, 485, 150, 473, 150, 468, 150, 483, 150, 481, 
235, 150, 479, 150, 483, 149, 472, 150, 467, 150, 484, 150, 481, 
240, 150, 479, 150, 483, 149, 471, 149, 467, 150, 485, 150, 481, 
245, 150, 480, 150, 479, 149, 470, 149, 466, 150, 485, 150, 482, 
250, 150, 480, 150, 478, 149, 469, 149, 466, 150, 486, 149, 481, 
255, 150, 483, 150, 476, 149, 468, 149, 466, 150, 486, 150, 483, 
260, 150, 478, 150, 475, 149, 467, 149, 466, 150, 487, 149, 482, 
265, 150, 481, 150, 473, 150, 466, 149, 466, 150, 487, 150, 484, 
270, 150, 475, 150, 472, 150, 465, 150, 465, 150, 487, 150, 485, 
275, 150, 477, 150, 470, 149, 463, 150, 465, 150, 487, 150, 485, 
280, 150, 478, 150, 467, 149, 462, 149, 464, 150, 487, 150, 485, 
285, 150, 474, 150, 466, 150, 461, 150, 463, 150, 487, 151, 489, 
290, 150, 471, 150, 464, 149, 460, 149, 462, 150, 487, 150, 486, 
295, 150, 471, 150, 462, 150, 461, 150, 463, 150, 487, 150, 487, 
300, 150, 470, 150, 460, 149, 458, 149, 463, 150, 487, 150, 486, 
305, 150, 470, 150, 458, 149, 456, 149, 462, 150, 487, 150, 490, 
310, 150, 465, 150, 457, 149, 456, 149, 461, 150, 487, 150, 488, 
315, 150, 464, 150, 455, 149, 454, 149, 460, 150, 486, 150, 488, 
320, 150, 462, 150, 454, 149, 454, 149, 460, 150, 487, 150, 489, 
325, 149, 460, 150, 453, 149, 452, 149, 459, 150, 486, 150, 490, 
330, 150, 458, 150, 453, 149, 450, 150, 459, 150, 486, 150, 490, 
