t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 470, 150, 457, 149, 457, 150, 459, 150, 474, 150, 468, 
10, 150, 476, 150, 463, 149, 461, 149, 463, 150, 478, 150, 470, 
15, 149, 475, 150, 467, 149, 464, 150, 464, 150, 479, 149, 469, 
20, 150, 479, 150, 469, 149, 467, 150, 466, 150, 480, 150, 471, 
25, 150, 482, 150, 470, 150, 468, 150, 467, 150, 480, 150, 471, 
30, 150, 483, 149, 470, 149, 469, 149, 467, 150, 481, 150, 471, 
35, 150, 481, 150, 471, 149, 469, 149, 467, 150, 479, 150, 470, 
40, 149, 480, 150, 470, 149, 464, 149, 464, 149, 476, 150, 469, 
45, 150, 485, 150, 470, 150, 466, 149, 465, 150, 478, 150, 468, 
50, 150, 484, 149, 469, 149, 464, 150, 465, 150, 477, 150, 468, 
55, 150, 482, 150, 468, 150, 467, 149, 465, 150, 476, 150, 467, 
60, 150, 481, 150, 468, 149, 464, 150, 464, 150, 475, 150, 466, 
65, 150, 483, 150, 464, 150, 464, 149, 463, 150, 475, 150, 464, 
70, 150, 482, 150, 462, 150, 463, 149, 462, 150, 473, 150, 463, 
75, 150, 481, 150, 460, 150, 463, 149, 462, 150, 472, 150, 461, 
80, 150, 480, 150, 457, 149, 461, 149, 462, 150, 471, 150, 461, 
85, 150, 479, 150, 456, 150, 460, 150, 461, 150, 470, 150, 460, 
90, 150, 477, 150, 455, 149, 461, 150, 460, 150, 469, 150, 460, 
95, 150, 479, 150, 454, 149, 459, 149, 460, 150, 469, 150, 460, 
100, 149, 474, 150, 453, 150, 458, 149, 459, 149, 467, 150, 458, 
105, 150, 473, 150, 451, 149, 457, 150, 460, 150, 467, 150, 458, 
110, 150, 474, 150, 451, 149, 456, 149, 459, 150, 467, 150, 457, 
115, 150, 473, 150, 450, 149, 456, 149, 458, 150, 467, 150, 457, 
120, 150, 471, 150, 452, 150, 456, 149, 458, 150, 467, 150, 456, 
125, 150, 472, 150, 451, 150, 455, 149, 458, 150, 467, 150, 456, 
130, 150, 470, 150, 452, 149, 454, 149, 457, 150, 467, 150, 455, 
135, 150, 471, 150, 451, 149, 452, 150, 458, 150, 468, 150, 456, 
140, 150, 471, 150, 453, 149, 452, 150, 457, 150, 468, 150, 455, 
145, 150, 470, 150, 451, 150, 452, 149, 458, 150, 468, 150, 454, 
150, 150, 471, 150, 453, 150, 451, 149, 457, 150, 469, 150, 453, 
155, 150, 468, 150, 452, 150, 451, 149, 457, 149, 467, 149, 452, 
160, 150, 470, 150, 452, 149, 449, 150, 457, 150, 469, 150, 455, 
165, 149, 466, 150, 453, 149, 451, 150, 455, 149, 468, 149, 451, 
170, 150, 470, 150, 452, 150, 451, 149, 455, 150, 470, 150, 452, 
175, 150, 470, 150, 453, 149, 451, 149, 455, 150, 470, 150, 453, 
180, 150, 470, 150, 453, 149, 451, 149, 454, 150, 470, 150, 453, 
185, 150, 472, 150, 455, 150, 450, 149, 453, 150, 470, 149, 450, 
190, 151, 470, 150, 454, 149, 450, 150, 453, 150, 470, 150, 453, 
195, 150, 470, 150, 455, 150, 449, 149, 452, 150, 471, 150, 452, 
200, 149, 469, 150, 455, 150, 449, 149, 451, 150, 470, 150, 453, 
205, 150, 472, 150, 455, 149, 448, 150, 451, 150, 470, 150, 452, 
210, 150, 472, 150, 457, 149, 449, 150, 450, 150, 469, 150, 452, 
215, 150, 473, 150, 457, 149, 448, 149, 450, 150, 469, 150, 452, 
220, 149, 471, 150, 455, 149, 448, 149, 450, 150, 469, 150, 452, 
225, 150, 470, 150, 456, 149, 447, 149, 449, 150, 469, 149, 452, 
230, 149, 468, 150, 458, 149, 446, 149, 448, 150, 469, 150, 452, 
235, 150, 473, 149, 457, 149, 447, 149, 448, 150, 469, 150, 452, 
240, 150, 472, 150, 457, 150, 448, 149, 447, 150, 469, 150, 452, 
245, 149, 470, 150, 456, 150, 446, 149, 446, 150, 469, 150, 454, 
250, 150, 474, 150, 457, 149, 445, 149, 447, 150, 469, 150, 452, 
255, 150, 472, 150, 455, 149, 444, 149, 446, 150, 469, 150, 455, 
260, 150, 473, 150, 456, 150, 443, 149, 445, 150, 468, 150, 453, 
265, 150, 469, 150, 455, 149, 442, 150, 445, 150, 468, 150, 453, 
270, 150, 473, 150, 454, 150, 443, 149, 445, 150, 468, 150, 452, 
275, 150, 470, 150, 455, 149, 441, 149, 444, 150, 468, 149, 452, 
280, 150, 471, 150, 455, 150, 440, 149, 444, 150, 468, 150, 452, 
285, 150, 472, 150, 454, 149, 440, 150, 442, 150, 467, 150, 453, 
290, 149, 468, 150, 455, 149, 439, 149, 442, 150, 467, 150, 453, 
295, 150, 471, 149, 452, 148, 436, 149, 442, 150, 467, 150, 453, 
300, 150, 469, 150, 453, 149, 438, 149, 441, 150, 466, 149, 451, 
305, 150, 471, 150, 453, 150, 438, 149, 440, 150, 466, 150, 452, 
310, 149, 470, 150, 451, 150, 438, 150, 440, 150, 466, 150, 452, 
315, 150, 470, 150, 450, 149, 436, 149, 439, 150, 466, 150, 452, 
320, 150, 469, 150, 449, 150, 435, 149, 439, 150, 466, 150, 452, 
325, 150, 469, 150, 448, 150, 435, 149, 438, 150, 465, 150, 452, 
330, 150, 469, 150, 446, 150, 434, 150, 438, 150, 465, 150, 451, 
