t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 472, 150, 461, 149, 454, 149, 464, 150, 462, 150, 462, 
10, 150, 473, 150, 463, 149, 454, 150, 464, 150, 463, 150, 463, 
15, 150, 473, 150, 463, 150, 456, 149, 465, 150, 464, 150, 464, 
20, 150, 474, 150, 464, 149, 455, 149, 466, 150, 464, 150, 465, 
25, 150, 474, 150, 464, 150, 456, 149, 466, 150, 465, 150, 464, 
30, 150, 475, 150, 464, 149, 456, 151, 470, 150, 464, 150, 466, 
35, 150, 474, 150, 464, 150, 456, 149, 466, 150, 464, 150, 464, 
40, 150, 475, 150, 464, 150, 456, 150, 466, 150, 465, 150, 464, 
45, 150, 475, 150, 464, 149, 456, 149, 466, 150, 465, 150, 464, 
50, 150, 475, 149, 463, 149, 453, 149, 466, 150, 465, 150, 463, 
55, 150, 475, 150, 464, 149, 456, 149, 467, 150, 465, 150, 462, 
60, 150, 474, 150, 464, 150, 455, 149, 467, 150, 464, 150, 462, 
65, 150, 474, 150, 464, 149, 454, 149, 467, 150, 463, 150, 461, 
70, 150, 473, 149, 463, 150, 453, 149, 466, 150, 462, 150, 460, 
75, 150, 472, 150, 463, 148, 447, 149, 465, 150, 461, 150, 459, 
80, 150, 471, 150, 463, 149, 449, 150, 464, 150, 460, 150, 458, 
85, 150, 469, 150, 462, 149, 448, 150, 463, 150, 458, 150, 458, 
90, 150, 468, 150, 460, 149, 447, 150, 462, 150, 457, 150, 456, 
95, 150, 467, 150, 459, 149, 447, 149, 460, 150, 456, 150, 455, 
100, 150, 466, 150, 458, 149, 446, 149, 459, 150, 455, 150, 454, 
105, 150, 465, 150, 457, 149, 445, 150, 459, 150, 454, 150, 453, 
110, 150, 465, 149, 456, 149, 444, 149, 457, 150, 453, 150, 452, 
115, 150, 464, 150, 455, 150, 444, 149, 457, 150, 453, 150, 451, 
120, 150, 464, 150, 454, 149, 443, 149, 457, 150, 452, 150, 450, 
125, 149, 463, 150, 454, 149, 443, 149, 456, 150, 452, 150, 450, 
130, 150, 463, 150, 453, 149, 442, 149, 456, 150, 452, 150, 449, 
135, 150, 463, 150, 452, 150, 444, 149, 456, 150, 451, 150, 450, 
140, 150, 463, 150, 452, 150, 442, 149, 456, 150, 451, 150, 448, 
145, 149, 461, 150, 451, 149, 442, 149, 455, 150, 451, 150, 448, 
150, 150, 463, 150, 451, 150, 442, 149, 456, 150, 451, 150, 448, 
155, 150, 463, 150, 451, 149, 442, 149, 455, 150, 451, 150, 448, 
160, 150, 463, 150, 450, 149, 442, 149, 455, 150, 451, 150, 448, 
165, 150, 463, 150, 450, 149, 442, 149, 455, 150, 451, 150, 448, 
170, 150, 464, 150, 449, 149, 442, 149, 456, 150, 451, 150, 448, 
175, 150, 464, 150, 450, 149, 442, 149, 456, 150, 451, 150, 448, 
180, 150, 464, 150, 449, 149, 442, 149, 455, 150, 451, 150, 448, 
185, 150, 465, 150, 449, 150, 442, 149, 455, 150, 452, 150, 448, 
190, 149, 465, 150, 449, 150, 442, 149, 456, 150, 452, 150, 448, 
195, 150, 465, 150, 449, 149, 442, 149, 455, 150, 452, 150, 448, 
200, 149, 465, 150, 449, 149, 442, 149, 456, 150, 452, 149, 449, 
205, 150, 466, 150, 448, 149, 442, 150, 456, 150, 453, 150, 449, 
210, 150, 466, 150, 449, 150, 442, 150, 456, 150, 453, 150, 449, 
215, 150, 466, 150, 449, 149, 442, 150, 456, 150, 453, 150, 449, 
220, 150, 467, 150, 449, 150, 443, 149, 456, 150, 453, 150, 449, 
225, 150, 467, 150, 449, 149, 443, 149, 457, 150, 454, 150, 449, 
230, 150, 467, 150, 448, 150, 443, 149, 456, 150, 454, 150, 450, 
235, 150, 467, 150, 449, 149, 444, 149, 457, 150, 454, 150, 450, 
240, 150, 468, 150, 449, 149, 444, 149, 457, 150, 455, 150, 450, 
245, 150, 468, 150, 449, 149, 444, 149, 457, 150, 455, 150, 450, 
250, 150, 468, 150, 448, 149, 445, 150, 457, 150, 455, 150, 450, 
255, 150, 468, 150, 449, 149, 444, 149, 457, 150, 455, 150, 450, 
260, 150, 469, 150, 449, 149, 445, 149, 457, 150, 456, 149, 450, 
265, 150, 469, 150, 449, 149, 445, 149, 457, 150, 456, 149, 450, 
270, 150, 469, 150, 449, 149, 445, 150, 457, 150, 456, 150, 451, 
275, 150, 469, 150, 449, 149, 445, 149, 458, 150, 456, 150, 451, 
280, 150, 469, 150, 449, 149, 446, 149, 457, 150, 456, 150, 451, 
285, 150, 470, 150, 449, 149, 446, 150, 458, 150, 457, 150, 451, 
290, 150, 470, 150, 449, 150, 446, 149, 457, 150, 457, 150, 451, 
295, 150, 469, 150, 449, 149, 446, 149, 457, 150, 457, 150, 451, 
300, 150, 470, 150, 448, 149, 447, 150, 457, 150, 457, 150, 451, 
305, 150, 470, 150, 448, 149, 447, 149, 457, 150, 458, 150, 451, 
310, 150, 470, 150, 449, 149, 447, 150, 457, 150, 458, 150, 451, 
315, 150, 470, 150, 448, 149, 447, 150, 457, 150, 458, 150, 451, 
320, 150, 470, 150, 448, 149, 447, 150, 456, 150, 457, 149, 451, 
325, 150, 470, 150, 448, 150, 448, 149, 456, 150, 457, 150, 452, 
330, 150, 470, 150, 448, 149, 448, 149, 456, 150, 457, 149, 451, 
