t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 478, 150, 480, 149, 465, 149, 474, 150, 465, 150, 457, 
10, 150, 483, 150, 485, 149, 470, 149, 478, 150, 468, 150, 459, 
15, 150, 486, 150, 489, 149, 474, 149, 481, 150, 470, 150, 459, 
20, 150, 488, 150, 492, 149, 477, 149, 483, 150, 471, 150, 459, 
25, 150, 490, 150, 494, 149, 479, 149, 484, 150, 472, 150, 460, 
30, 150, 491, 150, 495, 149, 480, 149, 485, 150, 472, 150, 460, 
35, 150, 493, 150, 497, 149, 482, 150, 486, 150, 473, 150, 460, 
40, 150, 493, 150, 497, 149, 484, 149, 487, 150, 472, 150, 460, 
45, 150, 494, 150, 498, 149, 485, 150, 488, 150, 473, 149, 459, 
50, 150, 495, 150, 498, 149, 485, 149, 488, 150, 474, 150, 461, 
55, 150, 493, 150, 495, 149, 484, 149, 487, 150, 472, 150, 459, 
60, 150, 492, 150, 492, 150, 483, 149, 484, 150, 471, 151, 461, 
65, 150, 489, 150, 488, 149, 480, 150, 478, 150, 468, 150, 457, 
70, 150, 486, 150, 484, 149, 479, 150, 474, 150, 466, 150, 457, 
75, 150, 484, 150, 481, 150, 477, 150, 471, 150, 465, 150, 452, 
80, 150, 482, 150, 479, 149, 476, 149, 469, 150, 463, 150, 452, 
85, 150, 480, 150, 477, 149, 475, 149, 466, 150, 461, 150, 449, 
90, 150, 477, 150, 475, 149, 473, 149, 463, 150, 460, 150, 447, 
95, 150, 475, 150, 474, 149, 472, 149, 461, 150, 458, 150, 445, 
100, 150, 474, 150, 474, 149, 470, 149, 459, 150, 458, 150, 444, 
105, 150, 472, 150, 473, 149, 468, 150, 459, 150, 457, 150, 443, 
110, 150, 471, 150, 472, 149, 467, 150, 459, 150, 456, 150, 443, 
115, 150, 469, 150, 472, 150, 466, 150, 458, 150, 455, 150, 441, 
120, 150, 469, 150, 471, 149, 464, 149, 458, 150, 455, 150, 441, 
125, 150, 468, 150, 471, 149, 463, 150, 458, 150, 454, 150, 440, 
130, 150, 467, 150, 471, 150, 463, 150, 459, 150, 453, 150, 440, 
135, 150, 466, 150, 471, 149, 462, 149, 459, 150, 453, 150, 442, 
140, 150, 466, 150, 471, 149, 461, 150, 460, 150, 452, 150, 439, 
145, 150, 466, 150, 472, 149, 461, 150, 460, 150, 452, 150, 440, 
150, 150, 465, 150, 472, 149, 461, 149, 460, 150, 452, 148, 436, 
155, 150, 465, 150, 472, 149, 461, 149, 460, 150, 451, 150, 440, 
160, 150, 465, 150, 473, 149, 460, 149, 461, 150, 451, 150, 439, 
165, 150, 465, 150, 473, 149, 461, 149, 462, 150, 451, 150, 440, 
170, 150, 465, 150, 473, 150, 458, 150, 463, 150, 451, 150, 441, 
175, 150, 465, 150, 474, 150, 462, 149, 463, 150, 451, 150, 440, 
180, 150, 466, 150, 474, 149, 460, 149, 463, 150, 451, 151, 444, 
185, 150, 466, 150, 474, 149, 460, 150, 464, 150, 451, 150, 441, 
190, 150, 467, 150, 475, 150, 460, 149, 464, 150, 451, 150, 441, 
195, 150, 467, 150, 475, 149, 460, 149, 465, 150, 451, 150, 441, 
200, 150, 468, 150, 475, 150, 460, 149, 465, 150, 451, 150, 442, 
205, 150, 468, 150, 476, 148, 455, 149, 466, 150, 452, 150, 443, 
210, 150, 469, 150, 477, 150, 460, 149, 466, 150, 452, 150, 443, 
215, 150, 469, 150, 477, 149, 460, 150, 466, 150, 452, 150, 443, 
220, 150, 469, 150, 478, 150, 461, 150, 466, 150, 452, 149, 444, 
225, 150, 470, 150, 478, 149, 460, 149, 467, 150, 453, 150, 444, 
230, 150, 471, 150, 478, 150, 460, 149, 466, 150, 453, 150, 445, 
235, 150, 472, 150, 479, 150, 460, 149, 467, 150, 453, 150, 449, 
240, 150, 472, 150, 480, 149, 460, 149, 467, 150, 454, 150, 447, 
245, 150, 473, 150, 480, 149, 460, 150, 467, 150, 454, 150, 447, 
250, 150, 474, 150, 481, 149, 460, 149, 467, 150, 454, 150, 447, 
255, 150, 474, 150, 481, 149, 460, 150, 467, 150, 454, 150, 447, 
260, 150, 474, 150, 481, 149, 460, 149, 468, 150, 454, 150, 448, 
265, 150, 475, 150, 481, 149, 460, 149, 468, 150, 454, 150, 448, 
270, 150, 475, 150, 482, 149, 460, 149, 468, 150, 454, 149, 447, 
275, 150, 475, 150, 482, 150, 460, 149, 469, 150, 454, 150, 448, 
280, 150, 476, 150, 482, 149, 459, 149, 469, 150, 454, 149, 448, 
285, 150, 476, 150, 482, 149, 459, 149, 468, 150, 454, 150, 449, 
290, 150, 476, 150, 482, 150, 459, 149, 469, 150, 454, 150, 449, 
295, 150, 477, 150, 482, 149, 459, 149, 469, 150, 454, 149, 449, 
300, 150, 477, 150, 481, 149, 458, 149, 469, 150, 454, 150, 451, 
305, 150, 477, 150, 481, 149, 459, 149, 469, 150, 454, 150, 450, 
310, 150, 477, 150, 481, 149, 458, 150, 469, 150, 454, 150, 450, 
315, 150, 478, 150, 480, 149, 458, 149, 469, 150, 454, 150, 450, 
320, 150, 478, 150, 480, 149, 458, 150, 469, 150, 454, 150, 450, 
325, 150, 479, 150, 479, 149, 458, 149, 469, 150, 454, 150, 450, 
330, 150, 479, 150, 479, 149, 458, 150, 470, 150, 454, 150, 452, 
