t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 433, 150, 428, 149, 420, 149, 427, 150, 429, 150, 430, 
10, 150, 433, 150, 426, 150, 419, 149, 426, 150, 427, 150, 428, 
