t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 473, 150, 467, 149, 464, 149, 466, 150, 469, 150, 455, 
10, 150, 476, 150, 473, 149, 470, 149, 469, 150, 472, 150, 457, 
15, 150, 480, 150, 476, 150, 473, 150, 471, 150, 472, 150, 458, 
20, 150, 481, 150, 479, 150, 474, 150, 473, 150, 475, 150, 457, 
25, 150, 483, 150, 480, 150, 477, 149, 473, 150, 474, 150, 457, 
30, 150, 484, 150, 479, 150, 477, 149, 474, 150, 477, 150, 457, 
35, 150, 484, 150, 479, 149, 477, 149, 473, 150, 475, 150, 457, 
40, 150, 483, 150, 478, 149, 475, 150, 470, 150, 473, 149, 456, 
45, 150, 483, 150, 475, 149, 474, 150, 470, 150, 472, 150, 456, 
50, 150, 482, 150, 476, 150, 475, 149, 470, 150, 472, 150, 454, 
55, 149, 479, 150, 476, 150, 475, 149, 468, 150, 472, 149, 453, 
60, 150, 481, 150, 470, 150, 474, 149, 469, 150, 471, 149, 452, 
65, 150, 479, 149, 472, 150, 473, 149, 468, 150, 470, 150, 451, 
70, 150, 477, 150, 468, 149, 474, 150, 468, 150, 470, 150, 451, 
75, 150, 475, 150, 467, 149, 473, 149, 466, 150, 468, 150, 449, 
80, 150, 474, 150, 467, 150, 471, 149, 467, 149, 466, 150, 449, 
85, 150, 472, 150, 463, 149, 471, 150, 466, 150, 466, 150, 448, 
90, 150, 471, 150, 461, 150, 470, 149, 464, 150, 465, 150, 448, 
95, 150, 469, 150, 461, 149, 467, 149, 462, 150, 463, 150, 447, 
100, 150, 469, 150, 459, 150, 467, 150, 461, 150, 462, 150, 447, 
105, 150, 468, 149, 456, 149, 466, 149, 459, 150, 462, 150, 447, 
110, 150, 467, 150, 456, 149, 465, 149, 457, 150, 463, 150, 447, 
115, 150, 468, 150, 459, 150, 464, 150, 456, 150, 461, 150, 447, 
120, 150, 467, 149, 457, 149, 463, 149, 455, 150, 460, 150, 447, 
125, 150, 466, 150, 458, 149, 463, 149, 454, 150, 460, 150, 447, 
130, 150, 466, 150, 455, 149, 461, 149, 454, 150, 460, 150, 446, 
135, 150, 467, 150, 458, 149, 463, 150, 454, 150, 460, 150, 446, 
140, 150, 467, 149, 456, 149, 463, 149, 452, 150, 461, 150, 447, 
145, 150, 467, 150, 458, 150, 464, 150, 453, 150, 461, 150, 447, 
150, 149, 467, 150, 457, 149, 463, 149, 453, 150, 462, 150, 446, 
155, 150, 470, 150, 456, 150, 463, 150, 452, 150, 462, 150, 446, 
160, 150, 470, 150, 460, 149, 463, 150, 452, 150, 463, 150, 447, 
165, 149, 469, 149, 457, 150, 466, 150, 453, 150, 463, 150, 447, 
170, 150, 471, 150, 459, 149, 464, 148, 449, 149, 464, 150, 448, 
175, 150, 473, 150, 461, 149, 465, 149, 453, 149, 464, 150, 448, 
180, 150, 473, 150, 463, 149, 468, 150, 451, 150, 465, 150, 448, 
185, 150, 474, 150, 463, 150, 468, 150, 452, 150, 467, 150, 449, 
190, 150, 475, 150, 463, 150, 467, 150, 452, 150, 466, 150, 450, 
195, 150, 476, 149, 463, 150, 467, 150, 451, 150, 467, 150, 450, 
200, 150, 477, 150, 466, 150, 465, 150, 453, 150, 467, 150, 451, 
205, 150, 478, 150, 468, 149, 466, 150, 452, 150, 468, 150, 451, 
210, 150, 479, 150, 464, 149, 468, 150, 452, 150, 468, 150, 451, 
215, 150, 481, 150, 465, 150, 469, 150, 453, 150, 469, 150, 451, 
220, 150, 482, 150, 464, 150, 468, 149, 453, 150, 469, 150, 452, 
225, 150, 483, 150, 466, 150, 470, 149, 453, 150, 470, 150, 453, 
230, 150, 484, 150, 469, 150, 471, 150, 453, 150, 470, 150, 453, 
235, 150, 485, 149, 465, 149, 471, 149, 452, 150, 471, 150, 453, 
240, 150, 486, 150, 469, 149, 471, 150, 453, 150, 471, 150, 453, 
245, 150, 488, 150, 471, 149, 468, 150, 454, 150, 471, 150, 454, 
250, 150, 490, 150, 468, 150, 472, 150, 454, 150, 472, 150, 454, 
255, 150, 490, 150, 471, 150, 471, 150, 453, 150, 472, 150, 455, 
260, 150, 492, 150, 469, 150, 471, 150, 456, 150, 473, 150, 456, 
265, 150, 493, 150, 470, 150, 469, 150, 454, 150, 473, 150, 456, 
270, 150, 494, 150, 467, 149, 468, 150, 456, 150, 473, 150, 457, 
275, 150, 495, 150, 472, 149, 467, 149, 454, 150, 474, 150, 457, 
280, 150, 496, 150, 471, 150, 469, 150, 453, 150, 475, 150, 459, 
285, 150, 497, 150, 470, 149, 469, 149, 453, 150, 475, 150, 459, 
290, 150, 497, 149, 466, 150, 467, 150, 454, 150, 476, 150, 460, 
295, 150, 497, 150, 468, 149, 470, 150, 453, 150, 477, 150, 460, 
300, 150, 497, 150, 468, 150, 470, 150, 453, 150, 478, 150, 461, 
305, 150, 496, 149, 468, 149, 468, 149, 453, 150, 477, 150, 462, 
310, 150, 496, 150, 467, 150, 470, 150, 453, 150, 481, 150, 462, 
315, 150, 495, 150, 466, 149, 469, 150, 451, 150, 478, 150, 462, 
320, 150, 495, 150, 468, 150, 472, 150, 450, 150, 478, 150, 463, 
325, 150, 494, 150, 466, 149, 471, 149, 451, 150, 478, 150, 462, 
330, 150, 494, 150, 464, 150, 471, 149, 450, 150, 478, 150, 463, 
