t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 453, 150, 450, 150, 434, 150, 463, 150, 454, 150, 469, 
10, 150, 452, 150, 450, 149, 434, 149, 462, 150, 453, 150, 470, 
15, 150, 453, 150, 450, 149, 434, 149, 462, 150, 453, 150, 470, 
20, 150, 453, 150, 450, 150, 434, 149, 462, 150, 453, 149, 470, 
25, 150, 453, 150, 450, 149, 433, 150, 462, 150, 454, 150, 472, 
30, 150, 453, 150, 450, 149, 434, 149, 462, 150, 454, 149, 470, 
35, 150, 452, 150, 450, 149, 433, 149, 462, 150, 453, 150, 469, 
40, 150, 451, 150, 450, 149, 433, 150, 461, 150, 453, 149, 468, 
45, 150, 451, 150, 449, 149, 432, 150, 461, 150, 453, 150, 468, 
50, 150, 452, 150, 450, 149, 432, 149, 461, 150, 452, 150, 468, 
55, 150, 451, 150, 450, 149, 431, 149, 461, 150, 451, 150, 468, 
60, 150, 451, 150, 450, 150, 430, 149, 460, 150, 451, 149, 466, 
65, 150, 451, 150, 450, 150, 429, 149, 459, 150, 449, 150, 467, 
70, 150, 450, 150, 450, 149, 427, 150, 459, 150, 448, 150, 467, 
75, 150, 449, 150, 448, 149, 426, 149, 457, 150, 446, 150, 466, 
80, 150, 448, 150, 448, 150, 424, 150, 456, 150, 444, 150, 465, 
85, 150, 446, 150, 446, 149, 423, 149, 454, 150, 443, 150, 464, 
90, 150, 445, 150, 445, 150, 421, 149, 452, 150, 441, 150, 464, 
95, 150, 443, 150, 444, 149, 421, 149, 451, 150, 440, 150, 463, 
100, 150, 442, 150, 442, 149, 420, 150, 450, 150, 438, 150, 463, 
105, 150, 441, 150, 442, 149, 419, 149, 449, 150, 437, 150, 463, 
110, 150, 440, 150, 440, 149, 419, 149, 447, 150, 437, 150, 464, 
115, 150, 439, 150, 440, 150, 419, 149, 447, 150, 436, 150, 462, 
120, 150, 438, 150, 438, 150, 418, 149, 446, 150, 435, 150, 464, 
125, 150, 437, 150, 438, 149, 418, 150, 445, 150, 435, 150, 463, 
130, 150, 437, 150, 436, 149, 418, 149, 445, 150, 434, 151, 469, 
135, 150, 436, 150, 436, 149, 418, 150, 445, 150, 434, 149, 464, 
140, 150, 436, 150, 435, 149, 418, 149, 444, 150, 434, 150, 464, 
145, 150, 436, 150, 435, 149, 418, 150, 443, 150, 434, 150, 465, 
150, 150, 435, 150, 434, 149, 419, 149, 444, 150, 434, 150, 466, 
155, 150, 435, 150, 434, 149, 418, 150, 443, 150, 434, 150, 467, 
160, 150, 435, 150, 435, 149, 419, 149, 443, 150, 434, 150, 468, 
165, 150, 435, 150, 434, 149, 419, 149, 442, 150, 434, 150, 469, 
170, 150, 435, 150, 434, 149, 419, 149, 442, 150, 435, 150, 470, 
175, 150, 436, 150, 433, 149, 420, 149, 442, 150, 435, 149, 470, 
180, 150, 436, 150, 434, 149, 419, 149, 442, 150, 435, 150, 472, 
185, 150, 436, 150, 433, 149, 420, 150, 442, 150, 435, 150, 473, 
190, 150, 436, 150, 433, 149, 420, 149, 443, 150, 436, 150, 474, 
195, 150, 436, 150, 433, 149, 420, 149, 442, 150, 436, 150, 474, 
200, 150, 436, 150, 433, 149, 420, 150, 442, 150, 436, 149, 474, 
205, 150, 436, 150, 433, 149, 421, 150, 442, 150, 436, 150, 476, 
210, 150, 437, 150, 433, 149, 421, 150, 443, 150, 436, 150, 477, 
215, 150, 437, 150, 433, 150, 421, 150, 442, 150, 437, 151, 482, 
220, 150, 437, 150, 433, 150, 422, 150, 443, 150, 437, 150, 479, 
225, 150, 437, 150, 434, 149, 422, 149, 443, 150, 437, 150, 479, 
230, 150, 438, 150, 433, 149, 422, 149, 443, 150, 437, 150, 479, 
235, 150, 438, 150, 434, 149, 422, 150, 443, 150, 437, 150, 480, 
240, 150, 438, 150, 434, 149, 423, 149, 444, 150, 437, 150, 481, 
245, 150, 438, 150, 434, 150, 423, 149, 444, 150, 438, 150, 481, 
250, 150, 439, 150, 433, 150, 424, 149, 444, 150, 438, 150, 482, 
255, 150, 439, 150, 433, 149, 423, 149, 444, 150, 438, 150, 482, 
260, 150, 439, 150, 434, 149, 423, 149, 444, 150, 438, 150, 482, 
265, 150, 439, 150, 434, 149, 423, 150, 445, 150, 438, 150, 482, 
270, 150, 439, 150, 433, 149, 424, 149, 444, 150, 438, 150, 483, 
275, 150, 439, 150, 433, 149, 423, 150, 444, 149, 438, 150, 483, 
280, 150, 440, 150, 433, 150, 424, 149, 444, 150, 438, 150, 484, 
285, 150, 440, 150, 432, 149, 424, 149, 444, 149, 437, 150, 484, 
290, 150, 440, 149, 432, 149, 424, 149, 444, 150, 438, 150, 484, 
295, 150, 440, 150, 432, 150, 424, 149, 444, 150, 437, 150, 485, 
300, 150, 440, 149, 432, 149, 424, 150, 444, 150, 437, 150, 485, 
305, 149, 440, 150, 432, 149, 423, 149, 444, 150, 438, 150, 485, 
310, 150, 440, 150, 432, 150, 425, 150, 444, 150, 437, 150, 485, 
315, 150, 440, 150, 432, 149, 422, 149, 444, 150, 437, 150, 485, 
320, 150, 440, 150, 433, 150, 424, 149, 444, 150, 437, 149, 484, 
325, 150, 440, 150, 432, 150, 423, 149, 444, 150, 437, 150, 485, 
330, 150, 440, 150, 431, 150, 423, 149, 443, 150, 437, 150, 485, 
