t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 471, 149, 465, 150, 469, 149, 474, 149, 459, 150, 480, 
10, 150, 473, 149, 467, 150, 473, 150, 479, 149, 464, 150, 486, 
15, 150, 472, 149, 467, 149, 477, 149, 480, 150, 470, 150, 491, 
20, 149, 471, 149, 469, 149, 479, 149, 482, 149, 476, 150, 495, 
25, 150, 472, 149, 471, 150, 484, 149, 481, 149, 482, 150, 499, 
30, 150, 470, 150, 472, 150, 487, 149, 481, 149, 487, 150, 503, 
35, 149, 468, 150, 475, 150, 492, 149, 480, 149, 493, 149, 506, 
40, 148, 465, 149, 472, 150, 486, 149, 478, 150, 493, 150, 510, 
45, 149, 465, 150, 469, 149, 483, 149, 475, 149, 491, 150, 508, 
50, 149, 464, 149, 465, 150, 480, 149, 472, 150, 485, 150, 504, 
55, 148, 460, 149, 464, 149, 477, 149, 470, 149, 479, 150, 498, 
60, 149, 460, 150, 462, 149, 474, 149, 469, 150, 475, 150, 493, 
65, 150, 461, 150, 458, 150, 471, 149, 466, 149, 472, 150, 490, 
70, 148, 454, 150, 456, 150, 469, 150, 465, 149, 468, 150, 487, 
75, 150, 458, 150, 456, 150, 467, 149, 462, 150, 467, 149, 484, 
80, 149, 454, 149, 454, 150, 466, 150, 463, 149, 465, 150, 482, 
85, 149, 453, 149, 454, 150, 465, 150, 463, 150, 464, 149, 480, 
90, 148, 451, 149, 451, 150, 463, 150, 461, 149, 462, 150, 479, 
95, 149, 454, 149, 451, 149, 464, 150, 461, 150, 462, 150, 477, 
100, 150, 458, 149, 450, 150, 462, 150, 461, 149, 460, 150, 476, 
105, 148, 452, 149, 451, 150, 462, 150, 460, 149, 459, 150, 475, 
110, 151, 459, 150, 451, 149, 462, 149, 460, 149, 459, 150, 474, 
115, 149, 452, 150, 451, 149, 461, 150, 460, 149, 460, 150, 474, 
120, 150, 455, 149, 450, 149, 459, 149, 459, 150, 458, 149, 472, 
125, 149, 451, 150, 451, 150, 459, 150, 461, 149, 459, 150, 472, 
130, 149, 452, 150, 452, 150, 458, 150, 460, 149, 459, 150, 471, 
135, 149, 451, 150, 451, 149, 457, 149, 459, 149, 459, 150, 470, 
140, 150, 454, 150, 451, 150, 457, 149, 459, 150, 460, 150, 470, 
145, 151, 455, 149, 451, 150, 456, 150, 460, 150, 460, 150, 470, 
150, 148, 449, 149, 452, 150, 456, 150, 460, 149, 461, 150, 470, 
155, 149, 450, 150, 453, 150, 455, 149, 459, 149, 461, 150, 469, 
160, 151, 453, 149, 453, 149, 454, 149, 459, 149, 461, 150, 470, 
165, 150, 453, 150, 454, 150, 453, 149, 460, 149, 461, 150, 470, 
170, 150, 455, 150, 454, 149, 452, 150, 459, 149, 462, 150, 470, 
175, 152, 455, 149, 454, 150, 452, 149, 459, 149, 460, 149, 469, 
180, 149, 448, 150, 455, 149, 452, 149, 459, 149, 461, 149, 470, 
185, 149, 447, 149, 455, 150, 451, 150, 459, 149, 460, 150, 471, 
190, 150, 449, 149, 457, 150, 450, 149, 458, 149, 459, 150, 470, 
195, 150, 451, 149, 457, 150, 450, 149, 458, 149, 458, 149, 470, 
200, 151, 453, 149, 458, 149, 451, 149, 458, 149, 458, 150, 470, 
205, 150, 449, 149, 458, 150, 450, 150, 458, 149, 458, 150, 470, 
210, 152, 454, 150, 460, 150, 449, 149, 457, 149, 457, 149, 469, 
215, 151, 451, 149, 459, 150, 449, 149, 457, 149, 456, 150, 469, 
220, 150, 448, 150, 461, 150, 448, 149, 457, 149, 456, 149, 470, 
225, 151, 452, 149, 460, 150, 448, 150, 458, 149, 455, 150, 470, 
230, 149, 446, 149, 462, 150, 447, 150, 457, 149, 454, 150, 470, 
235, 150, 450, 150, 461, 149, 445, 149, 457, 149, 455, 149, 469, 
240, 147, 442, 150, 462, 150, 446, 149, 457, 150, 455, 150, 470, 
245, 150, 448, 150, 463, 149, 444, 149, 456, 149, 453, 149, 468, 
250, 150, 449, 149, 462, 149, 444, 149, 457, 150, 452, 150, 469, 
255, 149, 447, 150, 464, 149, 442, 150, 456, 149, 451, 149, 468, 
260, 150, 448, 149, 460, 150, 442, 149, 456, 149, 451, 150, 469, 
265, 150, 448, 150, 463, 149, 441, 149, 455, 149, 449, 150, 468, 
270, 150, 448, 149, 461, 150, 442, 149, 456, 149, 448, 150, 468, 
275, 147, 442, 150, 462, 150, 439, 149, 455, 149, 449, 150, 468, 
280, 150, 448, 150, 462, 149, 438, 149, 455, 149, 448, 150, 467, 
285, 150, 448, 149, 462, 150, 438, 149, 454, 149, 446, 150, 466, 
290, 150, 447, 150, 463, 149, 437, 149, 454, 149, 446, 149, 465, 
295, 150, 448, 150, 462, 149, 436, 150, 454, 149, 446, 149, 464, 
300, 150, 447, 149, 463, 149, 435, 149, 453, 149, 443, 150, 463, 
305, 150, 446, 149, 461, 150, 436, 150, 453, 150, 441, 150, 462, 
310, 150, 446, 150, 463, 150, 435, 149, 452, 150, 440, 150, 460, 
315, 150, 445, 149, 461, 150, 436, 149, 452, 149, 438, 150, 458, 
320, 149, 444, 150, 463, 150, 434, 149, 451, 149, 437, 150, 457, 
325, 150, 444, 149, 462, 150, 433, 150, 451, 149, 436, 150, 457, 
330, 150, 445, 149, 461, 150, 433, 149, 450, 149, 434, 150, 456, 
