t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 516, 150, 518, 149, 506, 150, 509, 150, 515, 150, 509, 
10, 150, 521, 150, 523, 149, 512, 150, 512, 150, 517, 149, 509, 
15, 150, 524, 150, 527, 150, 515, 150, 514, 150, 518, 150, 509, 
20, 150, 525, 150, 529, 149, 517, 150, 515, 150, 519, 150, 509, 
25, 150, 526, 150, 531, 149, 519, 149, 516, 150, 520, 150, 509, 
30, 150, 528, 150, 533, 149, 520, 150, 516, 150, 521, 150, 510, 
35, 150, 529, 150, 534, 150, 522, 149, 517, 150, 522, 149, 510, 
40, 150, 530, 150, 535, 150, 524, 150, 518, 150, 523, 150, 515, 
45, 150, 531, 150, 535, 149, 525, 150, 517, 150, 523, 150, 515, 
50, 150, 532, 150, 536, 149, 525, 150, 518, 150, 523, 150, 516, 
55, 150, 532, 150, 536, 149, 525, 149, 516, 150, 523, 150, 516, 
60, 150, 531, 150, 535, 149, 525, 149, 516, 150, 522, 150, 515, 
65, 150, 530, 150, 535, 149, 525, 150, 516, 150, 522, 150, 515, 
70, 150, 529, 150, 532, 149, 523, 150, 513, 150, 520, 150, 514, 
75, 150, 528, 150, 531, 150, 524, 150, 512, 150, 519, 150, 512, 
80, 150, 526, 150, 530, 150, 522, 150, 511, 150, 518, 150, 512, 
85, 150, 525, 150, 529, 150, 522, 150, 511, 150, 516, 150, 513, 
90, 150, 523, 150, 528, 149, 520, 149, 510, 150, 514, 150, 509, 
95, 150, 522, 150, 527, 149, 519, 149, 510, 150, 512, 150, 509, 
100, 150, 521, 150, 527, 149, 517, 149, 509, 150, 511, 150, 507, 
105, 150, 520, 150, 526, 150, 516, 150, 508, 150, 510, 150, 507, 
110, 150, 519, 150, 526, 150, 516, 149, 508, 150, 509, 150, 506, 
115, 150, 519, 150, 525, 149, 515, 150, 508, 150, 509, 150, 504, 
120, 150, 519, 150, 524, 150, 515, 150, 510, 150, 509, 150, 504, 
125, 150, 519, 150, 524, 149, 514, 149, 510, 150, 508, 150, 503, 
130, 150, 519, 150, 524, 149, 514, 150, 508, 150, 509, 150, 504, 
135, 150, 519, 150, 523, 150, 514, 150, 508, 150, 509, 150, 503, 
140, 150, 519, 150, 523, 149, 513, 149, 508, 150, 509, 150, 503, 
145, 150, 519, 150, 523, 149, 513, 150, 506, 150, 509, 150, 503, 
150, 150, 519, 150, 523, 150, 512, 149, 508, 150, 510, 150, 503, 
155, 150, 519, 150, 524, 150, 512, 149, 505, 150, 510, 150, 502, 
160, 150, 520, 150, 524, 149, 511, 150, 505, 150, 511, 150, 502, 
165, 150, 520, 150, 523, 149, 511, 149, 504, 150, 511, 150, 503, 
170, 150, 520, 150, 522, 150, 510, 149, 502, 150, 511, 150, 503, 
175, 150, 521, 150, 522, 150, 510, 149, 503, 150, 511, 150, 502, 
180, 150, 521, 150, 523, 150, 509, 149, 501, 150, 511, 148, 502, 
185, 150, 521, 150, 522, 149, 508, 149, 501, 150, 511, 150, 503, 
190, 150, 521, 150, 522, 150, 508, 149, 501, 150, 511, 150, 502, 
195, 150, 522, 150, 523, 149, 507, 149, 499, 150, 510, 150, 502, 
200, 150, 522, 150, 522, 149, 506, 150, 500, 150, 510, 150, 502, 
205, 150, 522, 150, 522, 149, 505, 150, 500, 150, 510, 150, 502, 
210, 150, 523, 150, 521, 150, 504, 149, 498, 150, 509, 150, 503, 
215, 150, 523, 150, 521, 149, 503, 149, 498, 150, 509, 150, 502, 
220, 150, 523, 150, 521, 149, 502, 149, 496, 150, 509, 150, 502, 
225, 150, 522, 150, 520, 149, 501, 149, 497, 150, 508, 150, 502, 
230, 150, 523, 150, 520, 149, 501, 150, 499, 150, 507, 150, 502, 
235, 150, 523, 150, 519, 150, 501, 150, 498, 150, 507, 150, 502, 
240, 150, 522, 150, 519, 150, 499, 150, 496, 150, 507, 151, 505, 
245, 150, 523, 150, 518, 150, 499, 149, 497, 150, 506, 150, 501, 
250, 150, 522, 150, 518, 150, 498, 149, 496, 150, 506, 150, 501, 
255, 150, 522, 150, 517, 150, 497, 150, 495, 150, 505, 150, 501, 
260, 150, 522, 150, 516, 149, 495, 149, 494, 150, 504, 150, 501, 
265, 150, 522, 150, 516, 150, 494, 150, 492, 150, 504, 150, 501, 
270, 150, 522, 150, 514, 149, 494, 149, 493, 150, 503, 150, 501, 
275, 150, 522, 150, 514, 149, 492, 150, 492, 150, 503, 150, 501, 
280, 150, 522, 150, 513, 150, 493, 150, 492, 150, 502, 149, 497, 
285, 150, 521, 150, 512, 149, 491, 150, 490, 150, 501, 150, 500, 
290, 150, 521, 150, 511, 149, 490, 149, 488, 150, 501, 150, 500, 
295, 150, 520, 150, 510, 149, 491, 149, 488, 150, 500, 150, 503, 
300, 150, 520, 150, 509, 150, 491, 149, 487, 150, 499, 150, 500, 
305, 150, 520, 150, 508, 149, 489, 150, 488, 150, 499, 150, 499, 
310, 150, 519, 150, 508, 149, 488, 149, 485, 150, 499, 150, 499, 
315, 150, 519, 150, 506, 150, 489, 149, 484, 150, 498, 150, 498, 
320, 150, 519, 150, 505, 150, 488, 149, 483, 150, 498, 149, 498, 
325, 150, 518, 150, 505, 150, 487, 149, 481, 150, 497, 150, 498, 
330, 150, 517, 150, 504, 150, 487, 150, 483, 150, 496, 150, 497, 
