t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 413, 150, 392, 149, 388, 149, 404, 150, 400, 150, 408, 
10, 150, 418, 150, 396, 149, 392, 149, 407, 150, 402, 150, 409, 
15, 150, 421, 150, 398, 149, 394, 149, 408, 150, 404, 150, 410, 
20, 149, 422, 150, 399, 149, 395, 150, 410, 150, 404, 150, 411, 
25, 150, 423, 150, 400, 150, 396, 150, 412, 150, 405, 150, 411, 
30, 150, 424, 150, 401, 150, 397, 149, 412, 150, 405, 150, 411, 
35, 150, 425, 149, 401, 150, 397, 149, 411, 150, 405, 150, 414, 
40, 150, 425, 150, 401, 149, 397, 149, 413, 150, 405, 150, 411, 
45, 150, 422, 150, 400, 149, 396, 150, 411, 150, 404, 150, 410, 
50, 150, 421, 150, 399, 149, 395, 149, 410, 150, 403, 150, 409, 
55, 150, 417, 150, 396, 150, 392, 150, 408, 150, 400, 151, 409, 
60, 150, 414, 150, 394, 149, 388, 149, 405, 150, 397, 150, 404, 
65, 150, 412, 150, 392, 149, 386, 150, 402, 150, 396, 150, 402, 
70, 150, 410, 150, 389, 150, 384, 150, 401, 150, 395, 149, 401, 
75, 150, 408, 150, 388, 149, 383, 150, 400, 150, 393, 150, 400, 
80, 150, 407, 149, 387, 149, 383, 149, 398, 150, 392, 150, 400, 
85, 150, 406, 150, 385, 149, 382, 150, 398, 150, 391, 150, 399, 
90, 150, 406, 150, 384, 150, 382, 150, 396, 150, 390, 150, 399, 
95, 150, 405, 150, 383, 150, 381, 150, 396, 150, 389, 150, 398, 
100, 150, 405, 150, 382, 149, 381, 150, 394, 150, 388, 150, 397, 
105, 150, 404, 150, 381, 150, 380, 149, 394, 150, 387, 150, 397, 
110, 150, 404, 150, 381, 150, 380, 149, 393, 150, 386, 150, 396, 
115, 149, 403, 150, 381, 149, 380, 149, 393, 150, 386, 150, 395, 
120, 150, 404, 150, 381, 149, 379, 149, 392, 150, 385, 150, 394, 
125, 150, 403, 150, 382, 150, 378, 150, 392, 150, 385, 150, 394, 
130, 150, 402, 149, 381, 150, 378, 150, 392, 150, 384, 150, 396, 
135, 150, 402, 150, 382, 149, 376, 149, 391, 150, 384, 150, 393, 
140, 150, 402, 150, 383, 149, 376, 150, 391, 150, 383, 149, 393, 
145, 150, 402, 150, 383, 150, 376, 149, 390, 150, 383, 150, 392, 
150, 150, 402, 150, 384, 150, 376, 149, 390, 150, 383, 150, 392, 
155, 150, 402, 149, 384, 149, 376, 149, 388, 150, 383, 150, 392, 
160, 149, 399, 149, 384, 149, 376, 149, 389, 150, 383, 150, 393, 
165, 150, 402, 150, 385, 150, 376, 149, 388, 150, 383, 150, 392, 
170, 149, 401, 150, 385, 149, 376, 149, 388, 150, 383, 150, 392, 
175, 150, 400, 150, 384, 149, 377, 150, 388, 150, 383, 150, 392, 
180, 150, 401, 150, 385, 149, 377, 150, 387, 150, 383, 150, 392, 
185, 150, 401, 150, 384, 149, 377, 150, 387, 150, 383, 150, 392, 
190, 150, 400, 150, 383, 150, 377, 150, 386, 150, 383, 150, 392, 
195, 150, 400, 150, 382, 150, 377, 150, 385, 150, 384, 150, 391, 
200, 150, 400, 150, 382, 149, 377, 149, 384, 150, 384, 150, 391, 
205, 149, 397, 150, 380, 149, 377, 149, 383, 150, 384, 150, 391, 
210, 150, 399, 150, 379, 149, 377, 149, 382, 150, 383, 150, 391, 
215, 150, 399, 150, 377, 149, 377, 150, 381, 150, 384, 150, 391, 
220, 150, 399, 150, 376, 150, 377, 149, 381, 150, 383, 150, 391, 
225, 150, 398, 149, 374, 149, 377, 150, 379, 150, 383, 150, 391, 
230, 150, 398, 150, 373, 150, 377, 149, 379, 150, 383, 150, 390, 
235, 150, 398, 150, 371, 150, 377, 149, 377, 150, 383, 149, 390, 
240, 150, 398, 150, 370, 149, 376, 150, 376, 150, 383, 150, 390, 
245, 150, 397, 150, 368, 150, 376, 149, 375, 150, 383, 150, 390, 
250, 150, 397, 150, 368, 149, 376, 150, 374, 150, 382, 150, 389, 
255, 150, 397, 150, 366, 150, 375, 150, 373, 150, 382, 150, 389, 
260, 149, 396, 150, 365, 150, 375, 150, 373, 150, 382, 150, 389, 
265, 150, 396, 150, 364, 149, 375, 149, 372, 150, 381, 150, 389, 
270, 150, 396, 150, 363, 150, 375, 150, 371, 150, 381, 148, 385, 
275, 150, 396, 150, 362, 150, 374, 150, 372, 150, 381, 150, 388, 
280, 150, 395, 150, 361, 150, 374, 150, 370, 150, 380, 150, 387, 
285, 150, 394, 150, 360, 149, 373, 149, 368, 150, 380, 150, 386, 
290, 149, 394, 149, 358, 149, 372, 149, 368, 150, 379, 150, 386, 
295, 149, 393, 150, 358, 149, 372, 150, 367, 150, 379, 150, 385, 
300, 149, 392, 150, 357, 150, 372, 150, 366, 149, 377, 150, 385, 
305, 150, 392, 150, 357, 150, 372, 149, 365, 150, 377, 149, 384, 
310, 150, 391, 150, 357, 149, 371, 149, 364, 150, 376, 150, 384, 
315, 150, 390, 150, 356, 149, 370, 149, 364, 150, 375, 149, 383, 
320, 150, 389, 150, 356, 150, 369, 149, 363, 150, 374, 149, 383, 
325, 150, 388, 150, 354, 149, 368, 150, 362, 150, 373, 150, 383, 
330, 150, 388, 150, 355, 149, 368, 149, 362, 150, 372, 150, 382, 
