t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 477, 150, 475, 149, 470, 150, 465, 150, 478, 150, 465, 
10, 150, 481, 149, 480, 150, 475, 150, 469, 150, 481, 149, 466, 
15, 150, 484, 150, 485, 149, 478, 149, 470, 150, 482, 150, 466, 
20, 150, 485, 150, 487, 149, 480, 149, 473, 150, 483, 150, 467, 
25, 150, 486, 150, 487, 150, 481, 149, 473, 150, 484, 150, 467, 
30, 150, 488, 150, 486, 149, 483, 149, 475, 150, 485, 150, 467, 
35, 150, 488, 150, 487, 149, 483, 149, 475, 150, 485, 150, 468, 
40, 150, 489, 150, 486, 150, 483, 149, 476, 149, 483, 150, 467, 
45, 150, 491, 150, 484, 149, 480, 149, 474, 150, 483, 150, 470, 
50, 150, 492, 150, 483, 149, 479, 149, 473, 149, 479, 150, 469, 
55, 150, 491, 150, 482, 150, 477, 149, 471, 149, 477, 149, 468, 
60, 150, 490, 150, 481, 149, 476, 149, 469, 149, 476, 149, 467, 
65, 150, 489, 150, 482, 150, 474, 149, 468, 150, 477, 149, 466, 
70, 150, 487, 150, 480, 149, 472, 149, 468, 149, 473, 149, 465, 
75, 150, 485, 149, 478, 150, 471, 149, 468, 150, 474, 149, 464, 
80, 150, 484, 150, 476, 150, 469, 150, 467, 150, 473, 149, 463, 
85, 150, 482, 150, 474, 149, 467, 149, 466, 150, 472, 150, 463, 
90, 150, 479, 150, 475, 150, 465, 149, 465, 150, 470, 149, 461, 
95, 150, 477, 150, 472, 150, 463, 150, 462, 150, 469, 150, 463, 
100, 150, 476, 150, 473, 149, 461, 149, 461, 150, 467, 149, 461, 
105, 150, 475, 149, 472, 149, 460, 150, 461, 150, 466, 150, 463, 
110, 150, 474, 150, 471, 149, 458, 149, 459, 150, 464, 149, 463, 
115, 150, 473, 150, 470, 150, 458, 149, 458, 150, 463, 150, 463, 
120, 150, 472, 150, 476, 150, 458, 150, 459, 150, 463, 150, 463, 
125, 150, 472, 150, 476, 150, 457, 150, 456, 150, 462, 150, 465, 
130, 150, 472, 150, 475, 150, 457, 149, 456, 150, 461, 150, 463, 
135, 150, 472, 150, 475, 149, 457, 150, 457, 150, 460, 150, 463, 
140, 150, 471, 150, 473, 150, 457, 150, 457, 150, 460, 150, 463, 
145, 150, 472, 150, 472, 149, 457, 149, 456, 150, 460, 150, 464, 
150, 150, 472, 150, 474, 149, 457, 149, 455, 149, 459, 149, 463, 
155, 150, 472, 150, 473, 150, 458, 149, 457, 150, 459, 149, 462, 
160, 150, 473, 150, 471, 149, 459, 149, 457, 150, 459, 149, 463, 
165, 150, 473, 150, 472, 149, 459, 150, 457, 150, 460, 150, 463, 
170, 150, 473, 150, 471, 149, 459, 149, 457, 149, 458, 150, 462, 
175, 150, 474, 150, 471, 149, 460, 149, 456, 150, 460, 150, 463, 
180, 150, 474, 150, 470, 150, 461, 149, 457, 149, 460, 149, 463, 
185, 150, 474, 150, 469, 149, 461, 149, 457, 150, 461, 150, 463, 
190, 150, 474, 150, 469, 150, 462, 149, 458, 149, 460, 150, 463, 
195, 150, 475, 149, 467, 149, 463, 150, 457, 150, 462, 150, 463, 
200, 150, 476, 149, 465, 149, 463, 149, 457, 149, 460, 149, 463, 
205, 150, 476, 150, 466, 149, 464, 149, 458, 150, 463, 150, 464, 
210, 150, 477, 150, 465, 150, 465, 150, 459, 150, 463, 149, 463, 
215, 150, 478, 150, 465, 150, 466, 150, 458, 150, 463, 150, 464, 
220, 150, 479, 150, 463, 150, 466, 150, 459, 150, 463, 149, 463, 
225, 150, 479, 150, 462, 150, 467, 150, 461, 150, 464, 150, 465, 
230, 150, 479, 150, 461, 150, 467, 150, 460, 150, 464, 149, 463, 
235, 150, 480, 150, 461, 150, 467, 150, 460, 150, 464, 150, 466, 
240, 150, 481, 150, 461, 149, 467, 149, 462, 150, 465, 150, 466, 
245, 150, 481, 150, 460, 149, 468, 149, 462, 150, 465, 150, 466, 
250, 150, 481, 150, 461, 150, 468, 150, 461, 150, 465, 150, 466, 
255, 150, 482, 150, 460, 149, 468, 150, 462, 150, 466, 150, 468, 
260, 150, 482, 150, 459, 150, 469, 149, 462, 149, 464, 149, 467, 
265, 150, 482, 150, 459, 149, 469, 150, 464, 150, 466, 150, 468, 
270, 150, 482, 150, 459, 149, 469, 149, 464, 149, 465, 149, 467, 
275, 150, 484, 150, 459, 150, 470, 149, 465, 150, 466, 150, 468, 
280, 150, 484, 149, 456, 150, 470, 149, 464, 149, 464, 149, 467, 
285, 150, 484, 150, 456, 149, 471, 149, 466, 150, 466, 149, 469, 
290, 150, 484, 150, 456, 150, 471, 149, 467, 150, 467, 149, 467, 
295, 150, 484, 150, 456, 150, 472, 150, 467, 150, 467, 150, 469, 
300, 150, 484, 150, 455, 149, 472, 149, 468, 150, 467, 150, 469, 
305, 150, 484, 150, 457, 150, 472, 149, 467, 150, 467, 150, 469, 
310, 150, 483, 150, 455, 150, 472, 150, 468, 150, 467, 150, 470, 
315, 150, 483, 150, 455, 150, 473, 149, 467, 150, 467, 150, 470, 
320, 150, 483, 150, 455, 149, 473, 150, 467, 150, 467, 150, 470, 
325, 150, 483, 150, 453, 149, 473, 149, 467, 150, 467, 150, 470, 
330, 150, 483, 150, 456, 150, 473, 150, 468, 150, 467, 150, 471, 
