t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 416, 150, 403, 149, 405, 149, 404, 150, 412, 150, 405, 
10, 150, 415, 150, 402, 149, 405, 149, 404, 150, 412, 150, 405, 
15, 149, 415, 150, 402, 149, 404, 149, 403, 150, 412, 150, 405, 
20, 150, 416, 150, 402, 149, 404, 149, 403, 150, 412, 150, 405, 
25, 150, 415, 150, 402, 149, 404, 149, 403, 150, 412, 150, 405, 
30, 150, 415, 150, 402, 149, 404, 149, 403, 150, 412, 150, 405, 
35, 150, 415, 150, 401, 150, 403, 150, 402, 149, 411, 149, 403, 
40, 150, 415, 150, 400, 149, 401, 150, 401, 150, 411, 150, 402, 
45, 150, 414, 150, 399, 149, 401, 149, 401, 150, 411, 150, 402, 
50, 150, 414, 150, 398, 149, 401, 149, 400, 150, 410, 150, 401, 
55, 150, 414, 150, 398, 149, 401, 149, 400, 150, 410, 150, 401, 
60, 150, 413, 150, 398, 149, 400, 149, 399, 150, 409, 150, 401, 
65, 150, 413, 150, 398, 149, 400, 149, 399, 150, 409, 150, 403, 
70, 150, 412, 150, 398, 149, 400, 150, 399, 150, 408, 150, 399, 
75, 150, 411, 150, 397, 150, 399, 150, 399, 150, 408, 149, 399, 
80, 150, 411, 150, 397, 149, 399, 149, 398, 150, 407, 150, 399, 
85, 150, 410, 150, 396, 149, 398, 149, 398, 150, 406, 150, 399, 
90, 150, 409, 150, 396, 149, 398, 149, 397, 150, 405, 150, 398, 
95, 150, 408, 150, 395, 150, 398, 149, 397, 150, 405, 150, 398, 
100, 150, 407, 150, 395, 149, 397, 149, 396, 150, 403, 150, 398, 
105, 150, 407, 150, 394, 150, 396, 150, 396, 150, 402, 150, 397, 
110, 150, 406, 150, 394, 149, 396, 150, 395, 150, 401, 151, 400, 
115, 150, 405, 150, 393, 150, 395, 149, 394, 150, 400, 150, 396, 
120, 150, 404, 150, 393, 149, 394, 149, 392, 150, 400, 150, 395, 
125, 150, 404, 150, 392, 149, 392, 149, 391, 150, 399, 150, 394, 
130, 149, 403, 150, 392, 149, 392, 149, 390, 150, 398, 150, 393, 
135, 150, 403, 150, 391, 150, 391, 149, 389, 150, 397, 150, 395, 
140, 150, 402, 150, 391, 149, 390, 149, 389, 150, 397, 150, 392, 
145, 150, 402, 150, 391, 149, 389, 149, 388, 150, 396, 150, 392, 
150, 150, 401, 150, 390, 149, 388, 149, 388, 150, 396, 150, 391, 
155, 150, 401, 150, 390, 149, 388, 149, 387, 150, 396, 150, 391, 
160, 150, 401, 150, 390, 149, 387, 149, 388, 150, 395, 150, 390, 
165, 150, 400, 150, 389, 150, 387, 150, 388, 150, 395, 149, 389, 
170, 150, 400, 150, 389, 149, 387, 149, 387, 150, 395, 150, 389, 
175, 150, 400, 150, 388, 149, 387, 149, 387, 149, 394, 149, 389, 
180, 150, 399, 150, 388, 149, 386, 150, 387, 150, 394, 150, 390, 
185, 150, 399, 150, 387, 149, 386, 149, 387, 150, 394, 150, 390, 
190, 150, 399, 150, 387, 150, 387, 149, 387, 150, 395, 150, 392, 
195, 150, 399, 150, 387, 149, 386, 149, 387, 150, 394, 151, 395, 
200, 150, 399, 150, 387, 149, 387, 149, 387, 150, 394, 150, 394, 
205, 150, 399, 150, 386, 149, 387, 149, 387, 150, 394, 150, 395, 
210, 150, 399, 150, 386, 150, 387, 149, 387, 150, 394, 150, 396, 
215, 150, 398, 150, 386, 150, 387, 150, 387, 150, 394, 150, 397, 
220, 150, 398, 150, 385, 149, 387, 149, 387, 150, 394, 150, 399, 
225, 150, 398, 150, 385, 149, 388, 150, 387, 150, 395, 150, 400, 
230, 150, 398, 150, 385, 149, 387, 149, 387, 150, 394, 150, 402, 
235, 150, 398, 150, 385, 149, 388, 149, 388, 150, 395, 150, 403, 
240, 150, 398, 150, 384, 150, 388, 149, 388, 150, 395, 149, 405, 
245, 150, 398, 150, 384, 150, 388, 149, 388, 150, 395, 150, 405, 
250, 150, 398, 150, 384, 149, 389, 150, 389, 150, 395, 150, 406, 
255, 150, 398, 150, 384, 150, 389, 149, 389, 150, 395, 150, 407, 
260, 150, 398, 150, 385, 150, 389, 149, 388, 150, 395, 149, 408, 
265, 150, 398, 150, 384, 149, 389, 149, 389, 150, 396, 150, 409, 
270, 150, 398, 150, 384, 150, 390, 150, 389, 150, 396, 150, 410, 
275, 150, 398, 150, 384, 150, 390, 149, 389, 150, 396, 150, 411, 
280, 150, 398, 150, 384, 150, 390, 149, 389, 150, 396, 150, 412, 
285, 150, 398, 150, 384, 150, 390, 149, 389, 150, 396, 150, 412, 
290, 150, 399, 150, 384, 149, 390, 149, 389, 150, 396, 150, 413, 
295, 150, 398, 150, 384, 150, 390, 149, 389, 150, 396, 150, 413, 
300, 150, 398, 150, 384, 149, 390, 149, 389, 150, 396, 150, 414, 
305, 150, 399, 150, 384, 149, 390, 149, 389, 150, 397, 150, 415, 
310, 150, 399, 150, 384, 149, 390, 149, 389, 150, 396, 150, 417, 
315, 150, 399, 150, 384, 149, 390, 150, 389, 150, 396, 150, 418, 
320, 150, 399, 150, 384, 149, 390, 149, 389, 149, 396, 149, 420, 
325, 150, 399, 150, 384, 149, 390, 149, 389, 149, 396, 149, 421, 
330, 150, 399, 150, 384, 149, 390, 149, 390, 150, 396, 150, 422, 
