t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 441, 150, 432, 149, 427, 149, 433, 150, 433, 150, 431, 
10, 150, 440, 150, 432, 150, 428, 150, 434, 149, 433, 150, 431, 
15, 150, 440, 150, 432, 150, 428, 149, 433, 150, 434, 150, 431, 
20, 150, 440, 150, 432, 149, 427, 150, 435, 150, 434, 150, 431, 
25, 150, 440, 150, 433, 149, 429, 149, 434, 150, 436, 150, 432, 
30, 150, 440, 150, 431, 149, 429, 150, 434, 150, 434, 150, 432, 
35, 150, 440, 150, 432, 149, 427, 149, 434, 150, 433, 150, 431, 
40, 150, 440, 150, 430, 149, 427, 149, 434, 150, 433, 150, 430, 
45, 150, 439, 150, 429, 150, 425, 149, 432, 150, 431, 149, 428, 
50, 150, 439, 150, 429, 149, 425, 150, 432, 150, 430, 150, 429, 
55, 150, 439, 150, 428, 149, 424, 150, 431, 150, 430, 150, 427, 
60, 150, 438, 150, 426, 149, 422, 150, 430, 150, 429, 150, 427, 
65, 150, 437, 150, 427, 149, 420, 150, 429, 150, 427, 149, 425, 
70, 150, 436, 149, 424, 149, 418, 149, 428, 149, 424, 150, 426, 
75, 149, 435, 149, 424, 150, 417, 149, 426, 150, 425, 150, 425, 
80, 150, 433, 150, 424, 149, 415, 150, 424, 150, 425, 150, 423, 
85, 150, 432, 149, 422, 149, 413, 149, 422, 150, 423, 150, 422, 
90, 150, 430, 150, 420, 149, 412, 149, 420, 149, 421, 148, 419, 
95, 150, 429, 150, 419, 150, 411, 150, 420, 150, 421, 150, 422, 
100, 150, 428, 150, 418, 149, 411, 150, 419, 150, 421, 150, 423, 
105, 150, 427, 150, 417, 149, 409, 150, 417, 150, 420, 150, 420, 
110, 150, 426, 149, 415, 150, 408, 150, 417, 150, 420, 150, 420, 
115, 150, 425, 150, 415, 150, 408, 149, 416, 150, 421, 150, 420, 
120, 150, 425, 150, 415, 149, 407, 150, 416, 150, 419, 150, 419, 
125, 150, 424, 150, 413, 149, 407, 149, 415, 150, 420, 150, 420, 
130, 150, 424, 150, 413, 150, 407, 149, 414, 150, 419, 150, 419, 
135, 150, 424, 150, 410, 150, 406, 149, 415, 150, 418, 150, 419, 
140, 150, 423, 150, 411, 149, 406, 149, 414, 150, 418, 150, 419, 
145, 150, 423, 150, 411, 149, 404, 149, 413, 150, 418, 150, 419, 
150, 150, 423, 150, 409, 150, 406, 149, 414, 150, 418, 150, 419, 
155, 150, 422, 150, 409, 149, 406, 150, 414, 150, 418, 149, 420, 
160, 150, 422, 150, 409, 149, 406, 150, 414, 150, 418, 150, 420, 
165, 150, 422, 149, 408, 149, 406, 150, 414, 150, 420, 150, 421, 
170, 150, 422, 150, 410, 150, 406, 149, 414, 150, 419, 150, 421, 
175, 150, 422, 150, 409, 150, 405, 149, 415, 150, 419, 150, 421, 
180, 150, 422, 150, 408, 149, 406, 149, 414, 150, 420, 150, 422, 
185, 149, 421, 150, 408, 150, 405, 149, 415, 150, 420, 150, 422, 
190, 149, 420, 150, 409, 150, 406, 149, 416, 150, 420, 150, 422, 
195, 149, 420, 150, 408, 150, 406, 150, 415, 150, 421, 150, 423, 
200, 150, 421, 150, 407, 150, 406, 150, 416, 150, 421, 150, 423, 
205, 150, 421, 150, 408, 150, 407, 150, 416, 150, 422, 150, 425, 
210, 150, 421, 150, 408, 149, 407, 149, 416, 150, 422, 150, 424, 
215, 150, 421, 150, 408, 150, 407, 149, 417, 150, 423, 150, 424, 
220, 150, 421, 150, 407, 149, 407, 149, 418, 150, 423, 150, 424, 
225, 150, 421, 150, 408, 149, 406, 150, 418, 150, 423, 150, 424, 
230, 150, 421, 150, 409, 149, 407, 150, 419, 150, 424, 150, 424, 
235, 150, 422, 150, 409, 149, 407, 149, 419, 150, 424, 150, 424, 
240, 149, 421, 150, 409, 150, 408, 150, 420, 150, 424, 150, 424, 
245, 150, 422, 150, 408, 149, 408, 150, 420, 150, 425, 150, 424, 
250, 150, 422, 150, 408, 149, 408, 149, 420, 150, 425, 150, 424, 
255, 150, 422, 150, 408, 150, 408, 150, 421, 150, 426, 150, 425, 
260, 150, 421, 150, 409, 149, 408, 149, 422, 150, 426, 150, 424, 
265, 150, 422, 150, 409, 150, 409, 149, 422, 150, 426, 150, 424, 
270, 150, 422, 150, 409, 150, 409, 150, 422, 150, 427, 150, 425, 
275, 150, 422, 150, 408, 149, 410, 150, 422, 150, 427, 149, 424, 
280, 150, 422, 150, 409, 149, 410, 149, 423, 150, 428, 150, 425, 
285, 150, 422, 150, 409, 149, 409, 150, 423, 150, 428, 150, 425, 
290, 150, 422, 150, 409, 149, 410, 149, 424, 150, 428, 150, 425, 
295, 150, 422, 150, 409, 149, 411, 149, 425, 150, 429, 150, 425, 
300, 150, 422, 150, 410, 149, 411, 150, 425, 150, 429, 150, 425, 
305, 150, 422, 150, 409, 149, 411, 149, 425, 150, 429, 150, 425, 
310, 150, 422, 150, 410, 149, 410, 149, 426, 150, 429, 150, 425, 
315, 150, 422, 150, 409, 149, 411, 150, 426, 150, 430, 150, 425, 
320, 150, 422, 150, 409, 149, 411, 149, 426, 150, 430, 150, 425, 
325, 150, 422, 150, 409, 149, 410, 149, 426, 150, 430, 150, 425, 
330, 150, 422, 150, 410, 150, 411, 150, 427, 150, 430, 150, 425, 
