t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 476, 150, 484, 150, 470, 149, 470, 150, 471, 150, 461, 
10, 150, 481, 150, 490, 149, 477, 150, 475, 149, 472, 150, 462, 
15, 150, 484, 150, 493, 149, 478, 149, 475, 150, 475, 150, 463, 
20, 150, 486, 150, 496, 149, 482, 149, 478, 150, 476, 150, 463, 
25, 150, 488, 150, 498, 149, 484, 150, 479, 150, 476, 150, 463, 
30, 150, 489, 150, 500, 149, 486, 149, 480, 150, 477, 150, 463, 
35, 150, 488, 150, 500, 150, 485, 149, 479, 150, 477, 149, 463, 
40, 150, 489, 150, 501, 149, 485, 149, 480, 150, 476, 150, 463, 
45, 150, 487, 150, 500, 149, 485, 150, 477, 150, 474, 150, 463, 
50, 150, 487, 150, 500, 150, 484, 149, 476, 150, 473, 149, 461, 
55, 150, 486, 150, 500, 150, 482, 150, 476, 150, 472, 150, 461, 
60, 150, 486, 150, 499, 149, 481, 149, 475, 150, 472, 150, 460, 
65, 150, 486, 150, 497, 150, 484, 150, 473, 150, 471, 150, 459, 
70, 150, 485, 150, 495, 149, 480, 150, 473, 150, 470, 150, 458, 
75, 150, 484, 150, 492, 149, 479, 149, 471, 150, 469, 150, 457, 
80, 150, 482, 150, 491, 150, 479, 149, 471, 150, 468, 150, 456, 
85, 150, 480, 150, 490, 149, 478, 149, 471, 150, 467, 150, 455, 
90, 150, 479, 150, 489, 149, 477, 149, 469, 150, 465, 149, 454, 
95, 150, 478, 150, 488, 149, 476, 149, 467, 150, 464, 150, 453, 
100, 150, 475, 150, 488, 149, 473, 149, 464, 150, 464, 150, 453, 
105, 150, 475, 150, 487, 150, 474, 150, 463, 150, 463, 150, 453, 
110, 150, 474, 150, 488, 149, 471, 149, 461, 150, 462, 150, 453, 
115, 150, 473, 150, 488, 149, 471, 149, 461, 150, 461, 150, 452, 
120, 150, 473, 150, 488, 149, 469, 150, 460, 150, 460, 150, 452, 
125, 150, 472, 150, 488, 149, 469, 149, 458, 150, 459, 150, 451, 
130, 150, 473, 150, 488, 149, 468, 150, 459, 150, 459, 150, 451, 
135, 150, 473, 150, 489, 150, 467, 149, 458, 150, 458, 150, 451, 
140, 150, 472, 150, 489, 150, 467, 150, 459, 150, 457, 150, 451, 
145, 150, 472, 150, 488, 150, 467, 149, 458, 150, 456, 150, 451, 
150, 150, 473, 150, 490, 149, 465, 150, 458, 150, 456, 150, 451, 
155, 150, 473, 150, 490, 149, 465, 149, 457, 150, 455, 150, 451, 
160, 150, 474, 150, 491, 149, 464, 150, 458, 150, 455, 149, 450, 
165, 150, 474, 150, 491, 150, 465, 149, 458, 150, 455, 150, 450, 
170, 150, 476, 150, 492, 150, 465, 149, 457, 150, 455, 150, 450, 
175, 150, 476, 150, 493, 150, 465, 149, 458, 150, 455, 150, 449, 
180, 150, 476, 150, 494, 149, 464, 149, 457, 150, 455, 150, 449, 
185, 150, 477, 150, 494, 150, 466, 149, 457, 150, 455, 150, 449, 
190, 150, 479, 150, 495, 150, 467, 150, 458, 150, 455, 150, 449, 
195, 150, 480, 150, 496, 149, 467, 150, 459, 150, 455, 150, 449, 
200, 150, 480, 150, 497, 150, 468, 150, 458, 150, 455, 150, 449, 
205, 150, 481, 150, 498, 150, 468, 150, 459, 150, 455, 150, 449, 
210, 150, 482, 150, 498, 150, 470, 149, 459, 150, 456, 150, 449, 
215, 150, 484, 150, 498, 149, 470, 149, 460, 150, 456, 150, 450, 
220, 150, 485, 150, 498, 149, 470, 149, 459, 150, 456, 150, 450, 
225, 150, 486, 150, 499, 149, 470, 150, 458, 150, 457, 150, 450, 
230, 150, 487, 150, 499, 149, 471, 150, 460, 150, 457, 150, 450, 
235, 150, 488, 150, 500, 149, 472, 150, 461, 150, 457, 150, 450, 
240, 150, 489, 150, 500, 149, 474, 149, 459, 150, 458, 150, 451, 
245, 150, 490, 150, 501, 149, 473, 149, 458, 150, 459, 150, 451, 
250, 150, 491, 150, 501, 150, 475, 150, 459, 150, 459, 149, 451, 
255, 150, 492, 150, 501, 149, 475, 150, 459, 150, 460, 150, 452, 
260, 150, 493, 150, 503, 149, 475, 150, 459, 150, 460, 150, 453, 
265, 150, 496, 150, 502, 150, 477, 150, 460, 150, 460, 149, 454, 
270, 150, 496, 150, 502, 150, 477, 150, 460, 150, 461, 150, 453, 
275, 150, 498, 150, 502, 150, 477, 150, 460, 150, 461, 150, 454, 
280, 150, 499, 150, 503, 149, 477, 150, 460, 150, 462, 150, 455, 
285, 150, 500, 150, 503, 149, 477, 150, 460, 150, 463, 150, 455, 
290, 150, 501, 150, 504, 150, 479, 149, 459, 150, 463, 150, 455, 
295, 150, 502, 150, 504, 149, 479, 150, 460, 150, 464, 150, 455, 
300, 150, 504, 150, 504, 149, 480, 149, 458, 150, 464, 150, 455, 
305, 150, 506, 150, 503, 149, 479, 150, 459, 150, 465, 150, 455, 
310, 150, 507, 150, 505, 149, 480, 149, 459, 150, 465, 150, 456, 
315, 150, 508, 150, 504, 149, 481, 149, 458, 150, 466, 150, 456, 
320, 150, 508, 150, 504, 150, 481, 150, 459, 150, 466, 150, 456, 
325, 150, 508, 150, 503, 149, 481, 150, 459, 150, 467, 150, 457, 
330, 150, 510, 150, 503, 150, 481, 149, 459, 150, 467, 150, 457, 
