t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 491, 150, 480, 149, 475, 149, 467, 150, 487, 150, 478, 
10, 150, 494, 150, 485, 150, 482, 149, 471, 150, 490, 150, 479, 
15, 150, 498, 150, 488, 150, 483, 150, 473, 150, 491, 150, 480, 
20, 150, 499, 150, 490, 150, 484, 149, 474, 150, 492, 150, 481, 
25, 150, 501, 150, 491, 150, 486, 150, 475, 150, 493, 150, 481, 
30, 150, 496, 150, 491, 150, 486, 150, 476, 150, 493, 150, 480, 
35, 150, 494, 150, 493, 149, 484, 149, 476, 150, 493, 150, 479, 
40, 150, 491, 149, 488, 149, 480, 149, 474, 150, 491, 150, 478, 
45, 150, 492, 150, 486, 150, 477, 150, 471, 150, 487, 150, 474, 
50, 150, 488, 150, 484, 149, 475, 149, 469, 150, 484, 150, 470, 
55, 150, 485, 150, 482, 150, 476, 149, 467, 150, 481, 150, 466, 
60, 149, 487, 150, 486, 149, 480, 150, 465, 150, 478, 150, 462, 
65, 150, 483, 150, 487, 149, 478, 150, 465, 150, 476, 150, 460, 
70, 150, 482, 150, 487, 149, 477, 149, 463, 150, 473, 150, 458, 
75, 150, 480, 150, 487, 150, 476, 149, 462, 150, 471, 150, 456, 
80, 150, 481, 149, 488, 150, 476, 150, 460, 150, 469, 150, 455, 
85, 150, 479, 150, 487, 149, 475, 150, 458, 150, 467, 150, 455, 
90, 150, 479, 150, 487, 149, 475, 149, 456, 150, 466, 150, 454, 
95, 149, 476, 150, 487, 149, 475, 150, 454, 150, 465, 150, 454, 
100, 150, 477, 150, 487, 149, 476, 149, 452, 150, 464, 150, 455, 
105, 150, 478, 150, 485, 149, 475, 149, 451, 150, 464, 150, 455, 
110, 150, 479, 150, 485, 150, 476, 149, 449, 150, 463, 150, 455, 
115, 150, 480, 149, 484, 150, 477, 150, 447, 150, 463, 149, 456, 
120, 150, 480, 150, 485, 149, 479, 149, 446, 150, 463, 150, 456, 
125, 150, 478, 150, 487, 149, 478, 149, 445, 150, 463, 150, 456, 
130, 150, 479, 150, 485, 150, 478, 150, 444, 150, 463, 150, 457, 
135, 150, 480, 149, 486, 149, 480, 149, 443, 150, 463, 150, 457, 
140, 150, 479, 150, 488, 150, 478, 149, 442, 150, 463, 150, 458, 
145, 150, 482, 150, 486, 149, 479, 150, 441, 150, 464, 150, 458, 
150, 150, 478, 150, 486, 149, 481, 149, 440, 150, 464, 150, 459, 
155, 150, 479, 150, 488, 149, 482, 149, 440, 150, 464, 150, 459, 
160, 150, 478, 150, 489, 150, 484, 149, 441, 150, 465, 150, 460, 
165, 150, 479, 149, 489, 150, 483, 150, 441, 150, 465, 150, 460, 
170, 150, 480, 149, 491, 149, 482, 150, 440, 150, 466, 150, 460, 
175, 150, 482, 150, 492, 150, 485, 149, 441, 150, 466, 150, 461, 
180, 150, 483, 150, 492, 149, 485, 150, 441, 150, 467, 150, 462, 
185, 150, 479, 150, 492, 149, 486, 150, 440, 150, 467, 150, 462, 
190, 150, 481, 150, 493, 149, 486, 150, 441, 150, 468, 150, 463, 
195, 150, 477, 150, 494, 150, 485, 149, 441, 150, 468, 150, 463, 
200, 150, 476, 150, 494, 149, 488, 150, 440, 150, 468, 149, 464, 
205, 150, 477, 150, 495, 150, 488, 149, 441, 150, 469, 150, 464, 
210, 150, 474, 150, 496, 149, 488, 149, 440, 150, 470, 150, 465, 
215, 150, 481, 150, 495, 149, 487, 149, 441, 150, 470, 150, 465, 
220, 150, 479, 150, 496, 150, 489, 149, 440, 150, 471, 150, 466, 
225, 150, 480, 150, 495, 150, 490, 149, 440, 150, 471, 150, 466, 
230, 150, 477, 150, 496, 149, 492, 149, 440, 150, 472, 150, 467, 
235, 150, 478, 149, 495, 150, 491, 150, 440, 150, 473, 150, 467, 
240, 150, 480, 150, 495, 150, 490, 150, 441, 150, 473, 149, 467, 
245, 150, 475, 150, 495, 150, 492, 149, 441, 150, 474, 150, 468, 
250, 150, 478, 149, 494, 150, 491, 149, 440, 150, 474, 150, 468, 
255, 150, 477, 150, 494, 149, 493, 150, 441, 150, 474, 150, 468, 
260, 150, 481, 150, 495, 150, 495, 149, 441, 150, 474, 150, 468, 
265, 150, 478, 150, 494, 149, 492, 150, 441, 150, 474, 150, 469, 
270, 150, 477, 150, 494, 149, 494, 150, 441, 150, 474, 150, 469, 
275, 150, 477, 150, 493, 150, 496, 149, 440, 150, 475, 150, 470, 
280, 150, 479, 150, 492, 150, 495, 149, 440, 150, 474, 150, 470, 
285, 150, 477, 150, 492, 149, 497, 149, 441, 150, 474, 150, 471, 
290, 150, 479, 150, 489, 149, 497, 149, 440, 150, 473, 150, 471, 
295, 150, 479, 149, 489, 150, 497, 149, 439, 150, 473, 150, 471, 
300, 150, 478, 150, 488, 150, 497, 150, 439, 150, 472, 150, 471, 
305, 150, 479, 150, 487, 149, 496, 150, 439, 150, 472, 150, 471, 
310, 150, 477, 150, 487, 150, 500, 149, 440, 150, 472, 150, 471, 
315, 150, 478, 150, 485, 149, 498, 149, 441, 150, 471, 149, 470, 
320, 150, 476, 150, 485, 149, 497, 149, 441, 150, 471, 150, 470, 
325, 150, 475, 150, 483, 150, 495, 149, 441, 150, 470, 150, 470, 
330, 150, 474, 150, 483, 149, 496, 150, 441, 150, 470, 150, 469, 
