t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 460, 150, 459, 150, 451, 149, 442, 150, 461, 149, 454, 
10, 150, 465, 150, 463, 149, 456, 149, 444, 150, 465, 150, 456, 
15, 150, 467, 150, 467, 150, 459, 149, 445, 150, 466, 150, 458, 
20, 150, 469, 150, 469, 150, 461, 150, 447, 150, 468, 150, 458, 
25, 150, 469, 150, 469, 149, 461, 150, 446, 150, 469, 150, 459, 
30, 150, 471, 150, 471, 149, 462, 150, 448, 150, 470, 150, 459, 
35, 149, 469, 150, 470, 150, 462, 149, 446, 150, 470, 150, 460, 
40, 149, 471, 150, 473, 149, 464, 149, 446, 150, 470, 150, 461, 
45, 150, 472, 149, 470, 150, 465, 149, 448, 150, 470, 150, 460, 
50, 149, 469, 150, 468, 150, 464, 149, 447, 150, 469, 150, 459, 
55, 149, 471, 149, 470, 150, 463, 149, 446, 150, 469, 150, 458, 
60, 149, 469, 150, 468, 149, 463, 150, 445, 150, 468, 150, 456, 
65, 149, 470, 149, 470, 150, 462, 150, 447, 150, 468, 149, 454, 
70, 150, 470, 150, 470, 149, 461, 150, 447, 150, 467, 150, 454, 
75, 150, 469, 150, 467, 150, 461, 150, 446, 150, 467, 150, 452, 
80, 150, 468, 150, 467, 150, 459, 150, 444, 150, 466, 150, 451, 
85, 150, 467, 150, 466, 149, 458, 150, 444, 150, 465, 150, 452, 
90, 150, 465, 150, 465, 149, 457, 149, 443, 150, 464, 150, 450, 
95, 150, 464, 150, 462, 149, 456, 150, 440, 150, 463, 150, 450, 
100, 150, 462, 150, 461, 149, 455, 150, 441, 150, 462, 150, 449, 
105, 150, 461, 150, 461, 149, 454, 150, 437, 150, 461, 150, 448, 
110, 149, 460, 150, 460, 149, 452, 149, 436, 150, 460, 150, 449, 
115, 150, 459, 150, 458, 149, 452, 149, 436, 150, 460, 150, 448, 
120, 150, 460, 150, 458, 150, 450, 149, 434, 150, 459, 149, 447, 
125, 151, 463, 150, 456, 150, 452, 150, 434, 150, 459, 150, 448, 
130, 150, 460, 150, 456, 149, 449, 149, 432, 150, 459, 150, 451, 
135, 150, 460, 150, 453, 149, 448, 150, 432, 150, 459, 150, 448, 
140, 150, 460, 150, 452, 149, 449, 149, 431, 150, 460, 150, 448, 
145, 150, 460, 150, 454, 149, 448, 150, 431, 150, 460, 150, 448, 
150, 150, 461, 150, 451, 150, 448, 149, 430, 150, 461, 149, 447, 
155, 150, 462, 150, 452, 149, 450, 150, 430, 150, 461, 150, 448, 
160, 150, 462, 150, 453, 150, 450, 150, 430, 150, 462, 150, 449, 
165, 150, 462, 150, 452, 150, 450, 149, 430, 150, 463, 150, 448, 
170, 150, 464, 150, 451, 149, 451, 150, 429, 150, 465, 150, 447, 
175, 150, 464, 150, 451, 149, 451, 149, 430, 150, 466, 150, 448, 
180, 150, 465, 150, 450, 149, 453, 149, 429, 150, 467, 150, 448, 
185, 150, 467, 150, 453, 150, 456, 149, 429, 150, 468, 150, 448, 
190, 150, 469, 150, 453, 150, 455, 150, 430, 150, 470, 150, 448, 
195, 150, 470, 150, 452, 149, 457, 149, 430, 150, 472, 150, 449, 
200, 150, 471, 150, 450, 149, 458, 149, 430, 150, 473, 150, 449, 
205, 150, 473, 150, 450, 149, 458, 149, 431, 150, 475, 149, 449, 
210, 150, 475, 150, 447, 150, 464, 149, 431, 150, 476, 150, 450, 
215, 150, 475, 150, 451, 149, 461, 150, 431, 150, 477, 149, 451, 
220, 149, 476, 150, 448, 150, 464, 150, 432, 150, 479, 150, 452, 
225, 150, 478, 150, 447, 150, 464, 150, 432, 150, 480, 150, 452, 
230, 150, 480, 150, 448, 149, 467, 149, 433, 150, 482, 150, 453, 
235, 150, 481, 150, 448, 150, 469, 149, 434, 150, 483, 150, 454, 
240, 149, 482, 150, 447, 149, 467, 150, 434, 150, 484, 150, 454, 
245, 150, 485, 150, 448, 149, 471, 149, 435, 150, 486, 150, 456, 
250, 150, 486, 150, 446, 150, 471, 149, 436, 150, 487, 150, 456, 
255, 150, 488, 150, 446, 150, 472, 149, 436, 150, 488, 150, 456, 
260, 150, 489, 150, 446, 150, 473, 150, 436, 150, 488, 150, 457, 
265, 150, 490, 150, 446, 150, 475, 149, 437, 150, 489, 150, 457, 
270, 150, 492, 150, 446, 149, 474, 150, 437, 150, 489, 150, 458, 
275, 150, 493, 150, 445, 150, 475, 150, 438, 150, 490, 149, 457, 
280, 149, 493, 150, 445, 150, 476, 149, 439, 150, 490, 150, 457, 
285, 149, 493, 150, 445, 148, 474, 149, 438, 150, 490, 150, 457, 
290, 149, 495, 150, 443, 150, 476, 150, 439, 150, 491, 150, 458, 
295, 150, 497, 150, 445, 150, 478, 149, 439, 150, 491, 150, 458, 
300, 150, 497, 150, 444, 150, 479, 150, 439, 150, 491, 149, 458, 
305, 150, 499, 150, 441, 149, 477, 150, 440, 150, 491, 150, 458, 
310, 150, 500, 150, 442, 149, 478, 150, 440, 150, 491, 150, 459, 
315, 150, 500, 150, 442, 149, 479, 149, 440, 150, 491, 150, 458, 
320, 150, 501, 150, 442, 149, 477, 149, 442, 150, 491, 150, 458, 
325, 150, 502, 150, 443, 149, 478, 149, 441, 150, 490, 150, 460, 
330, 150, 502, 150, 442, 150, 478, 149, 442, 150, 490, 150, 462, 
