t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 488, 150, 483, 149, 477, 149, 478, 150, 479, 150, 472, 
10, 150, 491, 150, 487, 150, 481, 149, 480, 150, 481, 150, 472, 
15, 150, 494, 150, 490, 149, 483, 149, 481, 150, 482, 150, 472, 
20, 149, 494, 149, 492, 149, 485, 149, 483, 150, 483, 150, 473, 
25, 150, 496, 150, 493, 149, 486, 149, 482, 150, 483, 150, 473, 
30, 150, 496, 149, 494, 149, 487, 150, 484, 150, 483, 150, 473, 
35, 150, 498, 150, 495, 149, 488, 149, 485, 150, 484, 150, 473, 
40, 150, 497, 150, 495, 149, 488, 149, 484, 150, 484, 150, 475, 
45, 150, 498, 150, 495, 149, 488, 149, 484, 150, 484, 150, 475, 
50, 150, 498, 150, 494, 149, 487, 150, 484, 150, 484, 150, 475, 
55, 150, 498, 149, 493, 149, 488, 149, 483, 150, 484, 150, 475, 
60, 150, 497, 150, 493, 149, 487, 149, 482, 150, 484, 150, 475, 
65, 150, 495, 150, 491, 149, 487, 150, 481, 150, 483, 150, 474, 
70, 150, 495, 150, 490, 149, 486, 149, 479, 150, 483, 150, 473, 
75, 150, 493, 150, 489, 149, 485, 149, 479, 150, 480, 150, 472, 
80, 150, 492, 150, 487, 149, 484, 149, 477, 150, 478, 150, 472, 
85, 150, 490, 150, 487, 150, 483, 149, 477, 150, 477, 150, 471, 
90, 150, 489, 150, 486, 149, 481, 150, 477, 150, 475, 150, 470, 
95, 150, 488, 150, 485, 149, 479, 150, 476, 150, 474, 150, 469, 
100, 150, 487, 150, 484, 150, 477, 149, 476, 150, 473, 150, 468, 
105, 150, 486, 150, 483, 150, 476, 150, 475, 150, 473, 150, 467, 
110, 150, 486, 150, 482, 149, 475, 149, 475, 150, 472, 150, 466, 
115, 150, 485, 150, 481, 150, 474, 150, 474, 150, 472, 150, 465, 
120, 150, 484, 150, 481, 150, 474, 150, 476, 150, 471, 150, 465, 
125, 150, 485, 150, 480, 149, 473, 150, 475, 150, 471, 150, 464, 
130, 150, 484, 150, 480, 149, 473, 150, 474, 150, 471, 150, 464, 
135, 150, 484, 150, 480, 149, 473, 149, 475, 150, 471, 150, 464, 
140, 150, 484, 149, 477, 149, 472, 149, 474, 149, 470, 149, 464, 
145, 150, 484, 150, 480, 150, 473, 149, 475, 150, 470, 150, 464, 
150, 150, 484, 149, 478, 149, 472, 149, 474, 149, 470, 150, 464, 
155, 150, 484, 150, 480, 150, 473, 149, 474, 150, 471, 150, 464, 
160, 150, 484, 150, 480, 149, 472, 149, 475, 150, 470, 150, 464, 
165, 150, 484, 150, 480, 149, 472, 150, 475, 150, 471, 150, 464, 
170, 150, 484, 150, 480, 149, 472, 150, 473, 150, 470, 150, 464, 
175, 150, 484, 150, 480, 149, 471, 150, 473, 150, 469, 150, 465, 
180, 150, 484, 150, 480, 149, 471, 149, 471, 150, 469, 150, 465, 
185, 150, 484, 150, 480, 149, 471, 149, 470, 150, 469, 150, 465, 
190, 150, 484, 150, 481, 149, 471, 149, 470, 150, 469, 150, 465, 
195, 150, 484, 150, 481, 149, 470, 149, 470, 150, 469, 150, 466, 
200, 150, 484, 150, 481, 149, 469, 150, 470, 150, 469, 150, 466, 
205, 150, 484, 150, 481, 149, 469, 149, 470, 150, 468, 150, 467, 
210, 150, 485, 149, 480, 149, 468, 149, 470, 150, 468, 150, 467, 
215, 150, 484, 150, 481, 149, 468, 149, 469, 150, 468, 150, 468, 
220, 150, 484, 150, 482, 149, 467, 150, 470, 150, 467, 150, 468, 
225, 150, 484, 150, 482, 149, 467, 150, 469, 150, 467, 150, 468, 
230, 150, 485, 150, 483, 150, 466, 149, 468, 150, 467, 150, 468, 
235, 150, 485, 150, 482, 149, 465, 149, 467, 150, 466, 150, 468, 
240, 150, 484, 150, 482, 149, 464, 150, 467, 150, 466, 150, 468, 
245, 150, 485, 150, 483, 149, 463, 149, 466, 150, 466, 150, 469, 
250, 150, 484, 150, 483, 149, 462, 150, 466, 150, 465, 150, 469, 
255, 150, 484, 150, 483, 150, 462, 149, 465, 150, 465, 150, 469, 
260, 150, 484, 150, 484, 149, 461, 149, 462, 149, 464, 150, 468, 
265, 150, 483, 150, 483, 149, 460, 150, 465, 149, 463, 150, 469, 
270, 150, 483, 150, 483, 149, 459, 149, 463, 150, 464, 150, 468, 
275, 150, 482, 150, 483, 149, 459, 150, 463, 150, 464, 150, 468, 
280, 150, 482, 150, 483, 150, 458, 149, 461, 150, 463, 150, 469, 
285, 150, 482, 150, 482, 149, 457, 150, 460, 150, 463, 150, 470, 
290, 150, 481, 150, 482, 149, 456, 149, 459, 150, 463, 150, 469, 
295, 150, 481, 150, 482, 150, 456, 149, 460, 150, 462, 150, 469, 
300, 150, 481, 150, 481, 149, 455, 149, 457, 150, 461, 150, 469, 
305, 150, 480, 150, 481, 149, 455, 150, 457, 150, 461, 150, 470, 
310, 150, 479, 150, 481, 149, 454, 150, 456, 150, 461, 150, 469, 
315, 150, 479, 150, 481, 149, 454, 150, 455, 150, 459, 150, 469, 
320, 150, 478, 150, 480, 149, 453, 150, 454, 150, 459, 150, 470, 
325, 150, 478, 150, 480, 149, 452, 149, 452, 150, 458, 150, 470, 
330, 150, 477, 150, 479, 149, 451, 150, 452, 150, 458, 150, 470, 
