t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 407, 150, 406, 149, 396, 149, 408, 150, 413, 150, 407, 
10, 150, 407, 150, 406, 149, 396, 150, 408, 150, 413, 150, 407, 
15, 150, 407, 150, 407, 149, 396, 149, 408, 150, 413, 150, 407, 
20, 150, 407, 150, 406, 149, 396, 149, 408, 150, 413, 150, 407, 
25, 150, 407, 150, 406, 149, 396, 149, 408, 150, 414, 150, 407, 
30, 150, 406, 150, 406, 149, 396, 149, 407, 150, 413, 150, 407, 
35, 150, 405, 150, 405, 149, 394, 150, 406, 150, 412, 150, 406, 
40, 150, 404, 150, 404, 149, 393, 150, 405, 150, 411, 150, 404, 
45, 150, 401, 150, 401, 150, 392, 149, 402, 150, 407, 150, 401, 
50, 150, 398, 150, 398, 149, 387, 150, 399, 150, 404, 150, 397, 
55, 150, 396, 150, 395, 149, 385, 150, 396, 150, 401, 150, 395, 
60, 150, 394, 150, 393, 150, 383, 149, 395, 150, 400, 150, 394, 
65, 150, 393, 150, 392, 149, 383, 149, 394, 150, 400, 150, 394, 
70, 150, 392, 150, 391, 149, 382, 150, 394, 150, 400, 150, 394, 
75, 150, 391, 150, 392, 149, 382, 150, 394, 150, 399, 150, 394, 
80, 150, 391, 150, 391, 149, 382, 150, 394, 150, 399, 150, 394, 
85, 149, 390, 150, 391, 150, 381, 149, 393, 150, 398, 150, 393, 
90, 149, 388, 150, 391, 149, 381, 149, 393, 150, 397, 149, 393, 
95, 150, 390, 150, 391, 149, 380, 150, 393, 150, 397, 150, 393, 
100, 150, 389, 150, 390, 149, 380, 149, 392, 150, 396, 150, 392, 
105, 150, 388, 150, 390, 149, 380, 150, 391, 150, 395, 150, 391, 
110, 150, 387, 150, 389, 150, 379, 150, 391, 150, 394, 150, 391, 
115, 150, 387, 150, 388, 150, 378, 149, 390, 150, 393, 150, 390, 
120, 150, 386, 150, 388, 149, 378, 149, 390, 150, 393, 150, 389, 
125, 150, 385, 150, 387, 149, 377, 150, 389, 150, 392, 150, 388, 
130, 150, 385, 150, 386, 149, 377, 150, 389, 150, 391, 150, 387, 
135, 150, 385, 150, 386, 149, 376, 149, 388, 150, 391, 150, 387, 
140, 149, 383, 150, 385, 149, 376, 149, 387, 150, 390, 150, 386, 
145, 150, 383, 150, 385, 149, 375, 149, 386, 150, 390, 150, 385, 
150, 150, 382, 150, 384, 149, 375, 149, 386, 150, 389, 150, 385, 
155, 150, 381, 150, 384, 149, 374, 149, 385, 150, 389, 150, 385, 
160, 150, 381, 150, 383, 149, 374, 149, 385, 150, 389, 150, 385, 
165, 150, 380, 150, 383, 149, 373, 149, 384, 150, 388, 150, 384, 
170, 150, 380, 150, 383, 149, 373, 149, 384, 150, 388, 150, 384, 
175, 150, 380, 150, 382, 149, 372, 149, 383, 150, 388, 150, 384, 
180, 150, 380, 150, 382, 150, 372, 149, 383, 150, 388, 150, 383, 
185, 149, 377, 150, 382, 150, 372, 149, 383, 150, 387, 150, 384, 
190, 150, 379, 150, 382, 150, 372, 149, 383, 150, 387, 150, 384, 
195, 150, 379, 150, 381, 150, 371, 149, 382, 150, 387, 150, 384, 
200, 150, 379, 150, 381, 149, 371, 149, 382, 150, 387, 150, 384, 
205, 150, 379, 150, 381, 150, 371, 149, 382, 150, 386, 150, 384, 
210, 150, 379, 150, 381, 150, 371, 150, 382, 150, 386, 150, 384, 
215, 150, 379, 150, 381, 149, 371, 150, 382, 150, 386, 150, 384, 
220, 150, 379, 150, 381, 149, 370, 150, 382, 150, 386, 150, 384, 
225, 150, 379, 150, 381, 150, 370, 149, 382, 150, 386, 150, 384, 
230, 150, 379, 150, 380, 149, 370, 149, 381, 150, 386, 150, 384, 
235, 150, 379, 150, 380, 150, 370, 149, 382, 150, 386, 150, 384, 
240, 150, 379, 150, 380, 149, 370, 149, 382, 150, 386, 149, 383, 
245, 150, 381, 150, 380, 149, 370, 150, 382, 150, 386, 150, 384, 
250, 150, 380, 150, 380, 149, 370, 150, 381, 150, 386, 150, 384, 
255, 150, 379, 150, 381, 150, 370, 149, 381, 150, 386, 150, 384, 
260, 150, 380, 150, 380, 150, 370, 150, 381, 150, 386, 150, 384, 
265, 150, 380, 149, 379, 149, 369, 149, 381, 150, 386, 150, 384, 
270, 150, 380, 150, 380, 149, 369, 149, 381, 150, 385, 150, 384, 
275, 150, 379, 150, 380, 149, 370, 149, 381, 150, 385, 150, 383, 
280, 150, 380, 150, 380, 150, 370, 149, 381, 150, 385, 150, 383, 
285, 150, 380, 150, 380, 149, 370, 149, 380, 150, 385, 150, 383, 
290, 150, 380, 150, 379, 149, 370, 149, 381, 150, 384, 150, 383, 
295, 149, 379, 150, 380, 149, 370, 149, 380, 150, 384, 149, 383, 
300, 149, 379, 150, 380, 149, 370, 149, 380, 150, 384, 150, 382, 
305, 150, 381, 150, 379, 149, 369, 150, 380, 150, 383, 150, 382, 
310, 150, 381, 150, 379, 149, 370, 149, 380, 150, 383, 149, 382, 
315, 150, 381, 150, 379, 149, 370, 150, 380, 150, 383, 150, 382, 
320, 150, 381, 150, 379, 150, 369, 149, 379, 150, 383, 150, 381, 
325, 150, 381, 150, 379, 149, 369, 150, 379, 150, 382, 150, 381, 
330, 150, 381, 150, 379, 149, 369, 150, 379, 150, 382, 150, 381, 
