t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 466, 150, 469, 149, 446, 149, 460, 150, 452, 150, 450, 
10, 150, 469, 150, 474, 149, 450, 150, 463, 150, 453, 150, 451, 
15, 150, 472, 150, 476, 149, 452, 149, 463, 150, 454, 150, 451, 
20, 150, 473, 150, 478, 149, 454, 149, 466, 150, 455, 150, 451, 
25, 150, 474, 150, 479, 149, 455, 149, 466, 150, 455, 150, 451, 
30, 150, 475, 150, 480, 150, 456, 149, 467, 150, 455, 150, 451, 
35, 150, 474, 150, 479, 149, 456, 150, 468, 150, 455, 150, 450, 
40, 150, 474, 150, 479, 149, 456, 149, 467, 150, 454, 150, 449, 
45, 150, 474, 150, 479, 149, 457, 150, 468, 150, 453, 150, 448, 
50, 150, 473, 150, 480, 150, 457, 149, 468, 150, 453, 150, 446, 
55, 150, 472, 150, 479, 149, 457, 149, 468, 150, 452, 150, 445, 
60, 150, 471, 150, 478, 149, 456, 149, 467, 150, 451, 150, 444, 
65, 150, 470, 150, 476, 149, 455, 150, 465, 150, 450, 150, 443, 
70, 150, 468, 150, 475, 149, 453, 149, 464, 150, 449, 150, 441, 
75, 150, 467, 150, 473, 150, 452, 149, 463, 150, 447, 150, 440, 
80, 150, 465, 150, 471, 150, 450, 149, 462, 150, 445, 150, 439, 
85, 150, 464, 150, 469, 149, 447, 149, 462, 150, 443, 150, 438, 
90, 150, 462, 150, 467, 149, 446, 149, 461, 150, 442, 150, 438, 
95, 150, 461, 150, 466, 150, 444, 149, 462, 150, 441, 150, 437, 
100, 150, 460, 150, 465, 149, 443, 149, 461, 150, 439, 150, 436, 
105, 150, 459, 150, 464, 149, 442, 150, 462, 150, 438, 150, 436, 
110, 150, 458, 150, 463, 149, 441, 149, 463, 150, 438, 150, 436, 
115, 150, 457, 150, 463, 149, 441, 149, 463, 150, 437, 150, 436, 
120, 150, 456, 150, 463, 149, 440, 150, 464, 150, 436, 150, 435, 
125, 150, 456, 150, 462, 149, 440, 149, 464, 150, 436, 149, 435, 
130, 150, 456, 150, 462, 149, 440, 149, 465, 150, 435, 150, 435, 
135, 150, 455, 150, 462, 149, 440, 150, 465, 150, 435, 150, 434, 
140, 150, 455, 150, 462, 149, 440, 149, 466, 150, 435, 150, 434, 
145, 150, 455, 150, 462, 149, 440, 149, 466, 150, 435, 150, 434, 
150, 150, 455, 150, 462, 149, 441, 150, 466, 150, 435, 150, 434, 
155, 150, 455, 150, 463, 149, 441, 149, 466, 150, 434, 150, 433, 
160, 150, 456, 150, 463, 149, 441, 149, 467, 150, 435, 150, 433, 
165, 150, 457, 150, 463, 149, 442, 149, 466, 150, 435, 150, 433, 
170, 150, 457, 150, 463, 149, 442, 149, 467, 150, 435, 150, 433, 
175, 150, 457, 150, 464, 149, 442, 149, 468, 150, 435, 150, 432, 
180, 150, 458, 150, 464, 149, 442, 149, 467, 150, 436, 150, 432, 
185, 150, 458, 150, 464, 149, 443, 149, 468, 150, 436, 150, 432, 
190, 150, 459, 150, 465, 149, 443, 149, 467, 150, 437, 150, 432, 
195, 150, 459, 150, 466, 149, 444, 149, 468, 150, 437, 150, 432, 
200, 150, 459, 150, 466, 149, 444, 149, 469, 150, 437, 150, 432, 
205, 150, 460, 150, 467, 149, 444, 149, 468, 150, 438, 150, 432, 
210, 150, 460, 150, 467, 150, 445, 149, 468, 150, 438, 150, 432, 
215, 150, 460, 150, 468, 150, 445, 150, 468, 150, 439, 150, 432, 
220, 150, 461, 150, 468, 149, 445, 149, 468, 150, 439, 149, 432, 
225, 150, 461, 150, 469, 149, 445, 149, 467, 150, 439, 150, 432, 
230, 150, 461, 150, 469, 149, 445, 149, 467, 150, 440, 150, 432, 
235, 150, 462, 150, 469, 150, 445, 149, 467, 150, 440, 150, 432, 
240, 150, 462, 150, 469, 149, 445, 149, 465, 150, 441, 150, 432, 
245, 150, 462, 150, 470, 149, 444, 149, 465, 150, 441, 149, 432, 
250, 150, 463, 150, 470, 149, 444, 149, 463, 150, 441, 150, 432, 
255, 150, 463, 150, 470, 149, 444, 150, 462, 150, 442, 150, 432, 
260, 150, 463, 150, 470, 149, 444, 149, 461, 150, 442, 150, 432, 
265, 150, 463, 150, 470, 149, 444, 149, 460, 150, 442, 151, 436, 
270, 150, 463, 150, 470, 149, 444, 150, 460, 150, 442, 149, 431, 
275, 150, 463, 150, 470, 149, 443, 150, 458, 150, 442, 150, 432, 
280, 150, 463, 150, 470, 149, 443, 149, 457, 150, 442, 150, 432, 
285, 150, 463, 150, 470, 149, 443, 149, 456, 150, 442, 149, 431, 
290, 150, 463, 150, 470, 149, 442, 149, 455, 150, 442, 150, 433, 
295, 150, 463, 150, 470, 150, 442, 149, 455, 150, 442, 149, 430, 
300, 150, 463, 150, 469, 149, 441, 149, 453, 150, 442, 150, 431, 
305, 150, 464, 150, 469, 150, 441, 149, 452, 150, 442, 150, 431, 
310, 150, 463, 150, 469, 149, 441, 149, 451, 150, 443, 149, 431, 
315, 150, 463, 150, 469, 149, 440, 150, 450, 150, 442, 150, 431, 
320, 150, 463, 150, 468, 150, 440, 149, 448, 150, 443, 149, 430, 
325, 150, 463, 150, 468, 150, 440, 149, 448, 150, 442, 150, 431, 
330, 150, 462, 150, 467, 150, 439, 149, 446, 150, 443, 150, 430, 
