t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 486, 150, 472, 150, 474, 150, 461, 150, 479, 149, 475, 
10, 150, 490, 150, 478, 149, 480, 150, 464, 150, 483, 150, 477, 
15, 150, 493, 150, 478, 149, 481, 150, 468, 150, 484, 150, 478, 
20, 150, 496, 150, 483, 149, 485, 150, 469, 150, 486, 150, 479, 
25, 150, 499, 149, 481, 149, 483, 149, 470, 150, 486, 150, 479, 
30, 150, 500, 150, 484, 150, 487, 149, 470, 150, 487, 150, 480, 
35, 150, 500, 150, 488, 150, 488, 150, 470, 150, 486, 150, 480, 
40, 150, 499, 150, 482, 149, 483, 149, 469, 150, 485, 149, 478, 
45, 150, 498, 149, 485, 149, 485, 150, 469, 150, 485, 150, 477, 
50, 150, 499, 150, 481, 149, 483, 149, 469, 150, 485, 150, 476, 
55, 150, 498, 150, 487, 150, 483, 149, 469, 150, 485, 150, 475, 
60, 150, 498, 150, 483, 149, 485, 150, 469, 150, 485, 150, 474, 
65, 150, 498, 150, 483, 149, 484, 149, 469, 150, 485, 150, 473, 
70, 150, 497, 150, 481, 150, 483, 150, 469, 150, 484, 150, 473, 
75, 150, 495, 150, 478, 150, 485, 150, 468, 150, 486, 150, 474, 
80, 150, 495, 150, 476, 149, 482, 149, 468, 150, 483, 150, 470, 
85, 150, 493, 150, 478, 149, 480, 150, 467, 150, 483, 150, 470, 
90, 150, 492, 150, 473, 150, 481, 149, 466, 150, 481, 149, 469, 
95, 150, 490, 150, 474, 150, 480, 149, 465, 150, 480, 150, 468, 
100, 150, 490, 150, 471, 149, 481, 149, 463, 150, 479, 150, 468, 
105, 150, 489, 150, 471, 149, 480, 150, 462, 150, 478, 150, 468, 
110, 150, 489, 149, 469, 150, 480, 149, 461, 150, 477, 150, 467, 
115, 150, 488, 150, 470, 150, 480, 149, 459, 150, 477, 150, 468, 
120, 150, 489, 150, 470, 150, 480, 149, 459, 150, 476, 150, 467, 
125, 150, 488, 150, 469, 150, 479, 149, 458, 150, 475, 150, 467, 
130, 150, 489, 150, 470, 149, 478, 149, 457, 150, 475, 150, 466, 
135, 150, 489, 150, 470, 149, 476, 149, 456, 150, 474, 150, 466, 
140, 150, 489, 150, 468, 149, 479, 150, 455, 150, 473, 150, 466, 
145, 150, 490, 150, 469, 150, 478, 150, 455, 150, 472, 150, 466, 
150, 150, 490, 150, 466, 150, 478, 149, 454, 150, 472, 150, 465, 
155, 150, 492, 150, 467, 149, 478, 150, 453, 150, 472, 150, 465, 
160, 150, 491, 149, 465, 149, 473, 149, 451, 149, 469, 150, 465, 
165, 150, 492, 149, 466, 149, 477, 149, 453, 150, 471, 150, 465, 
170, 150, 492, 150, 468, 149, 474, 149, 453, 150, 471, 150, 465, 
175, 150, 494, 150, 470, 150, 471, 150, 453, 150, 472, 149, 465, 
180, 150, 494, 150, 468, 150, 474, 150, 453, 150, 472, 150, 465, 
185, 150, 495, 150, 468, 149, 473, 150, 452, 150, 472, 150, 466, 
190, 150, 496, 150, 469, 150, 472, 149, 453, 150, 473, 150, 466, 
195, 150, 496, 150, 470, 149, 474, 149, 452, 150, 473, 150, 466, 
200, 150, 496, 150, 468, 149, 472, 150, 452, 150, 474, 149, 467, 
205, 150, 498, 150, 471, 149, 474, 150, 452, 150, 475, 150, 467, 
210, 150, 499, 149, 467, 150, 473, 150, 453, 150, 475, 150, 467, 
215, 150, 499, 150, 468, 149, 471, 149, 452, 150, 476, 150, 468, 
220, 150, 500, 150, 469, 150, 472, 149, 453, 150, 477, 150, 468, 
225, 150, 500, 150, 469, 150, 473, 149, 453, 150, 478, 150, 469, 
230, 150, 500, 150, 470, 150, 473, 149, 453, 150, 479, 150, 469, 
235, 150, 500, 149, 468, 150, 472, 150, 454, 150, 481, 150, 470, 
240, 150, 501, 150, 472, 149, 475, 149, 454, 150, 481, 149, 467, 
245, 150, 502, 150, 470, 150, 474, 149, 454, 150, 482, 150, 470, 
250, 150, 503, 150, 470, 150, 473, 149, 454, 150, 483, 150, 471, 
255, 150, 503, 150, 468, 149, 475, 149, 454, 150, 483, 150, 472, 
260, 150, 502, 150, 469, 149, 472, 150, 455, 149, 482, 150, 473, 
265, 150, 504, 150, 472, 150, 469, 150, 455, 150, 485, 150, 473, 
270, 150, 504, 150, 470, 150, 472, 150, 455, 149, 485, 150, 474, 
275, 150, 504, 150, 468, 150, 471, 150, 456, 150, 486, 150, 476, 
280, 150, 504, 150, 470, 149, 473, 149, 455, 150, 487, 150, 475, 
285, 150, 504, 149, 470, 150, 471, 149, 455, 150, 488, 150, 476, 
290, 150, 503, 150, 470, 150, 472, 149, 455, 150, 489, 150, 477, 
295, 150, 504, 150, 469, 150, 470, 150, 456, 150, 489, 150, 478, 
300, 150, 503, 150, 469, 149, 469, 149, 456, 150, 490, 150, 479, 
305, 150, 503, 150, 468, 149, 469, 150, 456, 150, 491, 149, 479, 
310, 150, 503, 150, 467, 150, 469, 149, 457, 150, 491, 150, 480, 
315, 150, 503, 150, 467, 150, 467, 149, 457, 150, 492, 149, 480, 
320, 150, 504, 150, 465, 149, 469, 150, 458, 150, 492, 150, 481, 
325, 150, 503, 150, 468, 150, 464, 150, 458, 150, 492, 150, 481, 
330, 150, 504, 150, 466, 150, 465, 149, 457, 150, 493, 150, 482, 
