t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 448, 150, 442, 150, 433, 149, 441, 150, 437, 149, 434, 
10, 150, 451, 150, 446, 149, 436, 150, 444, 150, 439, 150, 436, 
15, 150, 453, 150, 448, 149, 439, 149, 445, 150, 440, 150, 436, 
20, 150, 454, 150, 448, 149, 439, 150, 447, 150, 440, 150, 437, 
25, 150, 455, 150, 450, 149, 440, 149, 445, 150, 440, 150, 436, 
30, 150, 456, 150, 450, 149, 441, 150, 447, 150, 439, 150, 436, 
35, 150, 456, 150, 450, 149, 441, 149, 447, 150, 438, 150, 437, 
40, 149, 454, 150, 449, 149, 440, 149, 447, 150, 438, 150, 436, 
45, 150, 454, 150, 449, 149, 439, 149, 446, 150, 436, 150, 435, 
50, 150, 454, 150, 448, 149, 439, 149, 445, 150, 435, 150, 433, 
55, 150, 453, 150, 448, 149, 439, 150, 444, 150, 434, 150, 431, 
60, 150, 454, 150, 447, 150, 439, 149, 444, 150, 433, 150, 429, 
65, 150, 453, 150, 447, 150, 439, 149, 442, 150, 434, 150, 427, 
70, 150, 447, 150, 447, 149, 438, 149, 440, 150, 431, 150, 425, 
75, 150, 444, 150, 447, 149, 437, 150, 439, 150, 429, 150, 422, 
80, 150, 441, 150, 446, 149, 435, 150, 438, 150, 428, 149, 419, 
85, 150, 439, 150, 446, 149, 432, 150, 437, 150, 428, 150, 419, 
90, 150, 438, 150, 445, 150, 430, 149, 436, 150, 428, 150, 418, 
95, 150, 437, 150, 443, 149, 428, 149, 433, 150, 427, 150, 417, 
100, 150, 436, 150, 441, 149, 427, 149, 431, 150, 427, 150, 416, 
105, 150, 436, 150, 439, 149, 425, 149, 430, 150, 428, 150, 416, 
110, 150, 436, 150, 438, 149, 424, 149, 429, 150, 429, 150, 416, 
115, 150, 436, 150, 438, 149, 424, 150, 429, 150, 429, 149, 415, 
120, 150, 436, 150, 437, 149, 424, 149, 429, 150, 430, 150, 415, 
125, 150, 436, 150, 436, 149, 423, 150, 429, 150, 431, 150, 416, 
130, 149, 435, 150, 435, 149, 423, 149, 429, 149, 431, 148, 412, 
135, 149, 435, 150, 435, 150, 423, 149, 430, 150, 433, 150, 416, 
140, 150, 438, 150, 435, 149, 422, 149, 430, 150, 435, 150, 416, 
145, 150, 439, 150, 435, 149, 422, 150, 431, 150, 436, 150, 417, 
150, 150, 440, 150, 435, 149, 422, 149, 431, 150, 438, 150, 417, 
155, 150, 441, 150, 436, 149, 422, 150, 431, 150, 438, 150, 418, 
160, 150, 442, 150, 436, 149, 423, 149, 432, 150, 440, 150, 419, 
165, 150, 444, 150, 437, 149, 422, 149, 433, 150, 441, 150, 419, 
170, 150, 445, 150, 436, 149, 423, 149, 433, 150, 442, 150, 420, 
175, 150, 446, 150, 437, 149, 422, 150, 434, 150, 442, 150, 421, 
180, 150, 447, 150, 437, 150, 423, 149, 435, 150, 443, 150, 422, 
185, 150, 448, 150, 438, 150, 423, 150, 436, 150, 444, 150, 423, 
190, 150, 449, 150, 439, 149, 423, 150, 436, 150, 445, 150, 424, 
195, 150, 450, 150, 439, 150, 423, 149, 436, 150, 446, 150, 425, 
200, 150, 452, 150, 440, 149, 424, 149, 437, 150, 446, 150, 427, 
205, 150, 453, 150, 441, 149, 424, 149, 439, 150, 448, 150, 427, 
210, 150, 454, 150, 441, 149, 425, 149, 439, 150, 448, 150, 429, 
215, 150, 456, 150, 443, 149, 425, 149, 440, 150, 449, 149, 429, 
220, 150, 457, 150, 443, 149, 425, 149, 441, 150, 449, 150, 432, 
225, 150, 459, 150, 443, 149, 425, 150, 442, 150, 450, 150, 432, 
230, 150, 460, 150, 444, 149, 426, 150, 442, 150, 450, 149, 433, 
235, 150, 462, 150, 445, 149, 426, 149, 442, 150, 451, 150, 434, 
240, 150, 464, 150, 445, 150, 427, 150, 442, 150, 452, 150, 435, 
245, 150, 465, 150, 446, 149, 427, 150, 443, 150, 453, 150, 436, 
250, 150, 467, 150, 446, 149, 427, 150, 444, 149, 452, 150, 437, 
255, 150, 468, 150, 447, 149, 427, 150, 445, 150, 454, 150, 438, 
260, 150, 469, 150, 447, 149, 428, 149, 445, 150, 454, 150, 439, 
265, 150, 470, 150, 447, 149, 428, 149, 445, 149, 455, 150, 440, 
270, 150, 471, 150, 448, 149, 428, 149, 445, 149, 455, 150, 441, 
275, 150, 472, 150, 448, 149, 428, 149, 446, 150, 456, 149, 439, 
280, 150, 473, 149, 449, 150, 429, 149, 445, 150, 456, 150, 442, 
285, 150, 473, 150, 449, 149, 428, 150, 446, 150, 455, 150, 443, 
290, 150, 474, 150, 450, 149, 429, 149, 446, 150, 455, 150, 444, 
295, 150, 475, 150, 450, 149, 429, 150, 447, 150, 455, 150, 444, 
300, 150, 475, 150, 450, 149, 429, 150, 447, 150, 455, 150, 446, 
305, 150, 475, 150, 450, 149, 429, 150, 447, 150, 455, 150, 446, 
310, 150, 476, 150, 450, 149, 429, 149, 447, 150, 454, 149, 447, 
315, 150, 476, 150, 450, 149, 430, 149, 447, 150, 454, 150, 448, 
320, 150, 476, 150, 450, 149, 430, 150, 447, 150, 454, 150, 448, 
325, 150, 477, 150, 452, 150, 429, 149, 447, 150, 454, 150, 449, 
330, 150, 477, 150, 452, 150, 430, 149, 447, 150, 453, 150, 450, 
