t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 429, 150, 427, 150, 423, 149, 429, 150, 429, 150, 423, 
10, 150, 429, 150, 427, 150, 423, 149, 429, 150, 428, 150, 422, 
15, 150, 429, 150, 427, 149, 422, 149, 429, 150, 428, 149, 421, 
20, 150, 429, 150, 427, 149, 422, 149, 429, 150, 428, 150, 421, 
25, 150, 429, 150, 427, 150, 423, 149, 430, 150, 428, 150, 424, 
30, 150, 429, 150, 427, 149, 422, 149, 430, 150, 429, 149, 424, 
35, 150, 428, 150, 427, 150, 423, 149, 429, 150, 429, 150, 422, 
40, 150, 429, 150, 427, 149, 422, 150, 430, 150, 429, 150, 421, 
45, 150, 429, 150, 427, 151, 426, 149, 430, 150, 428, 150, 422, 
50, 150, 429, 150, 427, 150, 422, 149, 429, 150, 428, 150, 419, 
55, 150, 429, 150, 427, 149, 422, 149, 430, 150, 428, 150, 418, 
60, 150, 428, 150, 426, 150, 423, 149, 430, 150, 428, 150, 418, 
65, 150, 427, 150, 426, 150, 421, 149, 429, 150, 428, 150, 418, 
70, 150, 426, 150, 426, 150, 420, 149, 428, 150, 427, 150, 418, 
75, 150, 425, 150, 425, 150, 418, 149, 428, 150, 426, 150, 416, 
80, 150, 423, 150, 424, 150, 417, 149, 427, 150, 425, 150, 413, 
85, 150, 422, 150, 423, 149, 416, 149, 426, 150, 424, 150, 414, 
90, 150, 421, 150, 422, 150, 415, 150, 425, 150, 423, 150, 413, 
95, 150, 419, 150, 422, 149, 414, 149, 424, 150, 421, 150, 412, 
100, 150, 419, 150, 421, 150, 413, 149, 424, 150, 420, 150, 410, 
105, 150, 418, 150, 420, 150, 413, 149, 422, 150, 419, 150, 408, 
110, 149, 417, 150, 419, 149, 411, 149, 422, 150, 418, 150, 407, 
115, 150, 416, 150, 418, 150, 411, 149, 421, 150, 417, 150, 409, 
120, 150, 416, 150, 418, 149, 411, 149, 420, 150, 417, 149, 409, 
125, 150, 416, 150, 417, 149, 411, 149, 418, 150, 416, 150, 409, 
130, 150, 415, 150, 417, 149, 411, 149, 417, 150, 416, 150, 409, 
135, 150, 415, 150, 416, 149, 411, 150, 416, 150, 416, 150, 408, 
140, 150, 415, 150, 416, 149, 411, 150, 416, 150, 415, 150, 410, 
145, 150, 415, 150, 415, 149, 411, 149, 416, 150, 415, 150, 411, 
150, 150, 415, 150, 415, 149, 411, 149, 415, 150, 415, 150, 410, 
155, 150, 414, 150, 415, 149, 412, 149, 416, 150, 415, 150, 409, 
160, 150, 414, 150, 414, 149, 411, 149, 416, 150, 415, 150, 409, 
165, 150, 414, 150, 414, 149, 411, 149, 416, 150, 415, 150, 411, 
170, 150, 414, 150, 414, 150, 412, 149, 417, 150, 415, 150, 413, 
175, 150, 414, 150, 414, 149, 412, 149, 417, 150, 416, 150, 415, 
180, 150, 414, 149, 412, 149, 412, 149, 417, 150, 416, 150, 415, 
185, 150, 414, 149, 413, 149, 413, 150, 417, 150, 417, 150, 416, 
190, 150, 415, 149, 412, 149, 413, 149, 418, 150, 417, 150, 418, 
195, 150, 415, 149, 413, 149, 414, 149, 418, 150, 417, 149, 419, 
200, 150, 415, 150, 414, 150, 414, 149, 419, 150, 418, 150, 424, 
205, 150, 416, 150, 414, 149, 415, 150, 419, 150, 418, 150, 421, 
210, 150, 416, 150, 414, 149, 415, 150, 419, 150, 419, 151, 426, 
215, 150, 416, 150, 415, 149, 416, 149, 420, 150, 419, 150, 424, 
220, 150, 417, 149, 413, 149, 416, 149, 420, 150, 420, 150, 425, 
225, 150, 417, 150, 415, 150, 416, 150, 421, 150, 420, 150, 425, 
230, 150, 418, 150, 415, 149, 417, 149, 421, 150, 420, 150, 427, 
235, 150, 418, 150, 416, 149, 417, 150, 421, 150, 421, 150, 429, 
240, 150, 419, 150, 416, 149, 417, 150, 422, 149, 421, 150, 429, 
245, 150, 419, 150, 416, 149, 418, 149, 422, 150, 421, 150, 429, 
250, 150, 420, 150, 417, 150, 418, 149, 423, 150, 423, 150, 432, 
255, 150, 420, 150, 418, 149, 419, 149, 423, 150, 422, 150, 433, 
260, 150, 421, 150, 417, 149, 418, 149, 423, 150, 422, 149, 434, 
265, 150, 421, 150, 418, 149, 419, 149, 423, 150, 422, 150, 435, 
270, 150, 422, 150, 418, 149, 419, 149, 424, 150, 422, 150, 436, 
275, 150, 422, 150, 419, 149, 420, 150, 424, 150, 423, 150, 437, 
280, 150, 423, 150, 419, 149, 419, 149, 425, 150, 423, 150, 438, 
285, 150, 423, 150, 420, 149, 420, 150, 425, 150, 423, 150, 439, 
290, 150, 424, 150, 420, 149, 420, 149, 425, 150, 424, 150, 440, 
295, 150, 424, 150, 421, 149, 420, 149, 425, 150, 424, 150, 441, 
300, 150, 425, 150, 421, 149, 420, 149, 427, 150, 424, 150, 442, 
305, 150, 425, 150, 421, 150, 421, 149, 426, 150, 424, 150, 442, 
310, 150, 425, 149, 420, 149, 420, 149, 427, 149, 424, 150, 443, 
315, 150, 426, 150, 422, 149, 420, 149, 428, 150, 424, 150, 444, 
320, 150, 426, 150, 422, 150, 421, 149, 428, 149, 425, 150, 445, 
325, 150, 426, 150, 422, 149, 421, 150, 428, 150, 425, 150, 445, 
330, 150, 427, 150, 423, 149, 421, 149, 428, 150, 425, 150, 446, 
