t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 447, 150, 445, 149, 444, 150, 435, 150, 441, 150, 445, 
10, 150, 451, 150, 450, 150, 449, 149, 437, 150, 443, 150, 448, 
15, 150, 453, 150, 452, 150, 452, 149, 439, 150, 445, 150, 449, 
20, 150, 454, 150, 455, 149, 453, 149, 439, 150, 445, 150, 450, 
25, 150, 455, 150, 455, 149, 453, 149, 440, 150, 444, 150, 451, 
30, 150, 456, 150, 455, 150, 455, 149, 441, 150, 444, 150, 451, 
35, 150, 456, 150, 457, 150, 455, 149, 442, 150, 445, 150, 451, 
40, 150, 457, 150, 456, 150, 454, 149, 441, 150, 446, 150, 451, 
45, 150, 456, 149, 453, 149, 454, 149, 438, 150, 446, 150, 449, 
50, 150, 456, 150, 454, 150, 453, 149, 438, 150, 445, 149, 447, 
55, 150, 455, 150, 453, 150, 453, 150, 439, 150, 444, 150, 445, 
60, 150, 454, 150, 453, 149, 453, 149, 439, 150, 442, 150, 442, 
65, 150, 451, 150, 452, 149, 452, 149, 437, 150, 441, 150, 439, 
70, 150, 448, 149, 452, 150, 452, 149, 435, 150, 439, 150, 437, 
75, 150, 445, 150, 452, 150, 450, 150, 434, 150, 437, 150, 434, 
80, 150, 442, 150, 452, 150, 451, 150, 431, 150, 436, 150, 432, 
85, 150, 440, 149, 450, 149, 447, 150, 430, 150, 435, 149, 430, 
90, 150, 439, 150, 450, 149, 444, 149, 428, 150, 434, 150, 429, 
95, 150, 437, 150, 448, 149, 442, 150, 427, 150, 433, 149, 427, 
100, 150, 437, 150, 447, 150, 440, 150, 425, 150, 433, 150, 426, 
105, 150, 436, 150, 447, 149, 438, 149, 421, 150, 433, 150, 425, 
110, 150, 436, 150, 444, 150, 438, 150, 421, 150, 433, 150, 424, 
115, 150, 435, 150, 444, 150, 439, 149, 420, 150, 433, 150, 424, 
120, 150, 434, 150, 442, 149, 436, 149, 420, 150, 433, 150, 424, 
125, 150, 434, 150, 440, 149, 436, 149, 419, 150, 433, 150, 423, 
130, 150, 435, 150, 439, 149, 436, 149, 418, 150, 434, 150, 423, 
135, 150, 434, 150, 439, 149, 436, 150, 419, 150, 435, 150, 423, 
140, 150, 435, 150, 439, 149, 435, 150, 418, 150, 435, 150, 423, 
145, 150, 435, 150, 439, 150, 435, 150, 419, 150, 436, 150, 423, 
150, 150, 436, 150, 437, 150, 436, 150, 419, 150, 437, 150, 424, 
155, 150, 436, 150, 436, 150, 436, 149, 419, 150, 437, 150, 424, 
160, 150, 437, 150, 436, 150, 437, 150, 417, 150, 438, 150, 425, 
165, 150, 438, 150, 437, 149, 437, 150, 418, 150, 439, 149, 425, 
170, 150, 438, 150, 436, 150, 437, 150, 419, 150, 439, 150, 426, 
175, 150, 439, 150, 437, 150, 437, 150, 418, 150, 440, 150, 426, 
180, 150, 440, 150, 437, 149, 436, 149, 420, 150, 441, 150, 427, 
185, 150, 441, 150, 436, 150, 439, 149, 420, 150, 442, 150, 428, 
190, 150, 442, 149, 436, 150, 438, 149, 422, 150, 443, 150, 429, 
195, 150, 443, 150, 436, 150, 439, 150, 422, 150, 444, 150, 429, 
200, 150, 445, 150, 436, 149, 440, 149, 420, 150, 445, 150, 431, 
205, 150, 445, 150, 436, 150, 440, 149, 421, 150, 446, 150, 431, 
210, 150, 446, 150, 436, 149, 441, 150, 423, 150, 447, 150, 432, 
215, 150, 446, 150, 437, 150, 440, 149, 422, 150, 448, 150, 433, 
220, 150, 448, 150, 439, 149, 442, 149, 422, 150, 449, 150, 434, 
225, 150, 449, 150, 439, 150, 441, 149, 423, 150, 450, 150, 434, 
230, 150, 449, 150, 438, 149, 441, 150, 422, 150, 450, 150, 435, 
235, 150, 450, 150, 437, 149, 441, 149, 423, 150, 452, 150, 436, 
240, 150, 450, 149, 436, 149, 442, 150, 423, 150, 453, 150, 437, 
245, 150, 452, 150, 438, 149, 442, 149, 423, 150, 453, 150, 438, 
250, 150, 452, 150, 438, 150, 443, 149, 423, 150, 454, 150, 439, 
255, 150, 452, 149, 438, 149, 443, 149, 424, 150, 455, 150, 439, 
260, 150, 453, 149, 438, 149, 445, 149, 424, 150, 456, 150, 440, 
265, 150, 454, 150, 439, 150, 444, 149, 425, 150, 456, 150, 440, 
270, 150, 454, 150, 439, 150, 445, 150, 425, 150, 457, 150, 441, 
275, 150, 455, 149, 438, 149, 443, 150, 426, 150, 458, 150, 441, 
280, 150, 456, 149, 438, 149, 445, 150, 425, 150, 459, 150, 442, 
285, 150, 456, 149, 438, 149, 444, 150, 427, 150, 459, 150, 442, 
290, 150, 457, 149, 437, 149, 443, 150, 427, 150, 459, 150, 443, 
295, 150, 458, 150, 438, 150, 443, 149, 427, 150, 460, 150, 443, 
300, 150, 459, 150, 437, 150, 442, 150, 426, 150, 460, 150, 444, 
305, 150, 459, 149, 436, 149, 444, 149, 427, 150, 461, 150, 445, 
310, 150, 459, 149, 437, 150, 441, 150, 427, 150, 461, 150, 445, 
315, 150, 459, 150, 435, 150, 441, 149, 428, 150, 461, 150, 445, 
320, 150, 459, 150, 437, 149, 443, 149, 427, 150, 461, 150, 446, 
325, 150, 459, 149, 435, 149, 440, 150, 428, 150, 461, 150, 446, 
330, 150, 459, 149, 432, 150, 441, 149, 429, 150, 462, 150, 447, 
