t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 432, 150, 446, 149, 433, 150, 424, 150, 436, 150, 431, 
10, 150, 435, 150, 450, 149, 436, 149, 426, 150, 436, 150, 431, 
15, 150, 435, 150, 449, 150, 436, 149, 426, 149, 435, 150, 431, 
20, 150, 436, 150, 450, 149, 437, 150, 424, 150, 435, 150, 431, 
25, 150, 437, 150, 453, 149, 438, 149, 423, 150, 435, 149, 431, 
30, 150, 437, 150, 452, 149, 439, 150, 423, 150, 435, 150, 430, 
35, 150, 437, 150, 455, 149, 438, 150, 422, 150, 436, 150, 430, 
40, 149, 436, 150, 452, 149, 438, 149, 418, 150, 436, 149, 428, 
45, 150, 436, 150, 451, 149, 437, 150, 420, 150, 434, 150, 429, 
50, 150, 434, 150, 450, 149, 434, 149, 418, 150, 431, 150, 427, 
55, 150, 433, 149, 449, 149, 433, 150, 417, 150, 431, 150, 426, 
60, 150, 433, 150, 447, 149, 433, 149, 417, 150, 430, 149, 425, 
65, 149, 432, 150, 447, 149, 431, 150, 416, 150, 429, 150, 426, 
70, 150, 431, 150, 444, 150, 431, 150, 416, 150, 428, 150, 423, 
75, 150, 429, 150, 442, 149, 430, 150, 415, 150, 427, 149, 422, 
80, 150, 428, 150, 439, 149, 428, 150, 413, 150, 426, 150, 421, 
85, 150, 426, 150, 438, 149, 427, 149, 411, 150, 425, 150, 421, 
90, 150, 425, 150, 434, 149, 425, 149, 410, 150, 424, 150, 419, 
95, 150, 423, 150, 435, 150, 425, 150, 408, 150, 423, 150, 418, 
100, 150, 421, 150, 434, 149, 424, 150, 407, 150, 421, 150, 418, 
105, 150, 420, 150, 434, 150, 423, 150, 405, 150, 420, 150, 419, 
110, 150, 419, 150, 432, 149, 422, 149, 403, 150, 420, 150, 416, 
115, 150, 419, 150, 432, 149, 421, 150, 402, 150, 419, 149, 416, 
120, 150, 417, 150, 432, 149, 420, 150, 402, 150, 418, 150, 415, 
125, 150, 418, 150, 432, 150, 419, 150, 401, 150, 418, 150, 414, 
130, 150, 417, 150, 431, 149, 419, 150, 400, 150, 417, 150, 414, 
135, 150, 417, 150, 432, 149, 419, 150, 399, 150, 417, 150, 413, 
140, 150, 416, 150, 431, 150, 419, 149, 398, 150, 417, 150, 413, 
145, 150, 417, 150, 431, 149, 418, 150, 399, 150, 417, 150, 412, 
150, 150, 417, 150, 432, 150, 418, 150, 398, 150, 416, 150, 412, 
155, 150, 417, 150, 432, 150, 418, 150, 398, 150, 416, 150, 412, 
160, 150, 417, 150, 434, 149, 418, 150, 400, 150, 417, 150, 411, 
165, 150, 418, 150, 433, 150, 420, 149, 399, 150, 416, 150, 411, 
170, 150, 418, 150, 434, 150, 419, 149, 398, 150, 416, 150, 411, 
175, 150, 419, 149, 432, 150, 420, 149, 399, 150, 417, 150, 411, 
180, 150, 419, 150, 435, 149, 421, 149, 398, 150, 417, 150, 411, 
185, 150, 420, 150, 435, 150, 420, 149, 398, 150, 417, 150, 412, 
190, 150, 421, 150, 436, 150, 421, 149, 398, 150, 417, 150, 410, 
195, 150, 421, 150, 436, 150, 422, 149, 398, 150, 417, 150, 411, 
200, 150, 422, 150, 435, 149, 423, 150, 400, 150, 418, 150, 411, 
205, 150, 422, 150, 437, 150, 424, 149, 399, 150, 418, 150, 410, 
210, 150, 423, 150, 437, 149, 424, 149, 400, 150, 419, 149, 411, 
215, 150, 425, 150, 439, 150, 426, 149, 401, 150, 419, 150, 411, 
220, 150, 426, 150, 438, 149, 426, 149, 403, 150, 420, 150, 412, 
225, 150, 427, 150, 439, 150, 427, 150, 402, 150, 420, 150, 412, 
230, 150, 427, 150, 440, 149, 428, 149, 404, 150, 421, 149, 411, 
235, 150, 428, 150, 439, 150, 429, 149, 404, 150, 422, 150, 412, 
240, 150, 429, 150, 441, 149, 429, 149, 404, 150, 422, 150, 413, 
245, 150, 430, 149, 441, 149, 430, 150, 406, 150, 423, 150, 413, 
250, 150, 431, 149, 442, 149, 430, 149, 406, 150, 424, 150, 413, 
255, 150, 432, 150, 442, 150, 432, 149, 406, 150, 424, 150, 414, 
260, 150, 433, 150, 443, 150, 433, 150, 410, 150, 425, 150, 413, 
265, 150, 434, 150, 443, 149, 433, 150, 408, 150, 425, 150, 414, 
270, 150, 434, 149, 440, 150, 434, 149, 408, 150, 426, 150, 415, 
275, 150, 436, 150, 443, 149, 435, 149, 407, 150, 426, 149, 414, 
280, 150, 436, 149, 442, 149, 435, 150, 409, 150, 427, 149, 415, 
285, 150, 437, 150, 442, 150, 435, 150, 411, 150, 428, 150, 415, 
290, 150, 438, 150, 443, 150, 436, 150, 410, 150, 428, 150, 415, 
295, 150, 439, 150, 442, 150, 437, 149, 411, 150, 428, 150, 416, 
300, 150, 440, 150, 442, 149, 436, 150, 411, 150, 429, 150, 416, 
305, 150, 441, 150, 443, 149, 437, 150, 411, 150, 429, 150, 417, 
310, 150, 441, 150, 444, 149, 437, 149, 412, 150, 430, 150, 418, 
315, 150, 442, 150, 444, 149, 438, 150, 412, 150, 430, 150, 418, 
320, 150, 443, 150, 444, 149, 437, 150, 412, 150, 430, 150, 417, 
325, 150, 446, 150, 444, 149, 437, 150, 413, 150, 430, 150, 418, 
330, 150, 444, 150, 445, 149, 437, 150, 413, 150, 431, 150, 420, 
