t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 452, 150, 447, 149, 436, 150, 439, 150, 446, 150, 448, 
10, 150, 452, 150, 448, 149, 437, 150, 439, 150, 446, 150, 449, 
15, 149, 452, 149, 447, 149, 437, 149, 440, 149, 446, 150, 449, 
20, 149, 453, 149, 448, 149, 435, 149, 439, 149, 447, 150, 450, 
25, 149, 453, 150, 450, 149, 438, 150, 440, 150, 448, 150, 451, 
30, 150, 455, 150, 450, 149, 438, 150, 440, 150, 449, 150, 451, 
35, 150, 454, 150, 449, 149, 438, 149, 439, 150, 448, 150, 450, 
40, 150, 453, 150, 448, 149, 437, 150, 438, 150, 447, 150, 449, 
45, 150, 452, 150, 447, 150, 437, 149, 436, 150, 445, 150, 448, 
50, 150, 452, 150, 446, 150, 435, 150, 435, 150, 443, 150, 446, 
55, 150, 451, 150, 445, 149, 433, 150, 434, 150, 441, 150, 445, 
60, 150, 450, 150, 445, 150, 433, 150, 434, 150, 440, 150, 443, 
65, 150, 450, 150, 444, 149, 432, 150, 433, 150, 439, 150, 442, 
70, 150, 448, 150, 443, 149, 431, 149, 431, 150, 438, 150, 441, 
75, 149, 446, 150, 443, 150, 430, 149, 430, 150, 436, 150, 440, 
80, 150, 446, 150, 442, 149, 430, 149, 429, 150, 435, 150, 439, 
85, 150, 445, 150, 441, 149, 428, 150, 429, 150, 434, 150, 438, 
90, 150, 444, 150, 440, 149, 427, 149, 427, 149, 432, 150, 437, 
95, 150, 442, 150, 439, 149, 426, 149, 425, 150, 432, 150, 436, 
100, 150, 441, 150, 438, 149, 424, 150, 424, 150, 430, 150, 435, 
105, 150, 440, 150, 438, 149, 422, 149, 423, 150, 429, 150, 434, 
110, 150, 439, 150, 438, 149, 421, 149, 422, 150, 428, 150, 433, 
115, 150, 441, 150, 436, 149, 420, 150, 421, 150, 427, 150, 432, 
120, 150, 438, 150, 435, 149, 419, 150, 421, 150, 426, 150, 432, 
125, 150, 437, 150, 435, 149, 419, 149, 421, 150, 426, 150, 431, 
130, 150, 437, 150, 434, 150, 418, 149, 420, 150, 425, 150, 431, 
135, 150, 437, 150, 434, 149, 419, 149, 419, 150, 425, 150, 430, 
140, 150, 437, 150, 432, 150, 418, 150, 419, 150, 424, 150, 430, 
145, 150, 436, 150, 433, 149, 418, 149, 419, 150, 424, 149, 429, 
150, 150, 436, 150, 432, 149, 418, 150, 418, 150, 424, 150, 429, 
155, 150, 436, 150, 432, 149, 418, 149, 418, 150, 424, 150, 429, 
160, 150, 436, 150, 432, 149, 418, 150, 418, 150, 424, 149, 429, 
165, 150, 436, 150, 431, 149, 418, 149, 418, 150, 424, 150, 429, 
170, 149, 434, 150, 432, 150, 419, 149, 418, 150, 424, 150, 429, 
175, 150, 436, 150, 431, 150, 419, 149, 418, 150, 424, 150, 429, 
180, 150, 436, 150, 432, 150, 418, 149, 419, 150, 424, 150, 430, 
185, 150, 436, 150, 431, 149, 419, 150, 419, 150, 424, 150, 429, 
190, 150, 436, 150, 432, 149, 419, 149, 419, 150, 425, 150, 430, 
195, 150, 436, 150, 432, 150, 419, 149, 419, 150, 425, 150, 430, 
200, 150, 436, 150, 432, 149, 419, 150, 420, 150, 425, 150, 430, 
205, 150, 437, 150, 431, 149, 419, 149, 419, 150, 426, 150, 430, 
210, 150, 438, 150, 432, 150, 420, 150, 421, 150, 426, 149, 430, 
215, 150, 438, 150, 432, 149, 419, 149, 419, 150, 426, 150, 431, 
220, 150, 437, 150, 433, 149, 419, 149, 420, 150, 427, 150, 431, 
225, 150, 437, 150, 432, 150, 419, 149, 421, 150, 427, 150, 431, 
230, 150, 438, 150, 432, 149, 419, 150, 421, 150, 427, 150, 432, 
235, 150, 438, 150, 432, 149, 420, 150, 421, 150, 428, 150, 432, 
240, 150, 438, 150, 432, 149, 420, 149, 420, 150, 428, 150, 432, 
245, 150, 438, 150, 433, 149, 420, 149, 420, 150, 428, 150, 432, 
250, 150, 438, 150, 433, 149, 421, 149, 421, 150, 428, 150, 433, 
255, 149, 438, 150, 433, 149, 422, 149, 422, 150, 429, 150, 433, 
260, 149, 436, 150, 434, 149, 421, 150, 422, 150, 429, 150, 433, 
265, 150, 439, 150, 433, 150, 421, 149, 422, 150, 429, 150, 434, 
270, 150, 439, 150, 434, 149, 421, 150, 422, 150, 429, 150, 434, 
275, 150, 439, 150, 434, 150, 421, 150, 423, 150, 430, 150, 434, 
280, 150, 439, 150, 435, 150, 422, 150, 423, 150, 430, 150, 435, 
285, 150, 439, 150, 435, 149, 422, 149, 423, 150, 430, 150, 435, 
290, 150, 440, 150, 434, 149, 422, 149, 423, 150, 430, 150, 435, 
295, 150, 440, 150, 434, 149, 422, 149, 423, 150, 431, 150, 436, 
300, 150, 440, 150, 436, 149, 422, 149, 424, 150, 431, 150, 436, 
305, 150, 440, 150, 436, 149, 422, 149, 424, 150, 431, 150, 436, 
310, 150, 441, 150, 436, 149, 422, 149, 423, 150, 431, 150, 436, 
315, 149, 440, 150, 436, 150, 422, 149, 424, 150, 431, 150, 437, 
320, 150, 441, 150, 436, 149, 422, 150, 425, 150, 432, 150, 437, 
325, 150, 441, 150, 437, 149, 423, 149, 424, 150, 432, 150, 437, 
330, 150, 441, 150, 437, 150, 424, 149, 425, 150, 432, 150, 437, 
