t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 497, 150, 494, 149, 481, 149, 504, 150, 496, 150, 493, 
10, 150, 502, 150, 499, 150, 486, 150, 508, 150, 500, 150, 494, 
15, 150, 505, 150, 502, 150, 489, 149, 510, 150, 501, 150, 496, 
20, 150, 507, 150, 504, 149, 491, 149, 512, 150, 502, 150, 496, 
25, 150, 509, 150, 506, 150, 493, 149, 513, 150, 503, 150, 496, 
30, 150, 510, 150, 506, 150, 494, 149, 514, 150, 504, 150, 497, 
35, 150, 510, 150, 508, 149, 494, 149, 515, 150, 505, 150, 499, 
40, 150, 509, 150, 508, 149, 493, 150, 514, 150, 504, 149, 498, 
45, 150, 509, 150, 508, 149, 492, 150, 515, 150, 504, 150, 498, 
50, 150, 509, 150, 507, 149, 492, 149, 515, 150, 505, 150, 499, 
55, 150, 508, 150, 506, 150, 492, 150, 515, 150, 505, 150, 498, 
60, 150, 507, 150, 506, 149, 491, 150, 514, 150, 506, 151, 501, 
65, 150, 506, 150, 505, 148, 487, 149, 511, 149, 504, 150, 497, 
70, 150, 504, 150, 503, 149, 490, 150, 511, 150, 503, 150, 496, 
75, 150, 502, 150, 502, 149, 488, 149, 509, 150, 502, 150, 494, 
80, 150, 501, 150, 502, 149, 487, 149, 507, 150, 502, 150, 493, 
85, 150, 499, 150, 500, 150, 486, 149, 506, 150, 500, 150, 494, 
90, 150, 497, 150, 499, 150, 484, 149, 504, 150, 499, 150, 493, 
95, 150, 495, 150, 498, 149, 483, 149, 504, 150, 498, 150, 492, 
100, 150, 494, 150, 498, 149, 482, 149, 503, 150, 497, 149, 490, 
105, 150, 493, 150, 497, 149, 480, 150, 503, 150, 496, 150, 491, 
110, 150, 492, 150, 497, 149, 479, 149, 502, 150, 495, 149, 489, 
115, 150, 491, 150, 497, 150, 479, 149, 501, 150, 494, 150, 490, 
120, 150, 490, 150, 496, 149, 477, 149, 501, 150, 494, 149, 490, 
125, 150, 490, 150, 496, 149, 477, 149, 501, 150, 493, 150, 489, 
130, 150, 489, 150, 495, 149, 478, 149, 501, 150, 493, 150, 489, 
135, 150, 489, 150, 495, 149, 476, 150, 501, 150, 493, 150, 488, 
140, 150, 489, 150, 495, 149, 478, 150, 501, 150, 493, 150, 487, 
145, 150, 490, 150, 494, 149, 478, 150, 501, 150, 492, 150, 487, 
150, 150, 490, 150, 494, 149, 478, 150, 502, 150, 492, 150, 487, 
155, 150, 490, 150, 494, 150, 481, 149, 502, 150, 492, 150, 486, 
160, 150, 491, 150, 494, 150, 478, 150, 502, 150, 492, 150, 486, 
165, 150, 491, 150, 494, 150, 477, 150, 502, 150, 492, 150, 485, 
170, 150, 491, 150, 494, 149, 477, 150, 501, 150, 492, 150, 486, 
175, 150, 492, 150, 494, 149, 477, 150, 502, 150, 492, 150, 485, 
180, 150, 492, 150, 495, 150, 476, 149, 502, 150, 492, 150, 485, 
185, 150, 493, 150, 495, 150, 476, 150, 501, 150, 492, 150, 485, 
190, 150, 493, 150, 495, 149, 476, 149, 500, 150, 492, 150, 484, 
195, 150, 493, 150, 495, 149, 475, 149, 500, 149, 491, 150, 484, 
200, 150, 493, 149, 495, 149, 475, 149, 499, 150, 492, 150, 484, 
205, 150, 494, 150, 496, 149, 475, 149, 499, 150, 491, 150, 484, 
210, 150, 494, 150, 498, 150, 475, 150, 498, 150, 491, 150, 484, 
215, 150, 495, 150, 497, 149, 473, 150, 497, 150, 491, 149, 484, 
220, 150, 494, 150, 499, 149, 473, 150, 496, 150, 490, 149, 484, 
225, 150, 494, 150, 497, 149, 472, 149, 495, 150, 490, 150, 484, 
230, 150, 494, 150, 496, 149, 472, 150, 495, 150, 489, 150, 484, 
235, 150, 493, 150, 497, 149, 471, 150, 493, 150, 489, 150, 484, 
240, 150, 493, 150, 497, 149, 471, 150, 492, 150, 488, 150, 484, 
245, 150, 493, 150, 497, 149, 470, 149, 490, 150, 488, 150, 486, 
250, 149, 492, 150, 496, 150, 469, 149, 490, 149, 486, 150, 484, 
255, 149, 492, 149, 495, 150, 469, 150, 488, 150, 487, 150, 484, 
260, 149, 490, 150, 496, 149, 466, 149, 487, 149, 484, 150, 484, 
265, 150, 492, 150, 496, 150, 467, 149, 486, 150, 486, 150, 484, 
270, 150, 492, 150, 496, 149, 466, 149, 485, 150, 485, 150, 485, 
275, 150, 491, 150, 495, 150, 465, 149, 484, 150, 486, 150, 485, 
280, 150, 491, 150, 495, 149, 463, 149, 482, 150, 484, 150, 484, 
285, 150, 491, 150, 494, 150, 463, 150, 482, 150, 484, 150, 484, 
290, 149, 490, 150, 494, 149, 462, 149, 480, 150, 483, 150, 484, 
295, 150, 490, 150, 494, 149, 460, 149, 478, 149, 483, 150, 486, 
300, 150, 489, 150, 492, 150, 460, 149, 477, 150, 484, 150, 485, 
305, 150, 488, 150, 491, 149, 458, 149, 476, 149, 482, 150, 485, 
310, 150, 489, 149, 490, 149, 457, 149, 473, 150, 482, 150, 485, 
315, 149, 485, 150, 489, 149, 456, 150, 472, 149, 480, 150, 484, 
320, 149, 485, 150, 488, 149, 455, 149, 470, 150, 482, 150, 484, 
325, 150, 485, 150, 488, 150, 454, 149, 469, 150, 481, 150, 484, 
330, 150, 484, 150, 486, 149, 453, 150, 467, 150, 480, 150, 484, 
