t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 472, 150, 466, 149, 456, 149, 464, 150, 461, 150, 453, 
10, 150, 476, 150, 471, 150, 460, 149, 467, 150, 464, 150, 454, 
15, 150, 478, 150, 474, 150, 462, 149, 469, 150, 466, 150, 455, 
20, 150, 479, 150, 476, 149, 464, 149, 470, 150, 467, 150, 455, 
25, 150, 480, 150, 477, 149, 465, 149, 471, 150, 468, 150, 455, 
30, 150, 481, 150, 479, 150, 466, 149, 472, 150, 468, 150, 456, 
35, 150, 480, 150, 478, 150, 465, 149, 470, 150, 467, 150, 455, 
40, 150, 478, 150, 476, 149, 463, 150, 468, 150, 465, 150, 454, 
45, 150, 475, 150, 474, 150, 462, 149, 465, 150, 461, 150, 451, 
50, 150, 473, 150, 472, 149, 460, 149, 462, 150, 459, 150, 449, 
55, 150, 472, 150, 471, 149, 459, 149, 460, 150, 457, 150, 447, 
60, 150, 470, 150, 469, 150, 458, 150, 458, 150, 456, 150, 446, 
65, 150, 469, 150, 467, 149, 456, 150, 457, 150, 455, 149, 445, 
70, 150, 468, 150, 464, 149, 454, 150, 456, 150, 454, 150, 444, 
75, 150, 468, 150, 461, 150, 453, 150, 455, 150, 454, 150, 443, 
80, 150, 467, 150, 459, 150, 451, 150, 454, 150, 454, 150, 441, 
85, 150, 466, 150, 456, 149, 450, 150, 452, 150, 453, 150, 441, 
90, 150, 465, 150, 455, 150, 450, 149, 451, 150, 453, 150, 441, 
95, 150, 463, 150, 454, 149, 450, 149, 449, 150, 453, 149, 438, 
100, 150, 463, 150, 453, 149, 450, 150, 449, 150, 452, 150, 437, 
105, 150, 462, 150, 453, 150, 449, 149, 448, 150, 452, 150, 437, 
110, 150, 461, 150, 452, 149, 449, 150, 448, 150, 452, 150, 436, 
115, 150, 460, 150, 452, 149, 448, 150, 447, 150, 451, 150, 436, 
120, 150, 460, 150, 452, 150, 448, 149, 447, 150, 451, 150, 436, 
125, 150, 461, 150, 451, 150, 448, 149, 448, 150, 451, 150, 436, 
130, 150, 461, 150, 452, 150, 448, 149, 448, 150, 451, 150, 436, 
135, 150, 459, 150, 452, 150, 447, 149, 448, 150, 453, 150, 435, 
140, 150, 459, 150, 453, 149, 445, 149, 449, 150, 451, 150, 435, 
145, 150, 458, 150, 453, 149, 446, 149, 449, 150, 451, 150, 435, 
150, 150, 458, 150, 453, 149, 446, 149, 449, 150, 451, 149, 435, 
155, 150, 459, 150, 454, 149, 446, 149, 449, 150, 451, 150, 435, 
160, 150, 459, 150, 455, 149, 446, 149, 450, 150, 454, 150, 437, 
165, 150, 459, 150, 456, 149, 446, 149, 450, 149, 451, 150, 435, 
170, 150, 459, 150, 456, 149, 447, 149, 450, 150, 452, 150, 435, 
175, 150, 460, 150, 456, 149, 447, 149, 451, 150, 452, 150, 435, 
180, 150, 460, 150, 457, 149, 447, 149, 451, 149, 452, 150, 435, 
185, 150, 460, 150, 457, 150, 448, 149, 451, 150, 452, 150, 435, 
190, 150, 460, 150, 458, 149, 448, 149, 451, 149, 452, 150, 435, 
195, 150, 461, 150, 459, 149, 448, 149, 451, 150, 453, 150, 435, 
200, 150, 461, 150, 459, 150, 448, 149, 452, 150, 453, 150, 435, 
205, 150, 461, 150, 459, 149, 448, 149, 452, 150, 452, 150, 435, 
210, 149, 459, 150, 459, 150, 450, 149, 452, 150, 452, 150, 435, 
215, 150, 462, 150, 460, 149, 448, 149, 452, 149, 452, 149, 435, 
220, 149, 461, 150, 460, 149, 448, 149, 452, 150, 452, 150, 435, 
225, 150, 463, 150, 460, 149, 448, 149, 452, 150, 452, 150, 435, 
230, 150, 463, 150, 460, 149, 447, 149, 453, 150, 453, 150, 436, 
235, 150, 463, 150, 460, 149, 447, 149, 453, 150, 452, 150, 436, 
240, 150, 464, 150, 460, 150, 447, 149, 452, 150, 452, 150, 436, 
245, 150, 464, 150, 460, 149, 447, 149, 453, 150, 452, 150, 436, 
250, 150, 465, 150, 460, 150, 449, 149, 454, 150, 452, 150, 436, 
255, 150, 465, 150, 460, 149, 446, 149, 453, 150, 451, 150, 436, 
260, 150, 465, 150, 460, 149, 446, 150, 454, 150, 451, 150, 436, 
265, 150, 465, 150, 459, 150, 445, 150, 454, 150, 451, 150, 437, 
270, 150, 465, 150, 459, 149, 445, 150, 454, 150, 451, 149, 436, 
275, 150, 466, 150, 458, 149, 444, 149, 454, 150, 450, 150, 437, 
280, 150, 466, 150, 458, 148, 440, 149, 453, 150, 450, 150, 437, 
285, 150, 466, 150, 458, 149, 443, 150, 454, 150, 450, 150, 438, 
290, 150, 469, 150, 457, 150, 445, 150, 454, 150, 450, 150, 437, 
295, 150, 467, 150, 457, 149, 442, 149, 453, 150, 450, 150, 437, 
300, 150, 467, 150, 457, 149, 442, 149, 452, 150, 450, 150, 438, 
305, 149, 466, 150, 456, 149, 441, 149, 453, 150, 449, 148, 434, 
310, 150, 467, 150, 456, 149, 440, 149, 452, 150, 449, 150, 438, 
315, 150, 467, 150, 455, 150, 440, 149, 452, 150, 449, 150, 438, 
320, 150, 467, 150, 455, 149, 439, 149, 451, 150, 449, 150, 438, 
325, 150, 467, 150, 454, 149, 439, 150, 451, 150, 449, 150, 438, 
330, 150, 466, 150, 454, 149, 438, 150, 451, 150, 448, 150, 438, 
