t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 465, 150, 466, 149, 458, 149, 455, 150, 449, 150, 451, 
10, 150, 468, 149, 470, 150, 461, 150, 457, 150, 450, 150, 451, 
15, 150, 469, 150, 473, 150, 463, 150, 459, 150, 451, 150, 450, 
20, 150, 470, 150, 474, 149, 464, 149, 458, 150, 451, 150, 450, 
25, 150, 471, 150, 474, 149, 464, 149, 459, 150, 452, 150, 450, 
30, 150, 471, 150, 475, 149, 464, 149, 459, 150, 452, 150, 450, 
35, 150, 471, 150, 475, 149, 464, 150, 457, 150, 450, 150, 446, 
40, 150, 470, 150, 474, 150, 463, 149, 453, 150, 448, 150, 445, 
45, 150, 470, 150, 474, 149, 461, 150, 454, 150, 447, 150, 445, 
50, 150, 470, 150, 473, 149, 461, 150, 452, 150, 447, 150, 445, 
55, 150, 470, 150, 472, 150, 460, 149, 450, 150, 446, 150, 445, 
60, 150, 469, 150, 470, 149, 458, 149, 448, 150, 444, 150, 444, 
65, 150, 468, 150, 469, 149, 458, 150, 447, 150, 444, 150, 443, 
70, 150, 467, 150, 468, 149, 456, 149, 444, 150, 442, 150, 442, 
75, 150, 465, 150, 466, 150, 454, 150, 443, 150, 441, 149, 441, 
80, 150, 463, 150, 464, 149, 451, 150, 441, 150, 440, 150, 440, 
85, 150, 460, 150, 462, 150, 450, 149, 439, 150, 439, 150, 439, 
90, 150, 457, 150, 461, 149, 448, 150, 438, 150, 438, 150, 439, 
95, 150, 456, 150, 459, 149, 446, 149, 436, 150, 437, 150, 438, 
100, 150, 454, 150, 459, 149, 446, 150, 437, 150, 435, 150, 437, 
105, 150, 453, 150, 457, 149, 445, 149, 436, 150, 434, 150, 437, 
110, 150, 452, 150, 457, 149, 444, 149, 436, 150, 433, 150, 436, 
115, 150, 452, 150, 456, 150, 443, 149, 434, 150, 432, 150, 436, 
120, 150, 451, 150, 455, 149, 443, 149, 435, 150, 431, 150, 436, 
125, 150, 451, 150, 455, 149, 442, 149, 435, 150, 431, 150, 436, 
130, 150, 450, 150, 454, 149, 441, 150, 435, 150, 430, 150, 436, 
135, 150, 450, 150, 454, 149, 441, 150, 434, 150, 429, 150, 436, 
140, 150, 450, 150, 453, 149, 442, 149, 433, 150, 429, 149, 435, 
145, 150, 450, 150, 454, 150, 441, 149, 434, 150, 428, 150, 435, 
150, 150, 450, 150, 454, 149, 441, 150, 435, 150, 428, 150, 435, 
155, 150, 450, 150, 454, 149, 441, 150, 434, 150, 427, 150, 435, 
160, 150, 450, 150, 453, 149, 441, 149, 434, 150, 427, 150, 435, 
165, 150, 450, 150, 454, 149, 441, 150, 434, 150, 427, 150, 435, 
170, 150, 449, 150, 454, 149, 441, 150, 434, 150, 427, 150, 435, 
175, 150, 449, 150, 454, 150, 442, 149, 435, 150, 426, 150, 435, 
180, 150, 450, 150, 454, 149, 442, 149, 434, 150, 426, 150, 435, 
185, 150, 450, 150, 456, 149, 442, 149, 435, 150, 426, 150, 434, 
190, 150, 450, 150, 456, 149, 442, 150, 435, 150, 425, 150, 436, 
195, 150, 450, 150, 455, 150, 443, 150, 437, 150, 425, 150, 434, 
200, 150, 449, 150, 456, 149, 443, 149, 436, 150, 425, 150, 433, 
205, 150, 450, 150, 457, 150, 443, 150, 436, 150, 425, 150, 433, 
210, 150, 449, 150, 457, 150, 443, 150, 436, 150, 425, 150, 432, 
215, 150, 450, 150, 457, 149, 443, 150, 436, 150, 425, 150, 432, 
220, 150, 450, 150, 457, 149, 442, 149, 436, 150, 424, 150, 434, 
225, 150, 450, 150, 458, 149, 444, 149, 436, 150, 424, 149, 430, 
230, 150, 450, 150, 458, 149, 444, 150, 436, 150, 425, 150, 432, 
235, 150, 450, 150, 459, 149, 445, 149, 436, 150, 424, 150, 431, 
240, 150, 450, 150, 459, 149, 445, 149, 435, 150, 424, 150, 431, 
245, 150, 450, 150, 458, 149, 446, 150, 437, 150, 424, 150, 431, 
250, 150, 450, 150, 459, 149, 444, 149, 436, 150, 424, 150, 431, 
255, 150, 450, 150, 458, 149, 445, 150, 435, 150, 424, 150, 431, 
260, 150, 450, 150, 459, 149, 445, 150, 437, 150, 424, 150, 431, 
265, 150, 450, 150, 459, 150, 445, 149, 437, 150, 424, 150, 431, 
270, 150, 449, 150, 459, 149, 445, 149, 437, 150, 424, 150, 431, 
275, 150, 449, 150, 459, 149, 445, 149, 438, 150, 424, 150, 431, 
280, 150, 449, 150, 460, 149, 445, 150, 437, 150, 424, 150, 431, 
285, 150, 448, 150, 459, 149, 445, 150, 437, 150, 423, 150, 431, 
290, 150, 448, 150, 459, 149, 445, 150, 437, 150, 423, 150, 431, 
295, 150, 448, 150, 459, 149, 445, 149, 437, 150, 423, 150, 431, 
300, 150, 448, 150, 458, 149, 445, 150, 437, 150, 423, 150, 431, 
305, 150, 448, 150, 457, 149, 445, 149, 436, 150, 423, 150, 431, 
310, 150, 447, 150, 456, 150, 446, 150, 437, 150, 423, 150, 431, 
315, 150, 447, 150, 456, 150, 445, 150, 437, 150, 423, 150, 430, 
320, 150, 447, 150, 456, 150, 445, 149, 437, 150, 423, 149, 430, 
325, 150, 447, 150, 456, 149, 445, 150, 436, 150, 422, 150, 431, 
330, 150, 447, 150, 454, 149, 445, 150, 438, 150, 422, 150, 430, 
