t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 454, 150, 458, 149, 454, 149, 456, 150, 454, 150, 453, 
10, 150, 459, 150, 463, 149, 459, 150, 458, 150, 456, 150, 454, 
15, 150, 461, 150, 466, 149, 461, 149, 461, 150, 457, 150, 454, 
20, 150, 462, 150, 468, 149, 463, 149, 462, 150, 458, 150, 456, 
25, 150, 464, 150, 469, 150, 466, 150, 463, 150, 458, 150, 455, 
30, 150, 464, 150, 470, 149, 465, 149, 463, 150, 458, 150, 455, 
35, 150, 465, 150, 470, 149, 465, 150, 463, 150, 458, 149, 454, 
40, 150, 464, 149, 467, 150, 464, 149, 462, 150, 456, 150, 456, 
45, 150, 464, 150, 466, 149, 465, 149, 462, 150, 455, 150, 455, 
50, 150, 463, 150, 465, 150, 464, 149, 461, 150, 454, 150, 454, 
55, 150, 463, 150, 464, 149, 466, 149, 461, 150, 454, 149, 453, 
60, 150, 463, 150, 465, 149, 465, 149, 461, 150, 453, 150, 452, 
65, 150, 462, 150, 462, 150, 463, 149, 461, 150, 451, 150, 451, 
70, 150, 461, 150, 459, 149, 464, 149, 460, 150, 451, 150, 449, 
75, 150, 460, 150, 457, 149, 462, 150, 459, 150, 450, 150, 448, 
80, 150, 458, 150, 455, 149, 461, 150, 459, 150, 449, 150, 448, 
85, 150, 456, 150, 453, 149, 460, 150, 458, 150, 447, 150, 448, 
90, 150, 455, 150, 453, 150, 460, 149, 458, 150, 446, 150, 447, 
95, 150, 453, 150, 451, 149, 460, 150, 455, 150, 445, 150, 448, 
100, 150, 452, 150, 451, 149, 459, 150, 454, 150, 444, 149, 446, 
105, 150, 451, 150, 450, 149, 457, 149, 451, 150, 443, 150, 446, 
110, 150, 451, 150, 449, 149, 455, 149, 449, 150, 442, 149, 443, 
115, 150, 450, 150, 450, 149, 455, 150, 449, 150, 442, 150, 446, 
120, 150, 450, 150, 449, 149, 455, 149, 448, 150, 441, 150, 446, 
125, 150, 450, 150, 450, 150, 455, 149, 447, 150, 441, 150, 446, 
130, 150, 450, 150, 448, 149, 453, 149, 445, 150, 441, 150, 446, 
135, 150, 450, 150, 448, 149, 453, 149, 447, 150, 441, 150, 446, 
140, 150, 450, 150, 449, 149, 454, 150, 445, 150, 441, 150, 446, 
145, 150, 451, 150, 449, 149, 453, 149, 445, 150, 441, 150, 445, 
150, 150, 452, 150, 450, 149, 453, 150, 445, 150, 441, 150, 447, 
155, 150, 452, 150, 450, 149, 454, 150, 444, 150, 442, 150, 445, 
160, 150, 453, 150, 451, 149, 454, 150, 445, 150, 442, 150, 445, 
165, 150, 454, 150, 452, 149, 453, 150, 445, 150, 442, 150, 445, 
170, 150, 454, 150, 452, 149, 455, 149, 445, 150, 442, 150, 445, 
175, 150, 455, 150, 453, 149, 456, 150, 444, 150, 443, 150, 445, 
180, 150, 456, 150, 454, 149, 455, 150, 445, 150, 443, 150, 446, 
185, 150, 457, 150, 454, 149, 455, 149, 445, 150, 444, 150, 446, 
190, 150, 458, 150, 456, 149, 457, 149, 444, 150, 445, 150, 446, 
195, 150, 459, 150, 456, 149, 456, 149, 445, 150, 445, 150, 447, 
200, 150, 461, 150, 457, 150, 456, 150, 444, 150, 446, 150, 448, 
205, 150, 461, 150, 457, 150, 458, 150, 445, 150, 447, 150, 449, 
210, 150, 461, 150, 458, 149, 457, 150, 446, 150, 447, 150, 449, 
215, 150, 461, 150, 458, 149, 459, 150, 446, 150, 448, 150, 451, 
220, 150, 461, 150, 458, 149, 459, 149, 446, 150, 449, 150, 450, 
225, 149, 459, 150, 460, 149, 460, 149, 446, 150, 450, 150, 451, 
230, 149, 459, 150, 460, 149, 460, 150, 447, 149, 450, 150, 452, 
235, 149, 460, 150, 461, 149, 462, 149, 446, 150, 451, 150, 452, 
240, 150, 462, 150, 461, 149, 463, 150, 446, 150, 452, 150, 453, 
245, 150, 462, 150, 462, 150, 463, 149, 446, 150, 453, 150, 454, 
250, 150, 462, 150, 462, 149, 464, 149, 447, 149, 453, 150, 455, 
255, 150, 463, 150, 462, 149, 464, 150, 447, 150, 454, 150, 456, 
260, 150, 463, 150, 463, 149, 465, 149, 446, 149, 453, 150, 456, 
265, 150, 464, 150, 463, 149, 467, 149, 447, 150, 454, 150, 457, 
270, 150, 464, 150, 463, 149, 468, 150, 447, 150, 454, 150, 458, 
275, 150, 466, 150, 464, 150, 469, 149, 446, 150, 456, 150, 459, 
280, 150, 466, 150, 464, 149, 470, 149, 446, 150, 455, 150, 460, 
285, 150, 467, 150, 464, 149, 471, 150, 448, 150, 456, 150, 461, 
290, 150, 467, 150, 464, 150, 470, 150, 447, 150, 456, 149, 462, 
295, 150, 468, 150, 463, 150, 471, 150, 448, 150, 457, 150, 463, 
300, 150, 469, 150, 466, 149, 471, 149, 447, 150, 458, 150, 464, 
305, 150, 469, 150, 464, 149, 472, 149, 448, 150, 459, 149, 465, 
310, 150, 469, 150, 463, 149, 473, 150, 448, 150, 459, 150, 465, 
315, 150, 470, 150, 464, 150, 474, 149, 449, 150, 465, 150, 466, 
320, 149, 471, 150, 465, 149, 474, 150, 450, 150, 471, 150, 467, 
325, 150, 473, 150, 463, 149, 478, 149, 449, 150, 476, 150, 467, 
330, 149, 474, 150, 465, 149, 478, 149, 448, 150, 482, 150, 469, 
