t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 425, 150, 424, 150, 420, 150, 429, 150, 427, 150, 424, 
10, 150, 429, 150, 426, 149, 423, 149, 435, 150, 433, 150, 429, 
15, 150, 431, 150, 428, 149, 425, 149, 438, 150, 435, 150, 431, 
20, 150, 433, 150, 429, 149, 426, 149, 440, 150, 437, 150, 433, 
25, 150, 434, 150, 429, 149, 427, 149, 441, 150, 437, 150, 435, 
30, 150, 435, 150, 429, 149, 427, 150, 441, 150, 437, 150, 435, 
35, 150, 433, 150, 433, 150, 429, 149, 437, 150, 431, 150, 425, 
40, 149, 433, 150, 433, 149, 427, 149, 437, 150, 430, 149, 425, 
45, 150, 434, 150, 431, 150, 426, 149, 439, 150, 432, 150, 429, 
50, 150, 434, 150, 430, 149, 425, 150, 438, 150, 432, 150, 430, 
55, 150, 433, 150, 430, 149, 422, 149, 437, 150, 432, 149, 429, 
60, 150, 432, 150, 430, 149, 424, 150, 438, 150, 431, 150, 430, 
65, 150, 431, 150, 429, 149, 423, 150, 437, 150, 432, 150, 430, 
70, 149, 428, 150, 430, 149, 421, 150, 437, 150, 429, 150, 430, 
75, 150, 427, 150, 429, 149, 420, 149, 437, 150, 429, 150, 430, 
80, 150, 425, 150, 428, 149, 419, 150, 435, 150, 429, 150, 430, 
85, 150, 424, 150, 427, 149, 417, 149, 434, 150, 429, 150, 428, 
90, 150, 423, 150, 426, 149, 416, 150, 431, 150, 429, 150, 427, 
95, 150, 422, 150, 425, 149, 415, 149, 429, 150, 430, 150, 426, 
100, 150, 421, 150, 425, 149, 414, 150, 427, 149, 430, 150, 425, 
105, 150, 420, 150, 424, 150, 414, 150, 426, 150, 432, 149, 424, 
110, 150, 420, 150, 424, 149, 413, 149, 424, 150, 433, 150, 423, 
115, 150, 419, 150, 423, 149, 413, 149, 424, 150, 434, 150, 423, 
120, 150, 419, 150, 422, 149, 413, 150, 425, 150, 436, 150, 422, 
125, 150, 419, 150, 422, 150, 415, 149, 424, 150, 438, 150, 422, 
130, 150, 419, 150, 421, 150, 414, 150, 425, 150, 439, 150, 421, 
135, 150, 420, 150, 420, 149, 414, 150, 424, 150, 441, 150, 421, 
140, 150, 421, 150, 419, 150, 416, 150, 426, 150, 444, 150, 421, 
145, 150, 422, 150, 419, 149, 415, 149, 425, 150, 446, 150, 419, 
150, 150, 424, 150, 418, 149, 418, 149, 426, 150, 448, 150, 419, 
155, 150, 425, 150, 418, 149, 420, 149, 427, 150, 450, 150, 419, 
160, 150, 427, 150, 418, 149, 421, 149, 429, 150, 452, 149, 416, 
165, 150, 429, 150, 418, 150, 424, 149, 430, 150, 455, 150, 418, 
170, 150, 432, 150, 418, 149, 426, 150, 432, 150, 457, 150, 418, 
175, 150, 433, 150, 418, 149, 428, 150, 434, 150, 460, 150, 418, 
180, 150, 434, 150, 418, 149, 431, 149, 435, 150, 462, 150, 418, 
185, 150, 436, 150, 419, 149, 434, 149, 438, 150, 464, 149, 418, 
190, 150, 436, 150, 420, 149, 436, 150, 441, 150, 466, 150, 418, 
195, 150, 436, 150, 420, 149, 439, 149, 442, 150, 469, 149, 418, 
200, 150, 435, 150, 421, 149, 441, 149, 443, 150, 471, 150, 419, 
205, 150, 436, 150, 422, 149, 442, 150, 446, 150, 474, 150, 419, 
210, 150, 436, 150, 422, 149, 446, 149, 447, 150, 476, 150, 420, 
215, 150, 437, 150, 423, 149, 448, 150, 450, 150, 479, 150, 420, 
220, 150, 437, 150, 424, 149, 448, 150, 452, 150, 481, 150, 421, 
225, 150, 438, 150, 426, 149, 448, 149, 455, 150, 484, 150, 421, 
230, 150, 440, 150, 427, 149, 449, 149, 456, 150, 487, 150, 422, 
235, 150, 441, 150, 429, 150, 450, 149, 459, 150, 489, 150, 422, 
240, 150, 443, 150, 431, 150, 451, 149, 462, 150, 492, 150, 423, 
245, 150, 444, 150, 432, 150, 450, 149, 465, 150, 495, 150, 423, 
250, 150, 446, 150, 434, 149, 451, 150, 470, 150, 497, 150, 423, 
255, 150, 448, 150, 436, 149, 449, 149, 473, 150, 499, 149, 424, 
260, 150, 449, 150, 438, 149, 453, 150, 476, 150, 499, 150, 424, 
265, 150, 451, 150, 440, 150, 455, 150, 479, 150, 499, 150, 425, 
270, 150, 452, 150, 442, 149, 455, 150, 481, 150, 500, 150, 425, 
275, 150, 454, 150, 445, 150, 457, 150, 484, 150, 501, 150, 426, 
280, 150, 455, 150, 447, 149, 456, 150, 488, 150, 501, 150, 426, 
285, 150, 457, 150, 449, 150, 459, 149, 492, 150, 502, 150, 427, 
290, 150, 458, 150, 450, 150, 461, 149, 494, 150, 503, 150, 428, 
295, 150, 460, 150, 451, 149, 461, 149, 495, 150, 503, 150, 428, 
300, 150, 461, 150, 452, 150, 463, 149, 497, 150, 503, 150, 429, 
305, 150, 463, 150, 453, 149, 462, 150, 500, 150, 503, 150, 430, 
310, 150, 464, 150, 454, 149, 466, 149, 499, 150, 503, 150, 431, 
315, 150, 466, 150, 456, 150, 468, 149, 500, 150, 503, 150, 432, 
320, 150, 467, 150, 457, 149, 469, 149, 500, 150, 503, 150, 432, 
325, 150, 467, 150, 458, 149, 471, 150, 501, 150, 504, 150, 432, 
330, 150, 468, 150, 459, 150, 474, 150, 500, 150, 503, 150, 432, 
