t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 400, 150, 406, 149, 423, 149, 421, 150, 427, 149, 422, 
10, 150, 396, 150, 399, 149, 416, 149, 426, 150, 429, 150, 426, 
15, 150, 395, 150, 396, 149, 412, 149, 428, 150, 427, 150, 428, 
20, 150, 395, 150, 394, 149, 409, 149, 428, 150, 425, 150, 427, 
25, 150, 395, 150, 393, 149, 407, 150, 426, 150, 424, 150, 425, 
30, 150, 395, 150, 393, 149, 405, 150, 423, 150, 422, 150, 423, 
35, 150, 409, 150, 409, 149, 423, 149, 434, 150, 433, 150, 437, 
40, 150, 421, 150, 424, 149, 437, 149, 446, 150, 445, 149, 451, 
45, 150, 450, 150, 457, 149, 469, 150, 477, 150, 474, 150, 481, 
50, 150, 473, 150, 475, 150, 488, 150, 501, 149, 496, 150, 496, 
55, 150, 489, 150, 488, 150, 502, 150, 516, 150, 507, 150, 506, 
60, 150, 492, 150, 489, 149, 502, 149, 512, 150, 503, 150, 506, 
65, 150, 491, 150, 487, 149, 500, 149, 511, 150, 501, 150, 502, 
70, 150, 489, 150, 488, 149, 499, 150, 512, 150, 501, 150, 501, 
75, 150, 488, 150, 488, 149, 498, 150, 513, 150, 501, 150, 501, 
80, 150, 486, 150, 489, 149, 498, 149, 512, 150, 502, 150, 502, 
85, 149, 484, 150, 489, 149, 497, 149, 512, 150, 503, 150, 503, 
90, 149, 484, 150, 488, 149, 497, 150, 513, 150, 503, 150, 503, 
95, 150, 485, 150, 488, 150, 497, 150, 513, 150, 504, 150, 503, 
100, 150, 485, 150, 487, 149, 497, 149, 511, 150, 505, 150, 503, 
105, 150, 485, 150, 487, 149, 497, 149, 511, 150, 506, 150, 502, 
110, 150, 487, 150, 486, 150, 498, 150, 513, 150, 506, 150, 502, 
115, 150, 487, 150, 486, 149, 498, 149, 510, 150, 506, 150, 502, 
120, 150, 487, 150, 486, 149, 498, 150, 510, 150, 507, 150, 502, 
125, 150, 488, 150, 486, 149, 498, 150, 509, 150, 507, 150, 501, 
130, 150, 488, 150, 486, 149, 498, 149, 508, 150, 506, 150, 501, 
135, 150, 488, 150, 486, 149, 498, 150, 507, 150, 506, 150, 501, 
140, 149, 487, 150, 485, 150, 498, 149, 506, 150, 505, 150, 500, 
145, 150, 488, 150, 485, 150, 498, 150, 505, 150, 504, 150, 499, 
150, 150, 487, 150, 484, 150, 497, 150, 506, 150, 504, 150, 499, 
155, 150, 487, 150, 484, 149, 497, 149, 503, 150, 503, 150, 498, 
160, 150, 489, 150, 483, 149, 496, 149, 503, 150, 502, 150, 498, 
165, 150, 486, 150, 482, 149, 496, 150, 502, 150, 501, 150, 497, 
170, 150, 485, 150, 481, 149, 495, 149, 501, 150, 500, 149, 497, 
175, 150, 485, 150, 480, 149, 495, 150, 501, 150, 499, 150, 496, 
180, 150, 484, 150, 480, 150, 494, 149, 500, 150, 498, 150, 496, 
185, 150, 484, 150, 479, 149, 493, 149, 499, 150, 497, 150, 496, 
190, 149, 482, 150, 478, 149, 492, 149, 498, 150, 496, 150, 495, 
195, 150, 482, 150, 477, 149, 492, 149, 497, 150, 495, 150, 495, 
200, 150, 482, 150, 476, 149, 491, 149, 497, 150, 494, 150, 495, 
205, 150, 481, 150, 476, 150, 490, 149, 496, 150, 493, 150, 494, 
210, 150, 483, 150, 474, 150, 490, 150, 495, 150, 492, 150, 494, 
215, 150, 480, 150, 474, 150, 489, 150, 494, 150, 491, 149, 493, 
220, 150, 480, 150, 472, 149, 488, 150, 494, 150, 490, 150, 493, 
225, 150, 479, 150, 472, 150, 488, 149, 493, 150, 489, 150, 493, 
230, 150, 478, 150, 470, 149, 487, 149, 492, 150, 488, 150, 492, 
235, 149, 476, 150, 469, 149, 486, 149, 490, 150, 487, 150, 492, 
240, 149, 476, 150, 469, 149, 486, 149, 490, 150, 487, 150, 491, 
245, 150, 477, 150, 467, 149, 486, 149, 489, 150, 486, 150, 491, 
250, 150, 477, 150, 466, 150, 485, 150, 488, 150, 485, 150, 490, 
255, 150, 477, 150, 466, 150, 485, 150, 487, 150, 484, 150, 491, 
260, 150, 477, 150, 465, 149, 485, 149, 486, 150, 483, 150, 490, 
265, 150, 476, 150, 463, 149, 483, 150, 485, 150, 482, 150, 490, 
270, 150, 476, 150, 463, 149, 484, 149, 484, 150, 482, 150, 490, 
275, 150, 475, 150, 462, 150, 484, 150, 484, 150, 481, 150, 489, 
280, 150, 475, 150, 461, 150, 483, 149, 482, 150, 480, 150, 489, 
285, 149, 473, 150, 461, 149, 483, 149, 481, 150, 479, 150, 489, 
290, 150, 475, 150, 460, 149, 483, 150, 481, 150, 479, 150, 488, 
295, 150, 475, 150, 459, 149, 483, 149, 479, 150, 477, 150, 488, 
300, 150, 474, 150, 459, 149, 482, 149, 479, 149, 476, 150, 488, 
305, 150, 475, 150, 458, 150, 482, 150, 479, 150, 476, 150, 487, 
310, 150, 474, 150, 458, 149, 481, 150, 478, 150, 475, 149, 487, 
315, 150, 474, 150, 457, 149, 482, 150, 476, 150, 474, 150, 487, 
320, 150, 474, 150, 456, 150, 481, 150, 477, 150, 473, 150, 487, 
325, 149, 473, 150, 456, 150, 481, 150, 475, 150, 472, 149, 487, 
330, 149, 471, 150, 455, 149, 481, 149, 474, 150, 472, 150, 487, 
