t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 453, 150, 447, 149, 432, 149, 436, 150, 439, 150, 446, 
10, 150, 451, 149, 445, 150, 432, 149, 434, 150, 439, 150, 444, 
15, 150, 451, 150, 446, 150, 432, 149, 432, 150, 439, 150, 443, 
20, 150, 450, 150, 445, 149, 432, 149, 431, 150, 439, 150, 442, 
25, 150, 449, 150, 444, 149, 432, 150, 431, 150, 439, 150, 441, 
30, 150, 449, 150, 444, 150, 432, 149, 431, 150, 439, 150, 441, 
35, 150, 449, 150, 443, 149, 431, 150, 431, 150, 438, 150, 440, 
40, 150, 446, 150, 442, 149, 430, 150, 430, 150, 437, 150, 440, 
45, 150, 446, 149, 441, 149, 430, 149, 429, 150, 438, 150, 438, 
50, 150, 446, 150, 442, 149, 430, 150, 428, 150, 437, 149, 437, 
55, 150, 446, 149, 440, 150, 430, 149, 427, 150, 436, 150, 437, 
60, 150, 446, 150, 442, 149, 429, 149, 426, 150, 436, 150, 437, 
65, 150, 445, 150, 442, 150, 429, 149, 425, 150, 435, 150, 436, 
70, 150, 445, 150, 441, 150, 428, 150, 423, 149, 434, 149, 435, 
75, 150, 444, 150, 441, 149, 426, 149, 421, 149, 433, 149, 435, 
80, 150, 443, 150, 440, 149, 424, 149, 419, 150, 432, 150, 434, 
85, 150, 442, 150, 439, 149, 423, 150, 416, 150, 431, 150, 433, 
90, 150, 440, 150, 439, 149, 422, 149, 413, 150, 430, 150, 432, 
95, 150, 440, 150, 438, 149, 421, 149, 411, 150, 428, 150, 432, 
100, 150, 439, 150, 437, 149, 420, 149, 410, 150, 428, 151, 434, 
105, 150, 438, 150, 436, 149, 419, 149, 408, 150, 426, 149, 429, 
110, 150, 438, 150, 436, 149, 419, 149, 407, 150, 426, 149, 429, 
115, 150, 437, 150, 435, 150, 418, 150, 406, 150, 425, 150, 429, 
120, 150, 436, 150, 434, 149, 417, 149, 406, 150, 424, 150, 428, 
125, 150, 436, 150, 433, 149, 417, 149, 407, 150, 424, 151, 431, 
130, 150, 435, 150, 433, 149, 416, 149, 406, 150, 424, 150, 428, 
135, 150, 435, 150, 432, 149, 416, 149, 407, 150, 424, 150, 428, 
140, 150, 435, 150, 432, 149, 416, 149, 407, 150, 422, 149, 427, 
145, 150, 435, 150, 432, 149, 416, 150, 407, 150, 422, 150, 426, 
150, 150, 434, 150, 432, 149, 413, 149, 409, 150, 421, 150, 427, 
155, 150, 434, 150, 431, 149, 415, 149, 408, 150, 421, 150, 426, 
160, 150, 434, 150, 431, 149, 415, 149, 409, 150, 422, 150, 427, 
165, 150, 434, 150, 431, 149, 415, 149, 409, 150, 421, 150, 426, 
170, 150, 434, 150, 431, 149, 415, 150, 410, 150, 421, 149, 426, 
175, 150, 434, 150, 431, 149, 415, 150, 410, 150, 421, 150, 427, 
180, 150, 434, 150, 431, 149, 415, 149, 411, 150, 421, 150, 427, 
185, 150, 434, 150, 431, 149, 415, 149, 410, 150, 421, 149, 426, 
190, 150, 435, 150, 431, 149, 415, 150, 412, 150, 422, 150, 427, 
195, 150, 435, 150, 431, 149, 416, 149, 412, 150, 421, 149, 426, 
200, 150, 435, 150, 431, 150, 416, 150, 413, 150, 422, 150, 427, 
205, 150, 435, 150, 431, 149, 416, 150, 413, 150, 422, 150, 427, 
210, 150, 436, 150, 431, 149, 416, 150, 416, 150, 423, 150, 427, 
215, 150, 436, 150, 432, 150, 416, 149, 417, 150, 423, 150, 428, 
220, 150, 437, 150, 432, 149, 416, 149, 418, 150, 423, 150, 428, 
225, 150, 437, 150, 432, 149, 416, 150, 420, 150, 423, 150, 428, 
230, 150, 437, 150, 433, 150, 416, 149, 420, 150, 423, 150, 428, 
235, 150, 438, 150, 433, 149, 417, 149, 421, 149, 424, 149, 428, 
240, 150, 438, 150, 433, 150, 417, 150, 423, 149, 424, 150, 429, 
245, 150, 438, 150, 434, 149, 417, 150, 423, 150, 424, 150, 429, 
250, 150, 439, 150, 434, 149, 417, 149, 424, 150, 425, 150, 429, 
255, 150, 439, 149, 434, 149, 418, 150, 425, 149, 425, 150, 430, 
260, 150, 440, 150, 435, 150, 418, 149, 425, 150, 425, 150, 430, 
265, 150, 440, 150, 435, 149, 418, 150, 427, 150, 425, 150, 430, 
270, 150, 441, 150, 436, 149, 418, 150, 429, 149, 425, 150, 431, 
275, 150, 441, 150, 436, 150, 419, 149, 431, 150, 426, 150, 431, 
280, 150, 442, 150, 437, 149, 419, 149, 432, 150, 426, 150, 431, 
285, 150, 442, 150, 437, 149, 419, 149, 434, 150, 426, 150, 431, 
290, 150, 443, 150, 438, 149, 419, 149, 435, 150, 426, 150, 432, 
295, 150, 444, 150, 438, 149, 419, 150, 435, 150, 427, 150, 432, 
300, 150, 444, 150, 438, 149, 420, 150, 437, 150, 427, 150, 433, 
305, 150, 445, 150, 439, 149, 420, 150, 437, 150, 428, 150, 433, 
310, 150, 445, 150, 441, 149, 420, 149, 438, 150, 427, 150, 433, 
315, 150, 446, 150, 442, 150, 421, 149, 439, 150, 428, 150, 433, 
320, 150, 447, 150, 441, 150, 421, 149, 439, 150, 428, 149, 433, 
325, 150, 447, 150, 441, 149, 421, 149, 440, 149, 428, 150, 433, 
330, 150, 448, 150, 441, 149, 422, 149, 440, 150, 429, 150, 433, 
