t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 416, 150, 396, 149, 386, 150, 394, 150, 397, 150, 399, 
10, 150, 420, 150, 399, 149, 389, 150, 396, 150, 399, 150, 400, 
15, 150, 423, 150, 402, 149, 391, 149, 396, 150, 400, 150, 400, 
20, 150, 425, 150, 403, 149, 391, 150, 399, 150, 400, 150, 401, 
25, 150, 426, 150, 404, 150, 393, 150, 399, 150, 401, 150, 401, 
30, 150, 427, 150, 405, 149, 393, 150, 400, 150, 401, 150, 401, 
35, 150, 427, 150, 406, 150, 394, 149, 400, 150, 401, 150, 401, 
40, 150, 428, 150, 406, 150, 394, 149, 401, 150, 401, 150, 401, 
45, 150, 428, 150, 406, 150, 394, 149, 401, 150, 401, 150, 400, 
50, 150, 425, 150, 404, 149, 391, 150, 398, 150, 399, 150, 398, 
55, 150, 425, 149, 403, 149, 391, 150, 398, 150, 399, 150, 398, 
60, 149, 420, 150, 401, 148, 385, 149, 395, 150, 396, 149, 394, 
65, 150, 419, 150, 400, 150, 386, 150, 393, 150, 395, 150, 395, 
70, 150, 417, 150, 398, 150, 384, 150, 391, 150, 394, 150, 394, 
75, 150, 415, 150, 396, 149, 384, 149, 390, 150, 393, 150, 393, 
80, 150, 414, 150, 395, 149, 383, 149, 389, 150, 392, 150, 393, 
85, 150, 413, 150, 395, 149, 382, 149, 388, 150, 391, 150, 392, 
90, 150, 413, 150, 394, 149, 382, 150, 387, 150, 389, 150, 392, 
95, 150, 412, 150, 393, 149, 381, 149, 386, 150, 388, 150, 391, 
100, 150, 411, 150, 392, 150, 382, 150, 385, 150, 387, 150, 390, 
105, 150, 411, 150, 391, 149, 381, 149, 385, 150, 386, 150, 389, 
110, 150, 411, 149, 391, 149, 381, 149, 384, 150, 385, 150, 388, 
115, 150, 410, 150, 390, 149, 381, 150, 384, 150, 384, 150, 387, 
120, 150, 411, 150, 390, 150, 381, 149, 383, 150, 384, 150, 386, 
125, 150, 410, 150, 390, 150, 379, 149, 383, 150, 383, 150, 386, 
130, 150, 410, 150, 389, 149, 378, 149, 383, 150, 383, 150, 385, 
135, 150, 411, 150, 389, 149, 377, 149, 382, 150, 383, 150, 384, 
140, 150, 411, 150, 389, 149, 376, 149, 382, 150, 382, 150, 384, 
145, 150, 411, 150, 389, 149, 376, 149, 381, 150, 382, 150, 384, 
150, 150, 412, 150, 388, 150, 375, 149, 381, 150, 382, 150, 384, 
155, 150, 412, 150, 388, 150, 375, 149, 381, 150, 382, 150, 383, 
160, 150, 412, 150, 388, 149, 375, 150, 381, 150, 382, 150, 382, 
165, 150, 413, 150, 388, 149, 376, 149, 381, 150, 381, 150, 382, 
170, 150, 413, 150, 388, 149, 375, 149, 380, 150, 382, 150, 382, 
175, 150, 413, 150, 388, 149, 375, 150, 380, 150, 382, 149, 382, 
180, 150, 414, 150, 388, 149, 376, 149, 379, 150, 382, 150, 382, 
185, 150, 414, 149, 387, 149, 376, 150, 380, 150, 382, 150, 382, 
190, 150, 414, 150, 388, 150, 376, 149, 379, 150, 382, 150, 382, 
195, 150, 415, 149, 387, 149, 376, 150, 379, 150, 382, 150, 382, 
200, 150, 415, 149, 386, 149, 376, 150, 379, 150, 382, 150, 382, 
205, 150, 415, 150, 389, 149, 376, 149, 379, 150, 382, 150, 382, 
210, 150, 415, 150, 389, 149, 376, 149, 379, 150, 381, 150, 383, 
215, 150, 415, 150, 387, 149, 376, 150, 378, 150, 382, 150, 383, 
220, 150, 415, 150, 386, 150, 376, 149, 378, 150, 382, 150, 383, 
225, 150, 415, 149, 385, 149, 376, 150, 378, 150, 382, 150, 384, 
230, 150, 415, 149, 385, 150, 376, 150, 377, 150, 381, 150, 384, 
235, 150, 415, 150, 385, 149, 376, 149, 377, 150, 381, 150, 384, 
240, 150, 414, 150, 385, 149, 376, 149, 377, 150, 381, 150, 385, 
245, 150, 414, 149, 383, 149, 376, 149, 376, 150, 381, 150, 384, 
250, 150, 413, 150, 383, 150, 376, 150, 376, 150, 381, 150, 385, 
255, 150, 413, 150, 382, 149, 375, 150, 375, 150, 381, 150, 385, 
260, 150, 412, 150, 382, 149, 375, 149, 374, 150, 380, 150, 385, 
265, 150, 411, 150, 381, 149, 375, 149, 374, 150, 380, 150, 385, 
270, 150, 410, 150, 380, 149, 374, 149, 373, 150, 379, 150, 386, 
275, 150, 409, 150, 380, 149, 374, 149, 373, 150, 378, 150, 386, 
280, 150, 407, 150, 379, 149, 373, 149, 372, 150, 378, 150, 385, 
285, 150, 406, 150, 378, 149, 373, 150, 371, 150, 377, 150, 386, 
290, 150, 405, 149, 376, 149, 373, 149, 369, 150, 376, 150, 386, 
295, 150, 404, 150, 376, 150, 373, 150, 368, 150, 376, 150, 386, 
300, 150, 403, 150, 375, 149, 372, 149, 367, 150, 375, 150, 386, 
305, 150, 402, 150, 374, 149, 372, 149, 365, 150, 374, 149, 385, 
310, 150, 401, 150, 373, 150, 372, 149, 364, 150, 373, 150, 385, 
315, 150, 401, 150, 372, 149, 371, 149, 363, 150, 372, 150, 385, 
320, 150, 400, 150, 371, 150, 371, 149, 361, 150, 371, 150, 385, 
325, 150, 399, 150, 370, 149, 371, 149, 360, 150, 370, 150, 385, 
330, 150, 399, 150, 369, 149, 370, 149, 359, 150, 369, 150, 385, 
