t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 459, 150, 445, 150, 437, 150, 450, 149, 442, 150, 443, 
10, 149, 464, 150, 450, 149, 441, 149, 454, 150, 445, 150, 444, 
15, 150, 468, 150, 453, 149, 443, 149, 456, 150, 446, 150, 444, 
20, 150, 470, 150, 454, 149, 444, 149, 456, 150, 447, 150, 445, 
25, 150, 471, 150, 455, 150, 445, 149, 457, 150, 447, 150, 445, 
30, 150, 472, 150, 456, 150, 446, 150, 458, 150, 447, 150, 445, 
35, 150, 470, 150, 454, 149, 441, 149, 456, 150, 445, 150, 443, 
40, 150, 470, 150, 455, 149, 444, 149, 455, 150, 445, 150, 443, 
45, 150, 468, 150, 451, 149, 441, 149, 454, 150, 443, 150, 440, 
50, 150, 466, 150, 450, 149, 440, 149, 452, 150, 442, 150, 437, 
55, 150, 465, 150, 449, 149, 439, 149, 452, 150, 441, 150, 435, 
60, 150, 463, 150, 447, 149, 437, 149, 451, 150, 439, 149, 430, 
65, 150, 461, 150, 445, 150, 436, 149, 450, 150, 437, 150, 432, 
70, 150, 459, 150, 444, 149, 435, 149, 448, 150, 435, 150, 432, 
75, 150, 458, 150, 443, 149, 434, 149, 446, 150, 434, 150, 431, 
80, 150, 456, 150, 442, 149, 433, 149, 445, 150, 433, 150, 431, 
85, 150, 455, 150, 442, 149, 432, 149, 444, 150, 431, 150, 431, 
90, 150, 454, 150, 441, 149, 432, 150, 443, 150, 430, 150, 430, 
95, 150, 454, 150, 440, 151, 434, 150, 444, 150, 430, 151, 433, 
100, 150, 453, 150, 439, 149, 430, 149, 443, 150, 429, 150, 429, 
105, 150, 453, 150, 438, 149, 429, 149, 442, 150, 429, 150, 428, 
110, 150, 453, 150, 437, 149, 428, 150, 441, 150, 428, 150, 428, 
115, 150, 453, 150, 437, 150, 428, 150, 440, 150, 428, 150, 427, 
120, 150, 453, 150, 436, 149, 427, 150, 440, 150, 428, 150, 426, 
125, 150, 453, 150, 436, 149, 426, 150, 439, 150, 427, 150, 426, 
130, 150, 453, 150, 436, 149, 424, 149, 438, 150, 427, 150, 424, 
135, 150, 453, 150, 436, 149, 425, 150, 438, 150, 427, 150, 424, 
140, 150, 453, 150, 436, 150, 425, 150, 439, 150, 427, 150, 424, 
145, 150, 453, 150, 436, 149, 425, 150, 438, 150, 426, 150, 423, 
150, 150, 453, 150, 436, 150, 424, 149, 437, 150, 426, 150, 423, 
155, 150, 453, 150, 435, 150, 424, 149, 436, 150, 426, 150, 423, 
160, 150, 453, 150, 435, 150, 424, 149, 437, 150, 426, 150, 422, 
165, 150, 453, 150, 436, 149, 424, 150, 436, 150, 425, 150, 422, 
170, 150, 453, 150, 435, 149, 424, 149, 436, 150, 425, 150, 422, 
175, 150, 453, 150, 436, 149, 424, 150, 436, 150, 425, 150, 422, 
180, 150, 453, 150, 436, 149, 424, 150, 435, 150, 425, 150, 421, 
185, 150, 453, 150, 436, 150, 424, 150, 435, 150, 425, 150, 421, 
190, 150, 453, 150, 435, 149, 423, 150, 434, 150, 425, 149, 421, 
195, 150, 453, 150, 435, 150, 424, 149, 434, 150, 425, 150, 421, 
200, 150, 453, 150, 435, 150, 424, 150, 434, 150, 424, 150, 421, 
205, 150, 453, 150, 435, 149, 424, 149, 433, 150, 424, 150, 421, 
210, 150, 453, 150, 435, 149, 424, 150, 431, 150, 424, 150, 421, 
215, 150, 453, 150, 434, 149, 424, 150, 431, 150, 424, 150, 420, 
220, 150, 453, 150, 434, 149, 424, 149, 430, 150, 424, 150, 420, 
225, 150, 453, 150, 434, 150, 424, 149, 429, 150, 425, 150, 420, 
230, 150, 453, 150, 434, 150, 424, 149, 427, 150, 424, 150, 420, 
235, 150, 453, 150, 434, 150, 424, 149, 426, 150, 424, 150, 420, 
240, 150, 453, 150, 433, 149, 423, 149, 425, 150, 424, 150, 419, 
245, 150, 453, 150, 432, 149, 423, 150, 424, 150, 424, 150, 421, 
250, 150, 452, 150, 431, 149, 423, 150, 423, 150, 424, 150, 419, 
255, 150, 452, 150, 431, 149, 423, 150, 421, 150, 423, 150, 419, 
260, 150, 452, 150, 431, 149, 422, 149, 419, 150, 423, 150, 419, 
265, 150, 452, 150, 430, 150, 422, 150, 419, 150, 423, 150, 418, 
270, 150, 451, 150, 430, 150, 422, 149, 418, 150, 423, 150, 418, 
275, 150, 450, 150, 429, 149, 422, 149, 417, 150, 423, 150, 418, 
280, 150, 450, 150, 428, 149, 422, 149, 416, 150, 422, 149, 417, 
285, 149, 447, 150, 427, 149, 421, 149, 415, 149, 420, 150, 416, 
290, 148, 444, 150, 427, 149, 421, 149, 414, 149, 419, 150, 415, 
295, 149, 444, 150, 426, 149, 421, 149, 412, 149, 420, 150, 414, 
300, 149, 442, 150, 425, 149, 420, 149, 411, 149, 418, 150, 413, 
305, 149, 442, 150, 424, 149, 420, 150, 411, 149, 419, 150, 413, 
310, 150, 443, 150, 423, 149, 420, 149, 409, 150, 419, 150, 412, 
315, 149, 439, 149, 421, 150, 419, 149, 408, 149, 418, 150, 412, 
320, 150, 440, 150, 421, 149, 419, 149, 406, 150, 418, 150, 411, 
325, 150, 439, 150, 420, 149, 418, 149, 405, 150, 417, 150, 411, 
330, 150, 438, 150, 418, 150, 418, 149, 404, 149, 416, 150, 410, 
