t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 527, 150, 493, 150, 506, 149, 482, 150, 494, 150, 490, 
10, 150, 533, 150, 499, 149, 514, 149, 486, 150, 497, 150, 492, 
15, 150, 536, 150, 506, 150, 518, 149, 488, 150, 499, 150, 493, 
20, 150, 538, 150, 508, 150, 520, 149, 490, 150, 500, 150, 493, 
25, 150, 540, 150, 509, 149, 525, 150, 490, 150, 502, 150, 497, 
30, 150, 542, 150, 511, 150, 525, 150, 491, 150, 502, 150, 495, 
35, 150, 547, 150, 514, 150, 525, 149, 493, 150, 503, 150, 496, 
40, 150, 543, 150, 511, 149, 528, 150, 494, 150, 502, 150, 494, 
45, 150, 542, 150, 512, 149, 523, 149, 492, 150, 501, 150, 495, 
50, 150, 541, 150, 508, 149, 520, 150, 491, 150, 499, 150, 493, 
55, 150, 540, 150, 507, 149, 517, 150, 490, 150, 498, 150, 491, 
60, 150, 538, 150, 505, 149, 517, 149, 489, 150, 497, 149, 490, 
65, 150, 535, 150, 502, 149, 515, 149, 487, 150, 496, 150, 488, 
70, 150, 534, 150, 501, 149, 512, 149, 486, 150, 495, 150, 486, 
75, 150, 533, 150, 498, 150, 510, 149, 484, 150, 493, 150, 484, 
80, 150, 529, 150, 496, 149, 508, 149, 483, 150, 491, 150, 483, 
85, 150, 527, 150, 495, 149, 507, 150, 483, 150, 489, 150, 481, 
90, 150, 525, 150, 494, 150, 504, 149, 482, 150, 486, 150, 481, 
95, 150, 523, 150, 493, 149, 503, 149, 482, 150, 483, 150, 480, 
100, 150, 522, 150, 491, 149, 502, 149, 481, 150, 482, 150, 480, 
105, 150, 521, 150, 490, 150, 500, 149, 481, 150, 480, 150, 480, 
110, 150, 521, 150, 489, 149, 499, 149, 481, 150, 480, 150, 480, 
115, 150, 518, 150, 490, 150, 499, 149, 482, 150, 479, 150, 481, 
120, 150, 519, 150, 487, 149, 498, 150, 482, 150, 478, 150, 480, 
125, 150, 520, 150, 486, 151, 502, 149, 482, 150, 478, 150, 481, 
130, 150, 520, 150, 485, 149, 498, 149, 483, 150, 478, 150, 481, 
135, 150, 520, 150, 486, 149, 497, 150, 482, 150, 478, 150, 481, 
140, 150, 519, 150, 485, 149, 497, 150, 482, 150, 478, 150, 480, 
145, 150, 519, 150, 485, 150, 496, 149, 483, 150, 478, 149, 481, 
150, 150, 520, 150, 487, 149, 496, 150, 484, 150, 478, 150, 482, 
155, 150, 519, 150, 487, 150, 495, 150, 483, 150, 478, 149, 482, 
160, 150, 521, 150, 485, 149, 494, 149, 483, 150, 478, 150, 483, 
165, 150, 519, 150, 486, 150, 494, 150, 483, 150, 479, 150, 483, 
170, 150, 522, 150, 486, 149, 492, 150, 484, 150, 479, 150, 484, 
175, 150, 522, 150, 486, 149, 490, 149, 483, 150, 479, 150, 483, 
180, 150, 522, 150, 486, 149, 489, 149, 482, 150, 479, 150, 484, 
185, 150, 521, 150, 486, 149, 489, 149, 480, 150, 480, 150, 484, 
190, 150, 521, 150, 486, 150, 490, 150, 479, 150, 480, 150, 484, 
195, 150, 522, 150, 487, 150, 487, 149, 479, 150, 480, 150, 485, 
200, 150, 522, 150, 487, 150, 487, 150, 477, 150, 481, 150, 485, 
205, 150, 523, 150, 488, 150, 488, 149, 476, 150, 481, 150, 484, 
210, 150, 521, 150, 488, 149, 486, 150, 476, 150, 481, 150, 485, 
215, 150, 520, 150, 486, 150, 486, 150, 475, 150, 481, 150, 485, 
220, 150, 521, 150, 486, 150, 485, 149, 475, 150, 481, 149, 484, 
225, 150, 521, 150, 485, 149, 480, 150, 474, 150, 482, 149, 484, 
230, 149, 521, 150, 487, 149, 480, 150, 473, 150, 482, 149, 484, 
235, 150, 520, 150, 484, 148, 478, 149, 473, 150, 481, 149, 483, 
240, 150, 520, 150, 484, 149, 478, 149, 472, 150, 481, 150, 487, 
245, 150, 520, 150, 484, 149, 478, 149, 471, 150, 481, 150, 484, 
250, 150, 521, 150, 483, 150, 479, 150, 471, 150, 481, 150, 484, 
255, 150, 520, 150, 483, 150, 477, 150, 471, 150, 481, 150, 483, 
260, 150, 521, 150, 481, 149, 477, 150, 470, 150, 480, 150, 483, 
265, 150, 520, 150, 482, 150, 478, 149, 471, 150, 480, 149, 482, 
270, 150, 519, 150, 481, 149, 476, 150, 472, 150, 479, 150, 483, 
275, 150, 520, 150, 480, 150, 477, 150, 470, 150, 479, 150, 483, 
280, 150, 517, 150, 479, 149, 473, 149, 471, 150, 479, 150, 482, 
285, 150, 518, 150, 479, 150, 475, 150, 470, 150, 479, 150, 483, 
290, 150, 516, 150, 477, 150, 476, 149, 470, 150, 478, 150, 482, 
295, 150, 516, 150, 476, 149, 473, 149, 470, 150, 478, 150, 483, 
300, 150, 517, 150, 475, 150, 475, 150, 469, 150, 477, 149, 481, 
305, 150, 513, 150, 475, 150, 474, 150, 469, 150, 477, 150, 481, 
310, 150, 516, 150, 473, 149, 474, 150, 468, 150, 476, 150, 482, 
315, 150, 514, 150, 472, 149, 473, 150, 467, 150, 476, 150, 482, 
320, 150, 513, 150, 471, 149, 471, 149, 467, 150, 476, 150, 481, 
325, 150, 514, 150, 470, 150, 469, 149, 466, 150, 476, 150, 481, 
330, 150, 512, 150, 469, 149, 470, 150, 465, 150, 475, 150, 481, 
