t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 468, 150, 454, 149, 446, 149, 462, 150, 443, 150, 449, 
10, 150, 473, 150, 458, 149, 449, 149, 466, 150, 445, 150, 449, 
15, 150, 475, 150, 461, 149, 451, 149, 466, 150, 446, 150, 450, 
20, 150, 477, 150, 463, 149, 452, 149, 467, 150, 446, 150, 449, 
25, 150, 478, 150, 465, 149, 452, 149, 467, 150, 447, 150, 449, 
30, 150, 479, 150, 466, 150, 454, 149, 468, 150, 448, 150, 449, 
35, 150, 480, 150, 467, 150, 454, 149, 468, 150, 448, 150, 449, 
40, 150, 477, 150, 466, 149, 452, 149, 466, 150, 447, 150, 449, 
45, 150, 475, 150, 463, 149, 449, 149, 462, 150, 445, 149, 446, 
50, 150, 475, 150, 463, 149, 449, 149, 461, 150, 445, 150, 447, 
55, 150, 475, 150, 464, 149, 449, 150, 462, 150, 445, 150, 447, 
60, 150, 475, 150, 464, 149, 448, 149, 461, 150, 445, 150, 448, 
65, 150, 474, 150, 464, 149, 446, 150, 459, 150, 444, 150, 447, 
70, 150, 473, 150, 464, 150, 445, 149, 457, 150, 443, 150, 447, 
75, 150, 472, 150, 462, 149, 443, 150, 456, 150, 442, 150, 447, 
80, 150, 471, 150, 461, 149, 442, 149, 454, 150, 440, 150, 447, 
85, 150, 470, 150, 460, 149, 441, 150, 453, 150, 439, 149, 447, 
90, 150, 469, 150, 458, 149, 440, 149, 452, 150, 438, 150, 447, 
95, 150, 468, 150, 457, 149, 438, 149, 451, 150, 436, 149, 447, 
100, 150, 467, 150, 457, 150, 437, 149, 451, 150, 436, 149, 446, 
105, 150, 466, 150, 457, 149, 436, 149, 449, 150, 435, 150, 446, 
110, 150, 466, 150, 456, 149, 436, 149, 449, 150, 434, 150, 445, 
115, 150, 466, 150, 456, 149, 435, 149, 449, 150, 434, 150, 444, 
120, 150, 465, 150, 456, 149, 435, 149, 449, 150, 434, 150, 443, 
125, 150, 466, 150, 456, 149, 435, 150, 450, 150, 434, 150, 442, 
130, 150, 465, 150, 456, 149, 435, 149, 449, 150, 434, 150, 444, 
135, 150, 465, 150, 455, 150, 435, 150, 449, 150, 434, 150, 440, 
140, 150, 465, 150, 456, 149, 435, 149, 449, 150, 434, 150, 439, 
145, 150, 465, 150, 456, 149, 435, 149, 449, 150, 435, 150, 438, 
150, 150, 466, 150, 456, 149, 435, 149, 451, 150, 435, 150, 437, 
155, 150, 466, 149, 455, 149, 436, 149, 451, 150, 436, 150, 436, 
160, 150, 466, 150, 456, 149, 436, 149, 451, 150, 437, 150, 436, 
165, 150, 467, 150, 457, 150, 436, 149, 452, 150, 437, 150, 435, 
170, 150, 467, 150, 457, 150, 437, 149, 453, 150, 438, 150, 435, 
175, 150, 468, 150, 458, 149, 437, 150, 453, 150, 439, 150, 434, 
180, 150, 468, 150, 459, 150, 438, 150, 454, 150, 440, 150, 436, 
185, 150, 469, 150, 459, 149, 438, 149, 454, 150, 440, 150, 434, 
190, 150, 469, 150, 460, 149, 438, 150, 456, 150, 441, 150, 433, 
195, 150, 470, 150, 460, 149, 439, 149, 456, 150, 441, 150, 433, 
200, 150, 470, 150, 461, 149, 440, 150, 457, 150, 442, 150, 433, 
205, 150, 470, 150, 462, 149, 440, 150, 458, 150, 442, 150, 433, 
210, 150, 471, 150, 462, 149, 440, 149, 458, 150, 443, 150, 432, 
215, 150, 472, 150, 463, 150, 441, 150, 459, 150, 444, 150, 432, 
220, 150, 473, 150, 463, 149, 441, 149, 460, 150, 444, 150, 432, 
225, 150, 473, 150, 464, 149, 442, 149, 460, 150, 445, 150, 432, 
230, 150, 474, 150, 465, 150, 442, 149, 461, 150, 445, 150, 432, 
235, 150, 474, 150, 465, 149, 442, 149, 461, 150, 446, 150, 433, 
240, 150, 475, 150, 465, 149, 443, 149, 461, 150, 446, 150, 433, 
245, 150, 475, 150, 466, 149, 443, 149, 462, 150, 446, 150, 435, 
250, 150, 476, 150, 466, 149, 444, 149, 462, 150, 447, 150, 432, 
255, 150, 477, 150, 467, 149, 444, 149, 462, 150, 447, 150, 433, 
260, 150, 477, 150, 467, 149, 444, 149, 462, 150, 447, 150, 433, 
265, 150, 478, 149, 467, 150, 444, 150, 463, 150, 448, 150, 434, 
270, 150, 478, 150, 468, 149, 445, 149, 463, 150, 448, 150, 434, 
275, 150, 478, 150, 468, 150, 445, 150, 463, 150, 449, 150, 434, 
280, 150, 479, 150, 469, 149, 445, 149, 462, 150, 449, 150, 435, 
285, 150, 480, 150, 469, 149, 445, 149, 462, 150, 450, 150, 435, 
290, 150, 479, 150, 469, 149, 445, 149, 463, 150, 450, 150, 435, 
295, 150, 480, 150, 470, 149, 445, 150, 463, 150, 450, 150, 436, 
300, 150, 480, 150, 470, 149, 445, 150, 462, 150, 450, 150, 436, 
305, 150, 480, 150, 471, 149, 445, 149, 462, 150, 451, 150, 436, 
310, 150, 480, 150, 470, 149, 445, 149, 462, 150, 451, 150, 436, 
315, 150, 480, 150, 470, 149, 445, 150, 462, 150, 451, 150, 436, 
320, 150, 480, 150, 469, 149, 445, 149, 461, 150, 451, 150, 437, 
325, 150, 480, 150, 470, 150, 445, 149, 461, 150, 451, 150, 438, 
330, 150, 480, 150, 469, 149, 445, 149, 461, 150, 452, 150, 439, 
