t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 445, 150, 434, 149, 434, 149, 444, 150, 440, 150, 447, 
10, 150, 446, 149, 434, 149, 434, 150, 444, 150, 440, 150, 446, 
15, 150, 446, 150, 434, 149, 434, 149, 444, 150, 441, 150, 447, 
20, 150, 446, 150, 435, 149, 434, 150, 444, 150, 441, 150, 448, 
25, 150, 447, 149, 433, 149, 434, 150, 443, 149, 440, 150, 447, 
30, 150, 447, 150, 435, 150, 434, 149, 443, 150, 441, 150, 448, 
35, 150, 447, 149, 433, 149, 432, 150, 443, 150, 441, 150, 448, 
40, 150, 445, 150, 434, 149, 433, 149, 443, 150, 440, 150, 447, 
45, 150, 445, 150, 434, 149, 434, 150, 443, 150, 440, 150, 447, 
50, 150, 445, 150, 434, 149, 433, 149, 443, 150, 439, 149, 445, 
55, 150, 444, 150, 434, 149, 434, 149, 443, 150, 439, 150, 446, 
60, 150, 444, 150, 434, 149, 432, 150, 442, 150, 440, 150, 445, 
65, 150, 443, 150, 434, 149, 432, 150, 442, 150, 438, 150, 444, 
70, 150, 442, 150, 434, 149, 430, 150, 441, 150, 436, 150, 443, 
75, 150, 441, 150, 433, 149, 429, 150, 440, 150, 435, 150, 443, 
80, 150, 439, 149, 431, 150, 427, 150, 437, 150, 434, 150, 442, 
85, 150, 438, 150, 431, 149, 426, 149, 437, 150, 432, 149, 441, 
90, 150, 437, 150, 430, 150, 426, 149, 436, 150, 431, 150, 440, 
95, 150, 436, 150, 430, 149, 424, 149, 434, 149, 430, 149, 438, 
100, 150, 435, 150, 428, 149, 423, 149, 434, 150, 429, 150, 438, 
105, 150, 434, 150, 427, 149, 423, 149, 434, 150, 429, 150, 437, 
110, 150, 434, 149, 425, 149, 422, 149, 433, 150, 428, 150, 436, 
115, 150, 433, 150, 426, 149, 421, 150, 433, 150, 427, 150, 436, 
120, 150, 433, 150, 425, 149, 421, 150, 432, 150, 426, 150, 435, 
125, 150, 432, 150, 425, 149, 422, 150, 433, 150, 426, 150, 435, 
130, 150, 432, 150, 424, 150, 421, 150, 432, 150, 425, 150, 434, 
135, 150, 432, 149, 422, 149, 420, 149, 432, 150, 425, 150, 434, 
140, 150, 432, 150, 424, 149, 421, 150, 432, 150, 425, 150, 434, 
145, 150, 431, 150, 424, 149, 421, 149, 432, 150, 424, 150, 433, 
150, 150, 431, 150, 423, 150, 422, 149, 432, 150, 425, 150, 434, 
155, 150, 431, 150, 423, 149, 422, 150, 432, 150, 424, 150, 433, 
160, 150, 431, 150, 422, 149, 422, 149, 432, 150, 424, 150, 433, 
165, 150, 431, 149, 422, 149, 422, 149, 432, 150, 424, 149, 433, 
170, 150, 431, 150, 422, 149, 422, 150, 432, 149, 423, 150, 433, 
175, 150, 431, 149, 422, 149, 422, 149, 433, 150, 425, 150, 433, 
180, 150, 431, 150, 422, 150, 423, 149, 432, 150, 424, 150, 433, 
185, 150, 431, 150, 422, 149, 423, 149, 432, 150, 424, 150, 433, 
190, 150, 431, 150, 423, 149, 422, 150, 433, 150, 424, 150, 433, 
195, 150, 431, 150, 423, 150, 424, 149, 432, 150, 424, 150, 433, 
200, 150, 431, 150, 422, 149, 424, 150, 433, 150, 425, 150, 433, 
205, 150, 431, 150, 422, 150, 425, 150, 433, 150, 425, 150, 433, 
210, 150, 431, 150, 423, 149, 425, 149, 433, 150, 425, 150, 434, 
215, 150, 431, 150, 423, 149, 426, 149, 433, 150, 425, 150, 434, 
220, 150, 431, 150, 423, 150, 427, 149, 433, 150, 425, 150, 434, 
225, 150, 431, 150, 423, 149, 427, 149, 433, 150, 426, 150, 434, 
230, 150, 432, 150, 424, 149, 428, 150, 434, 150, 426, 149, 434, 
235, 150, 432, 150, 424, 149, 428, 150, 434, 150, 427, 150, 434, 
240, 150, 432, 149, 424, 149, 428, 150, 434, 150, 427, 149, 435, 
245, 150, 432, 150, 425, 149, 428, 150, 434, 150, 427, 150, 436, 
250, 150, 433, 150, 425, 149, 429, 149, 435, 150, 427, 150, 435, 
255, 150, 433, 150, 426, 150, 431, 150, 435, 150, 427, 150, 436, 
260, 150, 433, 150, 425, 149, 429, 150, 435, 150, 428, 150, 436, 
265, 150, 433, 150, 427, 149, 430, 149, 435, 150, 428, 150, 436, 
270, 150, 434, 150, 426, 149, 430, 149, 435, 150, 428, 150, 437, 
275, 150, 434, 150, 426, 149, 431, 150, 436, 150, 429, 150, 436, 
280, 150, 434, 150, 427, 149, 431, 150, 436, 150, 429, 149, 436, 
285, 150, 435, 150, 427, 150, 431, 149, 435, 150, 430, 150, 437, 
290, 150, 435, 150, 428, 149, 432, 150, 435, 150, 429, 150, 437, 
295, 150, 435, 150, 428, 149, 432, 149, 436, 150, 430, 149, 437, 
300, 150, 436, 150, 428, 149, 433, 149, 437, 150, 430, 150, 437, 
305, 150, 436, 150, 429, 149, 432, 149, 436, 150, 430, 150, 438, 
310, 150, 436, 149, 428, 150, 433, 149, 436, 150, 430, 150, 438, 
315, 150, 436, 150, 428, 150, 435, 149, 435, 150, 432, 150, 440, 
320, 150, 437, 150, 429, 149, 433, 149, 436, 150, 430, 150, 438, 
325, 150, 437, 150, 429, 149, 434, 150, 436, 150, 431, 150, 438, 
330, 150, 437, 150, 429, 149, 434, 149, 436, 150, 431, 150, 438, 
