t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 453, 150, 439, 149, 436, 150, 435, 149, 431, 150, 442, 
10, 150, 454, 150, 437, 149, 436, 149, 436, 150, 432, 150, 442, 
15, 150, 456, 150, 439, 149, 438, 150, 435, 150, 433, 150, 443, 
20, 150, 456, 150, 439, 149, 438, 149, 436, 150, 433, 150, 443, 
25, 150, 457, 150, 439, 150, 438, 149, 437, 150, 433, 150, 444, 
30, 150, 457, 150, 440, 149, 440, 149, 437, 150, 435, 150, 444, 
35, 150, 454, 150, 440, 150, 439, 149, 435, 150, 433, 150, 444, 
40, 150, 453, 150, 438, 150, 438, 149, 435, 149, 431, 150, 442, 
45, 150, 452, 150, 435, 149, 435, 149, 433, 150, 430, 150, 441, 
50, 150, 450, 150, 436, 150, 434, 149, 432, 150, 430, 150, 438, 
55, 150, 449, 150, 435, 150, 432, 149, 431, 150, 429, 150, 437, 
60, 150, 448, 150, 432, 149, 432, 149, 429, 149, 427, 149, 433, 
65, 150, 447, 150, 434, 149, 429, 150, 427, 150, 427, 150, 433, 
70, 150, 445, 150, 433, 149, 428, 149, 426, 150, 426, 150, 432, 
75, 150, 443, 150, 431, 149, 426, 149, 425, 150, 424, 150, 430, 
80, 150, 441, 150, 431, 150, 425, 150, 423, 150, 423, 150, 428, 
85, 150, 440, 150, 430, 149, 423, 150, 422, 150, 422, 150, 427, 
90, 150, 437, 150, 426, 149, 421, 149, 419, 150, 420, 150, 426, 
95, 150, 436, 150, 428, 150, 420, 150, 418, 150, 419, 149, 425, 
100, 150, 435, 150, 425, 149, 418, 150, 417, 150, 418, 150, 424, 
105, 150, 433, 150, 424, 149, 417, 149, 415, 150, 417, 149, 424, 
110, 150, 433, 150, 422, 149, 415, 149, 416, 149, 416, 150, 423, 
115, 150, 431, 150, 424, 150, 415, 149, 413, 149, 415, 150, 423, 
120, 150, 431, 150, 422, 150, 415, 150, 414, 150, 415, 149, 422, 
125, 150, 431, 150, 422, 149, 415, 149, 414, 150, 414, 150, 422, 
130, 150, 431, 150, 421, 150, 415, 150, 413, 150, 414, 150, 423, 
135, 150, 430, 150, 419, 149, 414, 149, 412, 150, 414, 150, 423, 
140, 150, 430, 150, 420, 149, 414, 149, 413, 150, 414, 150, 423, 
145, 150, 430, 150, 418, 150, 413, 150, 412, 150, 413, 149, 423, 
150, 150, 430, 150, 418, 149, 414, 150, 412, 150, 413, 150, 423, 
155, 150, 431, 150, 420, 149, 415, 149, 411, 150, 413, 150, 424, 
160, 150, 431, 150, 419, 150, 414, 150, 412, 150, 413, 150, 424, 
165, 150, 431, 150, 417, 150, 415, 150, 413, 150, 414, 150, 424, 
170, 150, 431, 150, 418, 150, 415, 150, 412, 150, 414, 149, 424, 
175, 150, 431, 150, 420, 149, 415, 150, 412, 150, 414, 150, 425, 
180, 150, 431, 150, 421, 150, 415, 150, 412, 150, 414, 150, 425, 
185, 150, 432, 150, 419, 150, 416, 150, 413, 149, 414, 150, 425, 
190, 150, 432, 150, 420, 149, 416, 150, 415, 150, 415, 150, 426, 
195, 150, 432, 150, 418, 149, 416, 149, 413, 149, 414, 150, 426, 
200, 150, 432, 150, 418, 150, 416, 149, 413, 149, 414, 150, 426, 
205, 150, 432, 150, 418, 150, 416, 149, 415, 150, 416, 150, 427, 
210, 150, 433, 150, 418, 149, 417, 149, 413, 150, 417, 150, 427, 
215, 150, 433, 150, 419, 150, 416, 149, 415, 150, 418, 150, 428, 
220, 150, 433, 150, 419, 149, 417, 150, 415, 150, 417, 149, 428, 
225, 150, 433, 150, 420, 149, 417, 150, 415, 150, 417, 150, 428, 
230, 150, 433, 150, 420, 150, 418, 149, 415, 150, 418, 150, 429, 
235, 150, 433, 150, 420, 149, 417, 149, 415, 150, 418, 150, 429, 
240, 150, 433, 150, 420, 150, 418, 149, 417, 150, 418, 150, 430, 
245, 150, 434, 150, 419, 149, 418, 149, 416, 149, 418, 150, 430, 
250, 150, 434, 150, 419, 149, 418, 150, 416, 149, 418, 150, 432, 
255, 150, 434, 150, 418, 149, 418, 149, 417, 150, 419, 150, 430, 
260, 150, 434, 150, 419, 149, 419, 149, 418, 150, 420, 150, 431, 
265, 150, 434, 149, 419, 150, 420, 149, 418, 150, 420, 149, 428, 
270, 150, 434, 150, 418, 150, 418, 149, 417, 150, 420, 150, 432, 
275, 150, 435, 150, 419, 149, 419, 150, 420, 150, 421, 149, 432, 
280, 150, 434, 150, 419, 149, 420, 150, 420, 150, 420, 150, 432, 
285, 150, 435, 150, 421, 150, 421, 150, 419, 150, 422, 150, 432, 
290, 150, 435, 150, 419, 150, 419, 150, 418, 150, 421, 150, 433, 
295, 150, 435, 150, 420, 149, 419, 150, 419, 150, 421, 150, 433, 
300, 150, 435, 150, 418, 149, 419, 150, 419, 150, 421, 150, 433, 
305, 150, 436, 150, 419, 149, 419, 149, 418, 149, 419, 150, 433, 
310, 150, 435, 150, 419, 149, 420, 149, 420, 149, 419, 149, 433, 
315, 150, 435, 150, 418, 149, 420, 149, 419, 150, 421, 150, 434, 
320, 150, 435, 150, 418, 149, 419, 150, 421, 150, 420, 150, 434, 
325, 150, 435, 150, 418, 150, 419, 149, 419, 150, 421, 150, 434, 
330, 150, 435, 150, 418, 149, 419, 150, 420, 150, 420, 150, 434, 
