t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 510, 150, 499, 150, 492, 149, 508, 150, 512, 150, 503, 
10, 150, 514, 150, 504, 150, 496, 149, 512, 150, 512, 150, 503, 
15, 150, 518, 150, 505, 149, 497, 149, 514, 150, 510, 150, 503, 
20, 150, 518, 150, 507, 149, 500, 150, 515, 150, 508, 150, 503, 
25, 150, 518, 150, 508, 149, 500, 149, 517, 150, 507, 150, 502, 
30, 150, 523, 150, 510, 149, 501, 150, 517, 150, 507, 150, 502, 
35, 150, 525, 150, 510, 149, 503, 149, 519, 150, 507, 149, 503, 
40, 150, 524, 150, 510, 149, 504, 150, 517, 150, 507, 150, 504, 
45, 150, 521, 150, 511, 149, 502, 149, 517, 150, 506, 150, 503, 
50, 150, 522, 149, 510, 149, 503, 150, 516, 150, 508, 150, 507, 
55, 150, 515, 150, 509, 150, 502, 149, 513, 150, 506, 150, 504, 
60, 150, 517, 149, 506, 149, 500, 149, 510, 150, 506, 149, 503, 
65, 149, 513, 150, 505, 149, 500, 149, 508, 150, 505, 150, 502, 
70, 149, 508, 150, 503, 149, 502, 150, 507, 150, 504, 150, 500, 
75, 150, 510, 150, 500, 150, 500, 149, 504, 150, 503, 150, 499, 
80, 150, 508, 150, 497, 150, 498, 149, 503, 150, 502, 150, 499, 
85, 150, 501, 150, 494, 150, 496, 150, 502, 150, 502, 150, 497, 
90, 150, 504, 150, 492, 149, 494, 150, 500, 150, 500, 150, 497, 
95, 150, 497, 150, 491, 149, 492, 150, 497, 150, 500, 150, 497, 
100, 150, 497, 150, 489, 149, 492, 149, 496, 150, 497, 149, 497, 
105, 150, 497, 150, 488, 150, 493, 149, 493, 150, 496, 150, 496, 
110, 149, 494, 150, 487, 149, 490, 149, 491, 150, 494, 150, 496, 
115, 149, 494, 149, 486, 150, 488, 149, 489, 150, 494, 150, 496, 
120, 149, 496, 150, 486, 149, 488, 149, 489, 150, 493, 150, 497, 
125, 150, 498, 149, 486, 150, 487, 149, 487, 150, 493, 150, 497, 
130, 150, 499, 150, 485, 149, 486, 149, 488, 150, 492, 150, 497, 
135, 150, 499, 150, 485, 150, 485, 149, 487, 150, 492, 150, 498, 
140, 150, 498, 150, 485, 149, 483, 149, 487, 150, 492, 150, 498, 
145, 150, 498, 150, 487, 149, 482, 150, 487, 149, 491, 150, 498, 
150, 150, 500, 150, 486, 149, 481, 150, 488, 150, 492, 150, 499, 
155, 150, 505, 150, 487, 149, 481, 149, 489, 150, 492, 150, 499, 
160, 150, 506, 150, 487, 149, 481, 150, 489, 150, 493, 150, 499, 
165, 150, 505, 150, 488, 150, 479, 150, 489, 150, 492, 150, 500, 
170, 150, 506, 150, 489, 149, 482, 149, 490, 150, 492, 150, 501, 
175, 150, 509, 150, 490, 149, 481, 149, 491, 150, 492, 150, 501, 
180, 150, 512, 150, 491, 150, 481, 150, 491, 150, 493, 150, 502, 
185, 150, 514, 150, 491, 149, 481, 150, 491, 150, 493, 150, 502, 
190, 150, 514, 150, 492, 149, 479, 149, 492, 150, 494, 150, 503, 
195, 150, 518, 150, 492, 150, 481, 150, 492, 150, 494, 150, 504, 
200, 150, 517, 149, 493, 149, 478, 149, 493, 150, 494, 150, 505, 
205, 150, 517, 150, 495, 150, 479, 150, 494, 150, 494, 150, 506, 
210, 150, 522, 150, 495, 150, 478, 149, 494, 150, 493, 150, 506, 
215, 150, 525, 150, 496, 150, 478, 149, 495, 150, 493, 150, 506, 
220, 149, 521, 150, 497, 149, 478, 149, 495, 150, 493, 150, 507, 
225, 150, 524, 150, 497, 149, 478, 149, 496, 150, 493, 150, 508, 
230, 150, 530, 150, 500, 149, 478, 149, 495, 150, 493, 150, 508, 
235, 150, 531, 150, 500, 149, 481, 149, 496, 150, 493, 150, 509, 
240, 150, 530, 150, 501, 150, 481, 150, 497, 150, 492, 150, 509, 
245, 150, 528, 150, 501, 149, 481, 150, 497, 150, 493, 150, 510, 
250, 150, 535, 150, 503, 149, 480, 150, 497, 150, 492, 150, 511, 
255, 150, 533, 150, 502, 149, 480, 149, 498, 150, 493, 150, 512, 
260, 150, 536, 150, 502, 149, 480, 149, 497, 150, 492, 150, 511, 
265, 150, 536, 150, 502, 149, 480, 149, 498, 150, 492, 150, 512, 
270, 150, 537, 150, 502, 149, 482, 149, 498, 150, 491, 150, 513, 
275, 150, 543, 150, 503, 149, 481, 149, 498, 150, 491, 150, 514, 
280, 150, 541, 150, 502, 149, 481, 150, 497, 150, 491, 150, 515, 
285, 149, 542, 149, 501, 149, 482, 150, 497, 150, 490, 150, 517, 
290, 150, 546, 150, 501, 150, 482, 149, 496, 150, 489, 150, 518, 
295, 150, 541, 150, 501, 149, 481, 149, 498, 150, 489, 150, 519, 
300, 150, 543, 150, 501, 149, 481, 150, 497, 150, 488, 150, 520, 
305, 150, 544, 150, 501, 149, 483, 149, 497, 150, 487, 150, 521, 
310, 150, 545, 150, 501, 150, 481, 149, 497, 150, 487, 149, 522, 
315, 150, 545, 150, 502, 149, 483, 149, 497, 150, 487, 150, 523, 
320, 150, 546, 150, 501, 149, 482, 149, 498, 150, 486, 150, 524, 
325, 150, 543, 150, 501, 150, 483, 149, 497, 149, 484, 150, 525, 
330, 150, 547, 150, 500, 149, 481, 150, 497, 150, 485, 150, 526, 
