t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 457, 150, 458, 149, 448, 149, 457, 150, 455, 150, 452, 
10, 150, 461, 150, 464, 149, 453, 149, 460, 150, 457, 150, 452, 
15, 150, 463, 150, 466, 149, 455, 149, 461, 150, 457, 150, 451, 
20, 150, 464, 150, 468, 149, 456, 149, 461, 150, 456, 150, 451, 
25, 150, 465, 150, 469, 149, 457, 149, 461, 150, 457, 150, 451, 
30, 150, 466, 150, 471, 149, 457, 150, 462, 150, 457, 150, 451, 
35, 150, 467, 150, 470, 150, 458, 149, 461, 150, 457, 150, 452, 
40, 150, 467, 150, 470, 150, 458, 150, 460, 150, 457, 150, 452, 
45, 150, 467, 150, 470, 150, 458, 149, 459, 150, 456, 150, 451, 
50, 150, 466, 150, 470, 149, 458, 150, 459, 150, 455, 150, 450, 
55, 150, 467, 150, 468, 149, 457, 149, 457, 150, 455, 150, 449, 
60, 150, 465, 150, 466, 149, 457, 149, 455, 150, 454, 150, 447, 
65, 150, 464, 150, 465, 149, 456, 149, 455, 150, 453, 150, 448, 
70, 150, 463, 150, 462, 150, 455, 150, 454, 150, 453, 150, 446, 
75, 150, 461, 150, 461, 149, 455, 149, 454, 150, 452, 150, 445, 
80, 149, 459, 150, 459, 149, 453, 150, 454, 150, 451, 149, 442, 
85, 150, 458, 150, 456, 149, 453, 149, 453, 150, 450, 150, 444, 
90, 150, 456, 150, 454, 149, 453, 150, 451, 150, 448, 150, 443, 
95, 150, 455, 150, 453, 149, 451, 149, 450, 150, 447, 150, 443, 
100, 150, 454, 150, 452, 149, 448, 149, 448, 150, 445, 150, 442, 
105, 150, 452, 150, 452, 149, 448, 150, 447, 150, 444, 150, 441, 
110, 150, 451, 150, 450, 149, 446, 149, 445, 150, 443, 150, 441, 
115, 150, 451, 150, 451, 149, 445, 149, 444, 150, 443, 150, 440, 
120, 150, 450, 150, 450, 150, 445, 150, 443, 150, 442, 150, 440, 
125, 150, 450, 150, 449, 150, 444, 149, 442, 150, 441, 150, 439, 
130, 150, 449, 150, 450, 149, 443, 150, 440, 150, 441, 150, 438, 
135, 150, 449, 150, 449, 149, 443, 150, 440, 150, 441, 150, 438, 
140, 150, 449, 150, 449, 149, 443, 149, 440, 150, 441, 150, 438, 
145, 150, 449, 150, 449, 149, 443, 150, 440, 150, 441, 150, 437, 
150, 150, 449, 150, 449, 149, 441, 150, 439, 150, 441, 150, 437, 
155, 150, 449, 149, 449, 150, 442, 149, 439, 150, 441, 150, 437, 
160, 150, 449, 150, 449, 149, 442, 149, 438, 150, 441, 150, 436, 
165, 150, 450, 150, 450, 150, 442, 150, 439, 150, 442, 150, 436, 
170, 150, 450, 150, 450, 149, 442, 150, 437, 150, 442, 150, 436, 
175, 150, 450, 150, 450, 149, 443, 150, 438, 150, 443, 150, 436, 
180, 150, 450, 150, 451, 149, 443, 149, 439, 150, 443, 150, 436, 
185, 150, 450, 150, 451, 150, 443, 149, 438, 150, 444, 149, 436, 
190, 150, 451, 150, 452, 150, 444, 149, 439, 150, 444, 150, 437, 
195, 150, 451, 150, 453, 149, 444, 149, 438, 150, 445, 150, 437, 
200, 150, 452, 150, 452, 149, 446, 149, 438, 150, 446, 150, 437, 
205, 150, 452, 150, 453, 149, 445, 149, 438, 150, 446, 150, 437, 
210, 150, 453, 150, 454, 149, 444, 150, 438, 150, 447, 150, 438, 
215, 150, 453, 150, 455, 149, 445, 150, 438, 150, 447, 150, 438, 
220, 150, 454, 150, 455, 149, 445, 149, 439, 150, 448, 150, 438, 
225, 150, 455, 150, 455, 150, 446, 150, 438, 150, 449, 150, 439, 
230, 150, 456, 150, 456, 149, 446, 149, 439, 150, 449, 150, 440, 
235, 150, 456, 150, 456, 149, 447, 149, 439, 150, 450, 150, 440, 
240, 150, 457, 150, 456, 149, 448, 149, 439, 150, 450, 150, 440, 
245, 150, 457, 150, 456, 149, 448, 150, 439, 150, 451, 150, 441, 
250, 150, 458, 150, 456, 150, 447, 149, 439, 150, 451, 150, 441, 
255, 150, 458, 150, 456, 150, 448, 149, 438, 150, 452, 149, 440, 
260, 150, 459, 150, 456, 149, 447, 149, 440, 150, 452, 150, 442, 
265, 150, 459, 150, 456, 149, 448, 150, 440, 150, 453, 150, 442, 
270, 150, 460, 150, 456, 149, 449, 150, 439, 150, 453, 150, 443, 
275, 150, 462, 150, 456, 149, 449, 149, 439, 150, 453, 150, 444, 
280, 150, 461, 150, 455, 150, 450, 149, 440, 150, 454, 150, 444, 
285, 150, 461, 150, 456, 149, 450, 150, 440, 150, 454, 150, 445, 
290, 150, 462, 150, 456, 150, 450, 150, 440, 150, 454, 150, 446, 
295, 150, 463, 150, 455, 149, 450, 149, 441, 150, 454, 150, 446, 
300, 149, 461, 150, 455, 149, 449, 150, 440, 150, 455, 149, 444, 
305, 150, 463, 150, 455, 149, 450, 149, 439, 150, 455, 150, 447, 
310, 149, 464, 150, 453, 149, 450, 149, 440, 150, 455, 150, 447, 
315, 150, 466, 150, 453, 149, 449, 150, 441, 150, 455, 149, 447, 
320, 150, 466, 150, 452, 150, 449, 149, 439, 150, 456, 150, 447, 
325, 150, 467, 150, 452, 149, 449, 149, 439, 150, 457, 150, 447, 
330, 150, 468, 150, 453, 149, 449, 149, 440, 150, 457, 150, 447, 
