t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 469, 150, 469, 149, 458, 150, 463, 150, 455, 150, 452, 
10, 150, 472, 150, 474, 149, 461, 149, 465, 150, 457, 149, 453, 
15, 150, 474, 150, 476, 150, 464, 150, 467, 150, 457, 150, 453, 
20, 150, 476, 150, 479, 149, 465, 150, 468, 150, 458, 150, 453, 
25, 150, 477, 150, 480, 149, 466, 150, 469, 150, 458, 150, 453, 
30, 150, 478, 150, 481, 149, 467, 149, 470, 150, 458, 150, 453, 
35, 150, 479, 150, 482, 149, 469, 149, 471, 150, 459, 150, 453, 
40, 150, 479, 150, 482, 149, 469, 149, 470, 150, 459, 150, 454, 
45, 150, 479, 150, 482, 149, 470, 149, 471, 150, 459, 150, 454, 
50, 150, 479, 150, 482, 149, 469, 149, 470, 150, 458, 150, 453, 
55, 150, 479, 150, 481, 150, 470, 149, 470, 150, 458, 150, 452, 
60, 150, 479, 150, 479, 149, 470, 149, 469, 150, 458, 150, 452, 
65, 150, 479, 150, 478, 149, 469, 150, 469, 150, 457, 150, 450, 
70, 150, 479, 150, 476, 150, 469, 149, 468, 150, 458, 150, 451, 
75, 150, 478, 150, 474, 149, 468, 149, 467, 150, 457, 150, 449, 
80, 150, 476, 150, 473, 149, 466, 149, 464, 150, 456, 150, 449, 
85, 150, 474, 150, 471, 149, 464, 149, 464, 150, 455, 150, 448, 
90, 150, 473, 150, 471, 149, 462, 149, 462, 150, 454, 150, 447, 
95, 150, 471, 150, 470, 149, 461, 149, 460, 150, 453, 149, 447, 
100, 150, 470, 150, 470, 149, 460, 149, 460, 150, 452, 150, 447, 
105, 150, 469, 150, 470, 150, 459, 149, 459, 150, 451, 150, 446, 
110, 150, 468, 150, 469, 149, 458, 149, 458, 150, 450, 150, 446, 
115, 150, 467, 150, 468, 149, 457, 149, 458, 150, 450, 150, 447, 
120, 150, 467, 150, 468, 149, 457, 150, 457, 150, 449, 150, 446, 
125, 150, 467, 150, 468, 150, 457, 149, 457, 150, 448, 150, 445, 
130, 150, 466, 150, 468, 149, 456, 149, 457, 150, 448, 150, 445, 
135, 150, 466, 150, 468, 149, 456, 149, 456, 150, 447, 150, 445, 
140, 150, 465, 150, 468, 149, 456, 149, 456, 150, 447, 150, 445, 
145, 150, 466, 150, 469, 150, 456, 149, 456, 150, 447, 150, 445, 
150, 150, 466, 150, 469, 149, 457, 150, 457, 150, 447, 150, 446, 
155, 150, 466, 150, 469, 149, 456, 150, 456, 150, 447, 150, 444, 
160, 150, 466, 150, 470, 149, 457, 149, 456, 150, 447, 150, 446, 
165, 150, 466, 150, 470, 150, 457, 149, 456, 150, 447, 150, 444, 
170, 150, 467, 150, 471, 150, 458, 149, 456, 150, 447, 150, 444, 
175, 150, 467, 150, 471, 149, 458, 150, 456, 150, 447, 150, 443, 
180, 150, 467, 150, 471, 149, 459, 150, 457, 150, 447, 150, 443, 
185, 150, 467, 149, 472, 149, 459, 149, 456, 150, 447, 149, 444, 
190, 150, 467, 150, 473, 149, 460, 150, 457, 150, 447, 150, 444, 
195, 150, 468, 149, 473, 149, 460, 149, 457, 150, 448, 150, 444, 
200, 150, 468, 150, 474, 150, 461, 150, 457, 150, 448, 150, 444, 
205, 150, 468, 150, 474, 149, 461, 149, 457, 150, 448, 150, 444, 
210, 150, 468, 150, 474, 149, 461, 149, 457, 150, 448, 150, 445, 
215, 150, 468, 150, 475, 150, 462, 150, 458, 150, 448, 150, 445, 
220, 150, 469, 150, 476, 149, 462, 149, 458, 150, 448, 150, 446, 
225, 150, 469, 150, 476, 150, 462, 150, 458, 150, 448, 150, 447, 
230, 150, 469, 150, 477, 150, 463, 150, 458, 150, 449, 149, 446, 
235, 150, 470, 150, 477, 149, 463, 149, 458, 150, 449, 150, 447, 
240, 150, 470, 149, 477, 150, 464, 149, 458, 150, 449, 150, 448, 
245, 150, 470, 150, 478, 150, 463, 149, 458, 150, 449, 150, 448, 
250, 150, 470, 149, 478, 149, 463, 150, 458, 150, 449, 150, 448, 
255, 150, 470, 150, 479, 149, 464, 149, 458, 150, 449, 150, 449, 
260, 150, 470, 149, 479, 149, 464, 150, 458, 150, 450, 150, 450, 
265, 150, 470, 150, 479, 149, 465, 149, 458, 150, 450, 150, 449, 
270, 150, 471, 150, 479, 149, 464, 149, 458, 150, 450, 150, 450, 
275, 150, 471, 149, 478, 149, 464, 149, 458, 150, 450, 149, 449, 
280, 150, 471, 150, 478, 149, 465, 149, 457, 150, 450, 150, 450, 
285, 150, 472, 150, 478, 149, 464, 149, 457, 150, 451, 150, 451, 
290, 150, 472, 149, 476, 149, 464, 150, 457, 150, 450, 150, 451, 
295, 150, 472, 150, 477, 149, 464, 150, 457, 150, 451, 149, 452, 
300, 150, 472, 150, 476, 150, 463, 150, 456, 150, 451, 150, 452, 
305, 150, 472, 150, 475, 149, 463, 149, 456, 150, 451, 150, 453, 
310, 150, 472, 150, 474, 149, 463, 149, 456, 150, 451, 150, 453, 
315, 150, 472, 150, 473, 149, 463, 150, 456, 150, 452, 150, 454, 
320, 150, 472, 150, 473, 149, 462, 150, 455, 150, 452, 149, 455, 
325, 150, 472, 149, 470, 149, 462, 150, 455, 150, 451, 150, 455, 
330, 150, 472, 150, 470, 149, 462, 149, 454, 150, 451, 150, 455, 
