t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 492, 150, 495, 149, 490, 150, 474, 150, 475, 150, 483, 
10, 150, 497, 150, 501, 149, 495, 149, 474, 150, 478, 150, 484, 
15, 150, 499, 150, 504, 149, 499, 150, 477, 150, 479, 150, 484, 
20, 150, 500, 150, 506, 149, 500, 149, 479, 150, 479, 150, 485, 
25, 150, 503, 150, 507, 150, 502, 149, 479, 150, 480, 150, 485, 
30, 150, 504, 150, 509, 149, 503, 150, 479, 150, 480, 150, 485, 
35, 150, 502, 150, 506, 150, 501, 150, 477, 150, 479, 150, 487, 
40, 150, 500, 150, 502, 150, 498, 149, 475, 150, 476, 150, 481, 
45, 150, 498, 150, 501, 150, 495, 149, 476, 150, 474, 150, 479, 
50, 149, 498, 150, 499, 149, 494, 149, 473, 150, 472, 150, 477, 
55, 150, 496, 150, 497, 149, 494, 149, 473, 150, 470, 150, 475, 
60, 150, 495, 150, 495, 150, 495, 150, 473, 150, 468, 149, 473, 
65, 149, 492, 150, 492, 149, 492, 149, 468, 150, 466, 150, 471, 
70, 150, 491, 150, 490, 149, 491, 149, 466, 150, 464, 150, 469, 
75, 150, 489, 150, 488, 149, 492, 150, 463, 150, 461, 150, 469, 
80, 150, 487, 150, 486, 150, 491, 150, 463, 150, 459, 150, 467, 
85, 150, 486, 150, 486, 150, 490, 149, 459, 150, 457, 150, 465, 
90, 150, 485, 150, 481, 150, 488, 150, 458, 150, 456, 149, 465, 
95, 150, 482, 150, 481, 149, 483, 150, 456, 150, 454, 150, 464, 
100, 150, 481, 150, 479, 149, 480, 149, 455, 150, 453, 149, 463, 
105, 150, 480, 150, 478, 149, 477, 149, 453, 150, 453, 149, 461, 
110, 150, 479, 150, 478, 149, 478, 149, 453, 150, 452, 150, 462, 
115, 149, 475, 149, 477, 150, 477, 149, 451, 150, 452, 149, 462, 
120, 150, 477, 150, 476, 149, 473, 150, 452, 150, 452, 150, 461, 
125, 150, 477, 150, 477, 149, 474, 149, 452, 150, 452, 150, 460, 
130, 150, 477, 150, 476, 149, 475, 150, 452, 150, 452, 150, 459, 
135, 149, 474, 150, 474, 149, 473, 149, 452, 150, 451, 150, 458, 
140, 150, 477, 150, 474, 149, 474, 149, 452, 150, 452, 150, 457, 
145, 150, 477, 150, 476, 149, 474, 149, 452, 150, 452, 150, 457, 
150, 150, 477, 150, 474, 150, 478, 149, 451, 150, 452, 150, 456, 
155, 149, 476, 150, 475, 150, 473, 149, 451, 150, 452, 150, 455, 
160, 150, 478, 150, 474, 149, 474, 150, 451, 150, 453, 150, 455, 
165, 150, 478, 150, 475, 150, 474, 149, 452, 150, 453, 150, 455, 
170, 150, 478, 150, 474, 149, 473, 149, 451, 150, 453, 150, 454, 
175, 149, 478, 150, 474, 149, 473, 150, 452, 150, 453, 150, 454, 
180, 150, 480, 150, 475, 149, 473, 150, 452, 150, 454, 150, 453, 
185, 150, 480, 150, 475, 149, 474, 149, 452, 150, 453, 150, 454, 
190, 150, 480, 150, 475, 149, 472, 149, 452, 150, 453, 150, 453, 
195, 150, 481, 150, 475, 149, 473, 150, 452, 150, 453, 150, 453, 
200, 150, 481, 150, 476, 149, 473, 149, 451, 150, 453, 149, 453, 
205, 150, 481, 150, 475, 150, 476, 149, 453, 150, 453, 150, 454, 
210, 150, 481, 150, 476, 150, 473, 149, 453, 150, 453, 150, 453, 
215, 149, 481, 150, 474, 150, 473, 149, 453, 150, 453, 150, 453, 
220, 150, 481, 150, 475, 150, 473, 149, 453, 150, 453, 150, 452, 
225, 150, 480, 150, 475, 150, 471, 149, 453, 150, 452, 150, 453, 
230, 150, 481, 150, 472, 150, 473, 150, 453, 150, 452, 150, 452, 
235, 150, 481, 149, 473, 150, 470, 149, 453, 150, 452, 150, 452, 
240, 150, 480, 150, 473, 150, 471, 150, 452, 150, 452, 150, 452, 
245, 150, 481, 150, 471, 149, 472, 149, 452, 150, 451, 150, 452, 
250, 150, 481, 150, 472, 150, 471, 149, 451, 150, 451, 150, 452, 
255, 150, 480, 150, 470, 150, 470, 150, 452, 150, 451, 150, 451, 
260, 150, 479, 150, 471, 150, 470, 149, 451, 150, 451, 149, 451, 
265, 150, 479, 150, 470, 149, 468, 149, 450, 150, 451, 149, 451, 
270, 150, 478, 150, 468, 149, 467, 149, 450, 150, 450, 150, 450, 
275, 150, 478, 150, 467, 149, 467, 150, 450, 150, 450, 150, 450, 
280, 150, 478, 150, 466, 150, 465, 149, 449, 150, 450, 150, 450, 
285, 150, 478, 150, 464, 149, 464, 150, 448, 150, 449, 150, 450, 
290, 150, 477, 150, 463, 149, 463, 149, 447, 150, 449, 150, 449, 
295, 150, 475, 150, 463, 149, 461, 149, 447, 150, 448, 150, 449, 
300, 150, 475, 150, 460, 150, 462, 149, 446, 150, 448, 150, 449, 
305, 150, 475, 149, 461, 149, 460, 150, 444, 150, 447, 150, 448, 
310, 150, 475, 150, 459, 150, 458, 149, 444, 150, 447, 150, 448, 
315, 150, 474, 150, 456, 150, 459, 149, 443, 150, 446, 150, 448, 
320, 150, 474, 150, 456, 149, 457, 150, 441, 150, 445, 150, 448, 
325, 150, 472, 150, 455, 150, 456, 150, 440, 150, 444, 150, 447, 
330, 150, 471, 150, 455, 150, 454, 149, 439, 150, 443, 150, 447, 
