t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 472, 150, 467, 149, 459, 150, 471, 150, 470, 150, 478, 
10, 150, 471, 150, 466, 149, 459, 149, 471, 150, 473, 150, 478, 
15, 150, 471, 150, 466, 149, 459, 149, 471, 150, 470, 150, 479, 
20, 150, 471, 150, 465, 150, 459, 150, 471, 150, 470, 149, 476, 
25, 150, 471, 150, 466, 149, 459, 150, 469, 150, 470, 150, 479, 
30, 150, 471, 150, 467, 149, 459, 149, 468, 150, 469, 150, 478, 
35, 150, 471, 150, 465, 149, 459, 150, 470, 150, 469, 150, 479, 
40, 150, 471, 150, 465, 149, 459, 150, 468, 150, 469, 150, 478, 
45, 150, 470, 150, 464, 150, 458, 150, 468, 150, 469, 150, 478, 
50, 150, 470, 150, 464, 149, 458, 150, 468, 150, 468, 150, 478, 
55, 149, 468, 149, 461, 149, 457, 149, 467, 149, 467, 150, 477, 
60, 150, 468, 149, 464, 150, 456, 149, 467, 150, 466, 150, 476, 
65, 150, 467, 150, 463, 150, 455, 150, 466, 150, 465, 150, 475, 
70, 150, 466, 150, 462, 149, 453, 149, 465, 150, 464, 150, 474, 
75, 150, 465, 150, 460, 149, 452, 149, 464, 149, 461, 150, 473, 
80, 150, 464, 150, 460, 149, 450, 150, 462, 150, 460, 150, 472, 
85, 150, 462, 150, 461, 149, 448, 149, 459, 150, 459, 150, 471, 
90, 150, 460, 150, 460, 150, 447, 150, 459, 150, 459, 150, 470, 
95, 150, 459, 150, 457, 149, 446, 149, 458, 150, 457, 149, 467, 
100, 150, 458, 149, 456, 150, 444, 149, 455, 150, 456, 150, 469, 
105, 149, 456, 150, 456, 150, 443, 150, 454, 150, 455, 150, 468, 
110, 150, 455, 150, 455, 149, 442, 149, 453, 149, 454, 150, 468, 
115, 149, 454, 150, 453, 150, 441, 149, 452, 149, 453, 150, 468, 
120, 150, 453, 150, 453, 149, 440, 150, 452, 150, 453, 150, 467, 
125, 150, 452, 150, 451, 150, 439, 149, 451, 150, 452, 150, 467, 
130, 150, 452, 150, 450, 149, 438, 149, 450, 150, 453, 151, 469, 
135, 150, 451, 150, 448, 149, 437, 150, 450, 149, 451, 150, 467, 
140, 150, 451, 150, 448, 149, 437, 149, 450, 150, 452, 150, 468, 
145, 150, 450, 150, 447, 149, 436, 150, 450, 150, 452, 150, 468, 
150, 150, 452, 150, 446, 150, 436, 149, 450, 150, 452, 150, 468, 
155, 150, 451, 150, 446, 149, 437, 149, 449, 150, 453, 150, 469, 
160, 150, 451, 150, 446, 150, 437, 149, 448, 150, 452, 150, 470, 
165, 150, 450, 150, 445, 149, 437, 149, 449, 150, 452, 150, 471, 
170, 150, 450, 150, 445, 149, 436, 149, 449, 150, 452, 150, 472, 
175, 150, 450, 150, 444, 149, 436, 149, 449, 150, 452, 150, 472, 
180, 149, 449, 150, 444, 149, 436, 150, 449, 150, 452, 150, 473, 
185, 149, 448, 150, 444, 149, 437, 149, 448, 149, 451, 150, 474, 
190, 150, 450, 150, 444, 149, 438, 149, 450, 149, 452, 150, 475, 
195, 150, 450, 149, 443, 149, 439, 149, 450, 150, 453, 150, 476, 
200, 150, 450, 150, 444, 150, 438, 149, 450, 149, 452, 150, 477, 
205, 150, 450, 150, 443, 149, 439, 150, 450, 150, 453, 150, 478, 
210, 150, 450, 150, 443, 150, 439, 150, 451, 150, 454, 149, 479, 
215, 150, 451, 150, 443, 149, 439, 149, 451, 150, 456, 150, 482, 
220, 150, 450, 150, 443, 149, 440, 149, 451, 150, 454, 150, 481, 
225, 150, 451, 150, 443, 149, 441, 150, 452, 150, 454, 150, 482, 
230, 150, 450, 150, 443, 149, 441, 149, 450, 149, 454, 150, 483, 
235, 150, 451, 150, 442, 149, 442, 149, 452, 150, 455, 150, 484, 
240, 150, 451, 150, 443, 150, 442, 150, 452, 149, 454, 150, 486, 
245, 150, 451, 150, 443, 149, 442, 150, 451, 150, 456, 150, 487, 
250, 150, 451, 150, 443, 150, 443, 149, 452, 150, 456, 150, 488, 
255, 150, 452, 150, 443, 149, 444, 150, 452, 150, 456, 149, 488, 
260, 150, 451, 150, 443, 149, 444, 150, 453, 150, 456, 150, 490, 
265, 150, 452, 150, 443, 149, 444, 149, 452, 150, 457, 150, 491, 
270, 150, 454, 150, 443, 149, 444, 149, 453, 150, 457, 150, 492, 
275, 150, 452, 150, 443, 150, 444, 149, 454, 150, 457, 150, 493, 
280, 150, 452, 150, 442, 149, 445, 150, 452, 150, 457, 150, 494, 
285, 150, 453, 150, 443, 149, 446, 149, 452, 150, 458, 150, 495, 
290, 150, 452, 149, 442, 149, 446, 149, 451, 150, 458, 150, 496, 
295, 150, 453, 149, 442, 150, 446, 150, 452, 149, 458, 150, 497, 
300, 150, 453, 150, 442, 149, 446, 149, 452, 150, 458, 150, 497, 
305, 149, 452, 149, 442, 150, 447, 149, 452, 150, 458, 150, 498, 
310, 149, 452, 150, 442, 149, 447, 149, 454, 149, 458, 150, 499, 
315, 150, 454, 150, 441, 149, 447, 149, 453, 150, 460, 150, 500, 
320, 150, 452, 150, 441, 149, 447, 149, 452, 150, 459, 150, 499, 
325, 150, 452, 149, 440, 149, 447, 149, 452, 150, 459, 150, 500, 
330, 150, 452, 150, 440, 149, 447, 149, 453, 150, 459, 150, 501, 
