t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 460, 150, 447, 149, 441, 149, 444, 150, 430, 150, 435, 
10, 150, 464, 150, 451, 149, 445, 150, 447, 150, 430, 149, 432, 
15, 150, 467, 150, 455, 150, 447, 149, 449, 150, 432, 150, 433, 
20, 150, 469, 150, 456, 150, 449, 150, 451, 150, 433, 150, 434, 
25, 150, 470, 150, 457, 149, 448, 150, 451, 150, 434, 149, 435, 
30, 150, 471, 150, 459, 149, 451, 149, 452, 150, 435, 150, 436, 
35, 150, 470, 150, 460, 149, 452, 149, 453, 150, 436, 150, 438, 
40, 150, 469, 150, 459, 149, 452, 150, 453, 150, 436, 150, 439, 
45, 150, 469, 150, 461, 149, 453, 149, 452, 150, 437, 150, 440, 
50, 150, 468, 150, 461, 149, 453, 149, 453, 150, 436, 150, 440, 
55, 150, 468, 150, 460, 150, 453, 150, 453, 150, 436, 150, 439, 
60, 150, 468, 150, 459, 149, 452, 150, 452, 150, 436, 150, 439, 
65, 150, 468, 150, 459, 150, 452, 150, 451, 150, 435, 150, 438, 
70, 150, 468, 150, 459, 150, 450, 149, 449, 150, 434, 150, 438, 
75, 150, 468, 150, 458, 150, 449, 150, 447, 150, 435, 150, 438, 
80, 150, 467, 150, 458, 149, 447, 150, 446, 150, 431, 150, 437, 
85, 150, 467, 150, 458, 150, 446, 149, 446, 150, 430, 150, 436, 
90, 149, 466, 150, 457, 149, 445, 149, 445, 149, 427, 149, 433, 
95, 150, 466, 150, 455, 149, 444, 149, 445, 150, 427, 150, 433, 
100, 150, 466, 150, 454, 150, 443, 149, 444, 149, 426, 150, 432, 
105, 150, 466, 150, 453, 149, 443, 149, 444, 150, 426, 150, 431, 
110, 149, 465, 150, 453, 149, 442, 149, 444, 150, 426, 150, 430, 
115, 149, 465, 150, 453, 149, 442, 149, 443, 150, 426, 150, 429, 
120, 150, 466, 150, 453, 150, 442, 150, 443, 150, 426, 150, 429, 
125, 150, 469, 150, 453, 149, 442, 150, 443, 150, 427, 150, 428, 
130, 150, 467, 150, 454, 149, 442, 149, 443, 149, 425, 150, 428, 
135, 150, 467, 150, 454, 149, 442, 149, 443, 150, 425, 150, 429, 
140, 150, 468, 150, 455, 150, 443, 149, 444, 150, 425, 150, 428, 
145, 150, 469, 150, 455, 150, 442, 150, 444, 150, 425, 150, 428, 
150, 150, 470, 150, 456, 149, 443, 149, 444, 150, 425, 150, 428, 
155, 150, 471, 150, 455, 149, 443, 150, 445, 149, 425, 149, 428, 
160, 150, 472, 150, 456, 149, 444, 149, 445, 150, 426, 150, 428, 
165, 150, 473, 150, 457, 148, 440, 149, 445, 150, 426, 149, 428, 
170, 150, 474, 150, 457, 149, 445, 150, 446, 149, 425, 150, 428, 
175, 149, 474, 150, 458, 149, 445, 149, 446, 150, 427, 150, 429, 
180, 149, 476, 150, 458, 150, 446, 149, 447, 150, 427, 149, 429, 
185, 150, 477, 150, 459, 149, 447, 150, 448, 150, 427, 150, 429, 
190, 150, 478, 150, 459, 149, 447, 150, 448, 150, 427, 150, 430, 
195, 150, 479, 150, 460, 149, 448, 150, 449, 150, 428, 150, 430, 
200, 150, 480, 150, 461, 149, 448, 149, 450, 150, 428, 150, 430, 
205, 150, 481, 150, 461, 149, 449, 149, 450, 150, 428, 150, 430, 
210, 150, 481, 150, 461, 150, 449, 149, 451, 150, 428, 150, 431, 
215, 150, 482, 150, 461, 149, 449, 149, 451, 150, 429, 150, 431, 
220, 150, 483, 150, 462, 150, 449, 149, 452, 150, 429, 149, 430, 
225, 149, 482, 150, 462, 149, 450, 149, 453, 150, 429, 150, 432, 
230, 150, 484, 150, 462, 149, 449, 149, 452, 150, 430, 150, 432, 
235, 150, 484, 150, 462, 149, 450, 149, 454, 150, 430, 150, 432, 
240, 150, 484, 150, 463, 149, 450, 150, 455, 150, 430, 150, 432, 
245, 150, 485, 150, 464, 149, 449, 150, 455, 150, 431, 150, 432, 
250, 150, 486, 150, 464, 149, 450, 149, 456, 150, 431, 150, 432, 
255, 150, 485, 150, 464, 149, 449, 149, 456, 150, 431, 150, 432, 
260, 150, 485, 150, 464, 149, 449, 149, 456, 150, 431, 150, 433, 
265, 150, 485, 150, 465, 149, 448, 149, 457, 150, 432, 150, 433, 
270, 150, 485, 150, 465, 149, 448, 149, 458, 150, 432, 150, 433, 
275, 149, 483, 150, 464, 149, 448, 149, 458, 150, 432, 150, 433, 
280, 150, 485, 150, 464, 149, 448, 150, 460, 150, 432, 150, 434, 
285, 150, 485, 150, 465, 150, 447, 149, 460, 150, 432, 150, 433, 
290, 150, 485, 150, 465, 149, 446, 149, 460, 150, 432, 149, 433, 
295, 150, 484, 150, 464, 150, 446, 150, 461, 150, 432, 150, 433, 
300, 150, 484, 150, 464, 149, 446, 149, 461, 150, 432, 150, 433, 
305, 150, 483, 150, 463, 149, 445, 149, 461, 150, 432, 150, 433, 
310, 150, 483, 150, 463, 149, 444, 149, 461, 150, 432, 150, 433, 
315, 150, 482, 150, 464, 149, 444, 149, 462, 150, 432, 150, 433, 
320, 149, 481, 150, 463, 149, 444, 149, 461, 149, 431, 150, 432, 
325, 149, 479, 150, 463, 149, 443, 149, 462, 150, 432, 150, 432, 
330, 150, 479, 150, 463, 149, 443, 149, 461, 150, 432, 150, 431, 
