t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 473, 150, 479, 149, 465, 149, 463, 150, 467, 150, 462, 
10, 150, 478, 150, 485, 149, 470, 150, 465, 150, 471, 150, 463, 
15, 150, 480, 150, 488, 150, 472, 149, 468, 149, 470, 150, 462, 
20, 150, 482, 150, 491, 149, 475, 149, 468, 150, 471, 150, 462, 
25, 150, 483, 150, 492, 149, 476, 149, 470, 150, 472, 150, 462, 
30, 150, 483, 150, 493, 149, 476, 150, 471, 150, 472, 150, 462, 
35, 150, 484, 150, 493, 150, 477, 149, 469, 150, 472, 150, 462, 
40, 150, 482, 150, 491, 149, 474, 150, 468, 150, 471, 150, 463, 
45, 150, 484, 150, 489, 149, 476, 150, 468, 150, 470, 150, 462, 
50, 150, 483, 150, 490, 150, 476, 150, 468, 150, 469, 150, 462, 
55, 150, 483, 150, 490, 150, 475, 149, 467, 150, 468, 150, 460, 
60, 150, 483, 150, 490, 150, 475, 149, 467, 150, 467, 150, 460, 
65, 150, 483, 150, 487, 149, 474, 149, 466, 150, 466, 150, 458, 
70, 150, 482, 150, 484, 149, 474, 149, 467, 150, 465, 150, 457, 
75, 150, 481, 150, 482, 150, 472, 149, 465, 150, 464, 150, 456, 
80, 150, 479, 150, 481, 149, 470, 149, 464, 150, 463, 150, 455, 
85, 150, 478, 150, 480, 149, 470, 149, 463, 150, 462, 150, 454, 
90, 150, 477, 150, 479, 149, 470, 149, 462, 150, 461, 150, 453, 
95, 150, 476, 150, 475, 149, 468, 149, 462, 150, 460, 150, 453, 
100, 150, 475, 150, 474, 150, 468, 150, 460, 150, 459, 150, 452, 
105, 150, 473, 150, 474, 150, 468, 149, 458, 150, 458, 150, 453, 
110, 150, 473, 150, 473, 149, 466, 149, 456, 150, 457, 150, 451, 
115, 150, 471, 150, 472, 150, 466, 149, 457, 150, 456, 150, 450, 
120, 150, 471, 150, 472, 149, 464, 150, 454, 150, 456, 150, 450, 
125, 150, 470, 150, 471, 149, 463, 149, 453, 150, 455, 150, 449, 
130, 150, 470, 150, 470, 149, 462, 150, 453, 150, 454, 150, 449, 
135, 150, 469, 150, 469, 149, 462, 149, 451, 150, 454, 150, 449, 
140, 150, 469, 150, 470, 149, 459, 150, 450, 150, 453, 151, 451, 
145, 150, 469, 150, 468, 150, 460, 149, 450, 150, 453, 150, 448, 
150, 150, 469, 150, 467, 150, 458, 150, 450, 150, 452, 150, 451, 
155, 150, 468, 150, 469, 150, 457, 150, 449, 150, 452, 150, 448, 
160, 150, 467, 150, 469, 149, 456, 149, 448, 150, 452, 150, 448, 
165, 150, 467, 150, 469, 150, 456, 150, 447, 150, 452, 150, 448, 
170, 150, 467, 150, 469, 149, 455, 149, 448, 150, 452, 150, 447, 
175, 150, 466, 150, 468, 149, 455, 149, 447, 150, 452, 150, 447, 
180, 150, 466, 150, 468, 149, 456, 149, 446, 150, 452, 150, 447, 
185, 150, 466, 150, 468, 150, 455, 149, 446, 150, 452, 149, 444, 
190, 150, 467, 150, 469, 150, 456, 149, 446, 150, 452, 150, 448, 
195, 150, 467, 150, 468, 149, 456, 150, 446, 150, 452, 149, 448, 
200, 150, 466, 150, 468, 149, 456, 149, 445, 150, 453, 150, 448, 
205, 150, 466, 150, 469, 149, 455, 149, 445, 150, 453, 150, 448, 
210, 150, 466, 150, 470, 149, 457, 150, 445, 149, 451, 150, 448, 
215, 150, 467, 150, 465, 149, 456, 150, 445, 150, 454, 150, 448, 
220, 150, 466, 150, 466, 149, 457, 150, 444, 150, 454, 150, 448, 
225, 150, 466, 150, 470, 150, 456, 149, 443, 150, 454, 150, 449, 
230, 150, 466, 150, 466, 149, 455, 149, 445, 150, 454, 150, 449, 
235, 150, 466, 150, 465, 149, 455, 150, 444, 150, 455, 150, 449, 
240, 150, 466, 149, 466, 149, 454, 150, 444, 150, 456, 150, 450, 
245, 150, 466, 150, 465, 149, 455, 150, 444, 150, 456, 150, 450, 
250, 150, 466, 150, 465, 150, 454, 149, 443, 150, 456, 150, 450, 
255, 150, 467, 150, 466, 149, 454, 150, 444, 150, 457, 150, 450, 
260, 150, 466, 150, 467, 149, 452, 149, 443, 150, 457, 150, 450, 
265, 150, 466, 149, 465, 149, 453, 149, 443, 150, 458, 150, 451, 
270, 150, 465, 149, 462, 149, 452, 150, 443, 150, 458, 150, 452, 
275, 150, 466, 150, 463, 150, 451, 150, 443, 150, 459, 150, 451, 
280, 150, 467, 150, 461, 149, 452, 150, 443, 150, 459, 150, 452, 
285, 150, 467, 150, 459, 150, 449, 150, 444, 150, 460, 150, 451, 
290, 150, 466, 150, 461, 149, 450, 150, 442, 150, 460, 150, 451, 
295, 150, 467, 150, 461, 150, 450, 149, 441, 150, 460, 150, 452, 
300, 150, 466, 150, 460, 149, 450, 150, 441, 150, 460, 150, 452, 
305, 150, 466, 150, 460, 150, 447, 150, 442, 150, 461, 150, 454, 
310, 150, 467, 150, 459, 149, 448, 150, 441, 150, 461, 150, 451, 
315, 150, 465, 150, 457, 150, 447, 149, 440, 150, 461, 150, 452, 
320, 150, 466, 150, 456, 149, 447, 150, 440, 150, 461, 150, 451, 
325, 150, 466, 150, 454, 149, 446, 149, 441, 150, 461, 150, 451, 
330, 150, 466, 150, 455, 150, 445, 150, 440, 150, 461, 150, 451, 
