t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 513, 150, 509, 149, 500, 150, 499, 150, 493, 149, 501, 
10, 150, 519, 150, 517, 149, 507, 150, 504, 150, 495, 150, 504, 
15, 149, 522, 150, 521, 149, 511, 149, 505, 150, 496, 150, 502, 
20, 150, 524, 150, 524, 150, 515, 150, 507, 150, 497, 150, 502, 
25, 150, 526, 150, 526, 149, 517, 150, 510, 150, 497, 150, 502, 
30, 150, 528, 150, 528, 150, 518, 150, 511, 150, 497, 150, 504, 
35, 150, 528, 150, 529, 149, 520, 150, 511, 150, 497, 150, 502, 
40, 150, 528, 150, 529, 149, 521, 149, 510, 150, 497, 150, 502, 
45, 150, 528, 150, 529, 149, 520, 149, 511, 150, 497, 150, 500, 
50, 150, 526, 150, 526, 149, 519, 150, 509, 150, 496, 150, 501, 
55, 149, 522, 150, 522, 149, 518, 149, 506, 150, 496, 150, 499, 
60, 150, 523, 150, 517, 150, 517, 149, 505, 150, 495, 148, 495, 
65, 150, 522, 150, 513, 149, 516, 149, 505, 150, 493, 150, 498, 
70, 150, 520, 150, 509, 150, 516, 150, 504, 150, 492, 150, 496, 
75, 150, 518, 150, 505, 150, 515, 150, 502, 150, 490, 150, 495, 
80, 150, 516, 150, 503, 149, 514, 149, 499, 150, 489, 150, 494, 
85, 150, 517, 150, 501, 149, 512, 150, 499, 150, 487, 150, 493, 
90, 150, 514, 150, 500, 149, 510, 149, 494, 150, 485, 150, 493, 
95, 150, 514, 150, 499, 149, 508, 149, 494, 150, 484, 150, 492, 
100, 150, 514, 150, 498, 149, 507, 150, 492, 150, 483, 150, 491, 
105, 150, 514, 150, 497, 150, 506, 149, 490, 150, 482, 150, 491, 
110, 150, 515, 150, 497, 149, 504, 149, 490, 150, 482, 150, 491, 
115, 150, 516, 150, 497, 149, 503, 149, 488, 150, 481, 149, 490, 
120, 150, 516, 150, 497, 150, 502, 149, 488, 150, 481, 150, 490, 
125, 149, 515, 150, 497, 149, 501, 149, 487, 150, 481, 150, 489, 
130, 150, 519, 150, 497, 149, 500, 149, 487, 150, 481, 150, 493, 
135, 150, 519, 150, 497, 149, 500, 150, 486, 150, 481, 150, 489, 
140, 150, 521, 150, 498, 149, 500, 150, 488, 150, 481, 150, 489, 
145, 150, 521, 150, 498, 149, 500, 150, 487, 150, 482, 150, 489, 
150, 150, 524, 150, 498, 149, 500, 150, 488, 150, 483, 150, 489, 
155, 150, 523, 150, 499, 150, 500, 149, 487, 150, 483, 150, 488, 
160, 150, 522, 150, 499, 149, 500, 150, 488, 150, 484, 150, 488, 
165, 150, 522, 150, 500, 149, 500, 149, 488, 150, 485, 150, 488, 
170, 150, 522, 150, 500, 149, 500, 149, 489, 150, 485, 150, 488, 
175, 150, 522, 150, 501, 149, 500, 150, 489, 150, 486, 150, 488, 
180, 149, 520, 150, 501, 149, 501, 149, 488, 150, 486, 149, 485, 
185, 150, 521, 150, 501, 149, 501, 149, 490, 150, 487, 150, 488, 
190, 150, 521, 150, 502, 149, 501, 150, 490, 150, 487, 150, 488, 
195, 150, 521, 149, 502, 150, 502, 150, 490, 150, 487, 150, 491, 
200, 150, 520, 150, 503, 149, 502, 150, 491, 150, 487, 150, 489, 
205, 150, 522, 150, 503, 149, 503, 150, 493, 150, 487, 150, 489, 
210, 150, 520, 150, 504, 149, 504, 150, 491, 150, 487, 150, 489, 
215, 150, 519, 150, 504, 149, 504, 150, 492, 150, 487, 150, 490, 
220, 150, 519, 150, 503, 149, 504, 150, 493, 150, 488, 150, 489, 
225, 150, 518, 150, 504, 149, 505, 150, 493, 150, 488, 150, 490, 
230, 150, 517, 150, 504, 150, 505, 149, 493, 150, 487, 150, 490, 
235, 150, 518, 150, 504, 150, 505, 149, 494, 150, 487, 150, 490, 
240, 150, 517, 150, 504, 149, 506, 149, 492, 150, 487, 150, 490, 
245, 150, 517, 150, 504, 149, 507, 149, 493, 150, 487, 148, 487, 
250, 150, 516, 150, 503, 149, 507, 150, 494, 150, 487, 150, 491, 
255, 150, 516, 150, 503, 149, 506, 149, 493, 150, 487, 150, 491, 
260, 150, 516, 150, 503, 149, 507, 150, 495, 150, 487, 151, 495, 
265, 150, 517, 150, 502, 149, 508, 150, 495, 150, 487, 150, 491, 
270, 150, 515, 150, 502, 149, 508, 150, 495, 150, 487, 150, 491, 
275, 150, 516, 150, 501, 149, 508, 150, 494, 150, 487, 150, 491, 
280, 150, 515, 150, 500, 149, 507, 150, 494, 150, 487, 150, 491, 
285, 150, 515, 150, 499, 149, 508, 150, 494, 150, 487, 150, 490, 
290, 150, 514, 150, 499, 149, 507, 149, 493, 150, 487, 150, 490, 
295, 150, 514, 150, 497, 149, 507, 149, 492, 150, 487, 150, 490, 
300, 150, 514, 150, 496, 149, 507, 150, 493, 150, 487, 150, 490, 
305, 150, 513, 149, 494, 149, 506, 149, 493, 150, 487, 150, 489, 
310, 150, 513, 150, 494, 149, 505, 149, 492, 150, 487, 149, 487, 
315, 150, 513, 150, 494, 149, 505, 150, 492, 150, 487, 150, 488, 
320, 150, 513, 150, 494, 149, 504, 150, 492, 150, 487, 149, 486, 
325, 150, 512, 150, 490, 149, 503, 150, 492, 150, 487, 150, 487, 
330, 150, 512, 150, 489, 149, 503, 150, 491, 150, 487, 150, 488, 
