t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 465, 150, 465, 149, 454, 149, 463, 150, 463, 150, 461, 
10, 149, 465, 149, 465, 149, 453, 150, 462, 150, 463, 150, 460, 
15, 149, 465, 150, 464, 149, 453, 149, 462, 149, 462, 150, 460, 
20, 150, 465, 150, 463, 149, 452, 150, 461, 150, 462, 150, 463, 
25, 149, 464, 150, 463, 149, 453, 149, 461, 150, 461, 150, 461, 
30, 150, 464, 150, 464, 150, 452, 149, 461, 150, 461, 150, 461, 
35, 150, 464, 150, 464, 149, 453, 149, 460, 150, 461, 149, 461, 
40, 150, 463, 150, 463, 149, 452, 150, 460, 150, 461, 150, 462, 
45, 150, 463, 150, 462, 149, 453, 149, 460, 150, 461, 149, 459, 
50, 150, 463, 150, 463, 149, 453, 149, 460, 150, 460, 150, 461, 
55, 150, 462, 150, 463, 150, 452, 149, 460, 150, 460, 149, 460, 
60, 150, 462, 150, 464, 149, 451, 150, 460, 150, 460, 150, 459, 
65, 150, 461, 150, 463, 149, 450, 150, 459, 150, 458, 150, 458, 
70, 150, 461, 150, 463, 149, 448, 150, 457, 150, 457, 150, 460, 
75, 150, 459, 150, 462, 149, 446, 149, 455, 150, 455, 150, 455, 
80, 150, 458, 150, 461, 149, 444, 150, 453, 150, 453, 150, 454, 
85, 150, 456, 150, 461, 149, 443, 150, 451, 150, 452, 150, 452, 
90, 150, 455, 150, 460, 150, 441, 149, 450, 150, 451, 150, 451, 
95, 150, 454, 150, 459, 149, 440, 149, 448, 150, 450, 149, 450, 
100, 150, 453, 150, 458, 150, 439, 149, 448, 150, 449, 150, 449, 
105, 150, 453, 150, 457, 150, 438, 149, 446, 150, 448, 149, 448, 
110, 150, 452, 150, 457, 150, 437, 149, 446, 150, 448, 150, 448, 
115, 150, 452, 150, 455, 150, 437, 149, 446, 150, 447, 150, 448, 
120, 150, 451, 150, 455, 149, 436, 149, 446, 150, 447, 150, 447, 
125, 150, 450, 150, 454, 149, 436, 149, 445, 150, 447, 150, 447, 
130, 150, 450, 149, 453, 149, 436, 150, 445, 150, 447, 150, 447, 
135, 150, 450, 150, 454, 149, 436, 149, 445, 150, 447, 150, 447, 
140, 150, 451, 150, 453, 150, 435, 149, 445, 150, 447, 150, 447, 
145, 150, 451, 150, 454, 149, 436, 150, 445, 150, 447, 150, 447, 
150, 150, 451, 150, 452, 150, 436, 149, 445, 150, 447, 149, 447, 
155, 150, 451, 150, 453, 149, 436, 149, 445, 150, 447, 150, 447, 
160, 150, 451, 150, 452, 149, 435, 149, 445, 149, 445, 150, 447, 
165, 150, 452, 150, 454, 149, 436, 149, 446, 150, 448, 150, 448, 
170, 150, 452, 150, 453, 149, 437, 150, 446, 150, 448, 149, 445, 
175, 150, 453, 150, 453, 149, 437, 149, 446, 150, 448, 150, 448, 
180, 150, 453, 150, 453, 149, 437, 149, 447, 150, 448, 149, 447, 
185, 150, 454, 150, 455, 149, 438, 150, 447, 150, 448, 150, 449, 
190, 150, 454, 150, 455, 150, 438, 149, 447, 150, 449, 150, 449, 
195, 150, 455, 150, 456, 149, 437, 149, 447, 150, 449, 150, 449, 
200, 150, 455, 150, 455, 149, 439, 150, 448, 150, 449, 149, 450, 
205, 150, 456, 150, 456, 150, 439, 149, 448, 150, 450, 150, 450, 
210, 150, 457, 150, 456, 150, 441, 149, 449, 150, 450, 150, 451, 
215, 150, 457, 150, 458, 149, 441, 150, 450, 149, 450, 149, 451, 
220, 150, 458, 150, 458, 149, 441, 149, 450, 150, 450, 149, 451, 
225, 150, 458, 150, 459, 150, 442, 149, 450, 150, 451, 150, 452, 
230, 150, 459, 150, 459, 150, 444, 149, 449, 150, 451, 150, 452, 
235, 150, 460, 150, 459, 149, 443, 149, 451, 150, 451, 150, 453, 
240, 150, 460, 150, 462, 150, 443, 150, 450, 150, 452, 150, 453, 
245, 150, 461, 150, 463, 150, 444, 149, 451, 150, 452, 150, 454, 
250, 150, 461, 150, 462, 150, 445, 149, 451, 150, 452, 150, 454, 
255, 150, 462, 150, 463, 149, 445, 149, 451, 149, 452, 150, 455, 
260, 150, 462, 150, 463, 150, 445, 149, 451, 150, 453, 150, 455, 
265, 150, 463, 150, 464, 149, 445, 149, 452, 150, 453, 150, 455, 
270, 150, 463, 150, 465, 150, 447, 149, 452, 150, 453, 149, 456, 
275, 150, 464, 150, 466, 150, 447, 150, 452, 150, 453, 150, 456, 
280, 150, 464, 150, 465, 149, 446, 150, 453, 150, 454, 150, 457, 
285, 150, 465, 150, 466, 150, 447, 150, 452, 150, 454, 150, 457, 
290, 150, 465, 149, 464, 150, 447, 149, 453, 150, 454, 150, 458, 
295, 150, 465, 150, 466, 149, 447, 149, 453, 150, 454, 150, 457, 
300, 150, 466, 150, 466, 150, 448, 149, 453, 150, 454, 150, 459, 
305, 150, 467, 150, 467, 149, 448, 149, 453, 150, 454, 150, 457, 
310, 150, 467, 150, 469, 149, 448, 149, 453, 150, 455, 150, 458, 
315, 150, 467, 150, 467, 149, 447, 150, 452, 150, 454, 150, 458, 
320, 150, 468, 150, 467, 149, 447, 150, 453, 150, 455, 150, 458, 
325, 150, 468, 150, 468, 149, 447, 150, 453, 150, 454, 150, 458, 
330, 150, 469, 150, 468, 149, 447, 149, 453, 150, 455, 150, 459, 
