t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 455, 150, 464, 150, 448, 149, 440, 150, 463, 150, 453, 
10, 150, 459, 150, 469, 149, 453, 149, 447, 150, 464, 150, 453, 
15, 150, 462, 150, 474, 149, 456, 149, 451, 150, 465, 149, 452, 
20, 150, 464, 150, 477, 149, 458, 150, 450, 150, 466, 150, 452, 
25, 150, 465, 150, 479, 149, 460, 149, 452, 149, 466, 150, 452, 
30, 150, 467, 150, 482, 149, 462, 149, 453, 150, 467, 150, 452, 
35, 150, 468, 149, 482, 149, 462, 149, 455, 150, 468, 150, 453, 
40, 150, 467, 150, 482, 149, 462, 150, 453, 150, 466, 150, 451, 
45, 150, 466, 150, 477, 149, 458, 150, 452, 150, 465, 150, 449, 
50, 150, 465, 150, 476, 150, 457, 149, 450, 150, 461, 150, 447, 
55, 150, 465, 149, 474, 149, 456, 149, 447, 150, 460, 150, 445, 
60, 150, 464, 150, 473, 150, 455, 150, 445, 150, 457, 150, 443, 
65, 150, 463, 150, 472, 150, 454, 150, 444, 150, 457, 150, 442, 
70, 150, 461, 150, 473, 150, 452, 150, 442, 149, 455, 149, 440, 
75, 150, 461, 150, 471, 149, 452, 149, 442, 150, 454, 150, 439, 
80, 149, 459, 150, 471, 149, 449, 149, 441, 150, 454, 150, 438, 
85, 150, 459, 150, 468, 149, 448, 149, 441, 150, 452, 150, 437, 
90, 150, 458, 149, 466, 150, 447, 150, 439, 150, 451, 150, 436, 
95, 150, 456, 150, 464, 149, 445, 150, 439, 150, 450, 150, 435, 
100, 150, 455, 150, 461, 149, 444, 149, 435, 150, 449, 150, 434, 
105, 150, 454, 150, 463, 150, 444, 150, 435, 150, 448, 150, 434, 
110, 150, 454, 150, 460, 150, 444, 149, 434, 150, 447, 150, 434, 
115, 150, 453, 150, 459, 149, 443, 149, 432, 150, 446, 150, 434, 
120, 150, 452, 149, 457, 149, 443, 150, 430, 150, 446, 150, 434, 
125, 150, 453, 149, 455, 150, 443, 150, 431, 150, 445, 150, 434, 
130, 150, 453, 149, 457, 149, 442, 149, 428, 150, 445, 150, 434, 
135, 150, 453, 150, 458, 149, 442, 150, 427, 150, 445, 150, 434, 
140, 150, 454, 150, 457, 149, 443, 150, 429, 150, 445, 150, 434, 
145, 150, 455, 150, 457, 149, 442, 150, 426, 150, 445, 149, 433, 
150, 150, 456, 150, 454, 149, 442, 150, 427, 150, 445, 150, 433, 
155, 150, 457, 150, 456, 149, 445, 149, 429, 150, 446, 150, 433, 
160, 150, 458, 149, 455, 149, 445, 150, 428, 150, 447, 149, 433, 
165, 150, 460, 150, 458, 149, 445, 150, 427, 150, 447, 150, 433, 
170, 150, 461, 150, 457, 150, 446, 149, 429, 149, 447, 150, 433, 
175, 150, 463, 150, 455, 149, 447, 149, 429, 150, 449, 150, 434, 
180, 150, 465, 149, 455, 150, 448, 150, 430, 150, 449, 149, 433, 
185, 150, 466, 150, 457, 149, 450, 150, 430, 150, 450, 150, 434, 
190, 150, 469, 150, 457, 150, 450, 149, 432, 150, 451, 150, 435, 
195, 150, 471, 150, 457, 149, 451, 149, 432, 150, 452, 150, 435, 
200, 150, 472, 150, 458, 150, 452, 150, 434, 149, 452, 150, 435, 
205, 150, 475, 150, 459, 149, 454, 149, 433, 150, 455, 150, 436, 
210, 150, 477, 150, 459, 149, 455, 149, 433, 150, 456, 150, 436, 
215, 150, 479, 150, 459, 149, 456, 150, 436, 150, 458, 150, 437, 
220, 150, 481, 150, 459, 150, 457, 149, 437, 150, 458, 150, 437, 
225, 150, 482, 150, 457, 149, 457, 150, 435, 150, 460, 150, 438, 
230, 150, 484, 150, 457, 150, 458, 150, 437, 150, 461, 150, 439, 
235, 150, 486, 150, 460, 148, 455, 149, 438, 150, 463, 150, 439, 
240, 150, 488, 150, 458, 150, 460, 149, 440, 150, 464, 150, 440, 
245, 150, 489, 150, 456, 149, 461, 149, 441, 150, 465, 150, 441, 
250, 150, 491, 150, 457, 150, 462, 149, 442, 150, 466, 150, 442, 
255, 150, 493, 150, 457, 149, 463, 149, 443, 150, 467, 150, 442, 
260, 150, 495, 150, 459, 150, 464, 149, 443, 150, 467, 150, 442, 
265, 150, 496, 150, 458, 149, 464, 149, 446, 150, 471, 150, 442, 
270, 150, 498, 150, 457, 149, 465, 150, 446, 150, 469, 150, 443, 
275, 150, 500, 150, 457, 149, 465, 149, 448, 150, 470, 150, 443, 
280, 150, 501, 150, 456, 150, 466, 150, 449, 150, 471, 150, 444, 
285, 150, 503, 150, 452, 149, 464, 150, 449, 150, 472, 150, 445, 
290, 150, 504, 150, 455, 150, 464, 150, 449, 150, 473, 150, 445, 
295, 150, 505, 150, 455, 149, 466, 150, 451, 149, 472, 149, 444, 
300, 150, 506, 149, 454, 149, 466, 149, 451, 150, 475, 150, 446, 
305, 150, 507, 150, 453, 150, 467, 150, 452, 150, 475, 149, 445, 
310, 150, 509, 150, 450, 149, 468, 150, 453, 150, 477, 150, 446, 
315, 150, 510, 150, 451, 150, 468, 149, 455, 150, 477, 150, 446, 
320, 150, 512, 150, 452, 149, 467, 149, 454, 150, 477, 150, 446, 
325, 150, 514, 149, 450, 149, 469, 150, 457, 150, 478, 150, 446, 
330, 150, 515, 150, 451, 149, 469, 150, 457, 150, 479, 150, 447, 
