t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 460, 150, 463, 149, 451, 149, 466, 150, 452, 150, 444, 
10, 150, 464, 150, 467, 149, 454, 149, 471, 150, 455, 150, 446, 
15, 150, 466, 150, 471, 150, 457, 149, 471, 150, 456, 150, 447, 
20, 150, 467, 150, 472, 149, 459, 150, 472, 150, 457, 150, 448, 
25, 150, 468, 150, 474, 149, 460, 150, 473, 150, 458, 150, 448, 
30, 150, 468, 150, 475, 150, 461, 149, 474, 150, 458, 150, 449, 
35, 150, 471, 150, 476, 149, 462, 149, 473, 150, 458, 150, 451, 
40, 150, 472, 150, 476, 149, 461, 149, 473, 150, 458, 150, 450, 
45, 150, 472, 150, 476, 149, 461, 149, 473, 150, 459, 150, 452, 
50, 150, 472, 150, 475, 149, 461, 150, 472, 150, 458, 150, 450, 
55, 150, 472, 149, 474, 149, 461, 149, 471, 150, 457, 149, 447, 
60, 150, 472, 150, 475, 150, 461, 150, 471, 150, 456, 150, 448, 
65, 150, 471, 150, 474, 149, 460, 150, 471, 150, 455, 150, 447, 
70, 150, 470, 150, 474, 149, 460, 150, 471, 150, 455, 150, 445, 
75, 150, 469, 149, 473, 149, 460, 149, 470, 150, 454, 150, 443, 
80, 150, 468, 150, 472, 151, 462, 149, 468, 150, 452, 150, 443, 
85, 150, 467, 149, 470, 149, 457, 149, 468, 150, 451, 150, 441, 
90, 150, 465, 150, 469, 149, 456, 149, 467, 150, 450, 150, 441, 
95, 150, 464, 150, 468, 149, 455, 150, 465, 150, 449, 150, 439, 
100, 150, 463, 150, 467, 149, 453, 149, 464, 150, 448, 150, 438, 
105, 150, 461, 150, 466, 150, 451, 149, 463, 150, 447, 150, 438, 
110, 150, 460, 150, 465, 149, 450, 150, 460, 150, 446, 150, 438, 
115, 150, 459, 150, 463, 150, 448, 149, 459, 150, 445, 150, 437, 
120, 150, 459, 150, 462, 149, 448, 149, 458, 150, 444, 150, 437, 
125, 150, 458, 150, 462, 149, 447, 149, 457, 150, 442, 150, 436, 
130, 150, 458, 150, 461, 149, 446, 150, 457, 150, 442, 150, 435, 
135, 150, 458, 150, 461, 150, 448, 149, 456, 150, 441, 150, 435, 
140, 150, 457, 150, 461, 149, 444, 149, 455, 150, 441, 150, 434, 
145, 150, 457, 150, 460, 149, 443, 149, 455, 150, 441, 150, 434, 
150, 150, 457, 150, 461, 149, 446, 150, 454, 150, 440, 150, 433, 
155, 150, 458, 150, 461, 150, 446, 149, 452, 150, 440, 150, 433, 
160, 150, 458, 150, 461, 149, 446, 149, 452, 150, 440, 149, 432, 
165, 150, 458, 150, 461, 149, 446, 150, 453, 150, 440, 150, 432, 
170, 150, 459, 150, 461, 149, 447, 150, 453, 150, 440, 150, 431, 
175, 150, 459, 150, 462, 149, 447, 150, 452, 150, 440, 148, 427, 
180, 150, 460, 150, 462, 149, 448, 149, 453, 150, 440, 150, 431, 
185, 150, 461, 150, 462, 150, 448, 149, 453, 150, 440, 150, 433, 
190, 150, 462, 150, 463, 149, 449, 149, 453, 150, 440, 150, 431, 
195, 150, 463, 150, 463, 149, 450, 150, 454, 150, 440, 150, 431, 
200, 150, 464, 150, 463, 149, 449, 149, 454, 150, 441, 149, 430, 
205, 150, 464, 150, 463, 149, 449, 149, 455, 150, 441, 150, 431, 
210, 150, 465, 150, 463, 149, 452, 150, 456, 150, 441, 150, 434, 
215, 150, 466, 150, 463, 150, 452, 150, 456, 150, 442, 150, 432, 
220, 150, 467, 150, 463, 150, 455, 149, 456, 150, 443, 150, 432, 
225, 150, 468, 150, 463, 150, 452, 149, 457, 150, 443, 150, 433, 
230, 150, 469, 150, 463, 150, 453, 149, 457, 150, 443, 150, 433, 
235, 150, 471, 150, 464, 149, 453, 149, 458, 150, 444, 150, 433, 
240, 150, 472, 150, 464, 149, 453, 149, 458, 150, 445, 150, 433, 
245, 150, 473, 150, 464, 150, 454, 149, 459, 150, 445, 150, 433, 
250, 150, 475, 150, 465, 150, 454, 150, 461, 150, 446, 150, 434, 
255, 150, 476, 150, 465, 149, 454, 149, 461, 150, 447, 150, 434, 
260, 150, 477, 150, 465, 150, 454, 149, 461, 150, 448, 150, 434, 
265, 150, 478, 150, 466, 149, 454, 149, 462, 150, 448, 150, 435, 
270, 150, 479, 149, 465, 149, 454, 149, 462, 150, 449, 150, 435, 
275, 150, 480, 150, 464, 149, 455, 150, 463, 150, 450, 150, 436, 
280, 150, 481, 150, 464, 149, 455, 150, 463, 150, 450, 150, 436, 
285, 150, 482, 150, 464, 149, 455, 149, 463, 150, 452, 150, 437, 
290, 150, 484, 150, 464, 149, 455, 150, 464, 150, 452, 150, 437, 
295, 150, 485, 150, 463, 149, 456, 150, 464, 150, 454, 150, 438, 
300, 150, 486, 150, 463, 149, 457, 150, 465, 150, 454, 150, 439, 
305, 150, 487, 150, 462, 150, 457, 150, 464, 150, 454, 150, 439, 
310, 150, 488, 150, 461, 149, 457, 150, 465, 150, 454, 150, 439, 
315, 150, 489, 150, 460, 149, 458, 150, 465, 150, 454, 150, 439, 
320, 150, 490, 150, 460, 149, 459, 150, 466, 150, 455, 150, 440, 
325, 150, 491, 150, 460, 149, 458, 150, 466, 150, 455, 150, 440, 
330, 150, 493, 149, 457, 149, 458, 150, 465, 150, 455, 150, 441, 
