t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 471, 150, 460, 149, 463, 149, 468, 150, 476, 150, 484, 
10, 150, 470, 150, 460, 150, 463, 150, 468, 150, 476, 150, 483, 
15, 150, 470, 150, 459, 149, 462, 149, 468, 150, 475, 150, 482, 
20, 150, 469, 150, 459, 149, 462, 149, 467, 150, 475, 150, 482, 
25, 150, 469, 149, 458, 149, 461, 149, 467, 150, 474, 150, 482, 
30, 150, 469, 150, 458, 149, 461, 149, 467, 149, 474, 150, 482, 
35, 150, 467, 150, 457, 149, 459, 150, 465, 150, 473, 150, 480, 
40, 149, 464, 148, 450, 148, 452, 149, 464, 149, 470, 150, 480, 
45, 150, 462, 150, 453, 149, 455, 149, 462, 149, 468, 150, 474, 
50, 150, 462, 150, 453, 150, 454, 150, 461, 150, 468, 150, 472, 
55, 150, 462, 150, 452, 150, 453, 149, 460, 150, 467, 150, 472, 
60, 150, 462, 150, 453, 150, 453, 150, 460, 150, 466, 150, 472, 
65, 150, 461, 150, 451, 149, 451, 150, 459, 150, 466, 150, 471, 
70, 150, 462, 150, 451, 149, 450, 150, 458, 150, 466, 150, 471, 
75, 150, 462, 150, 451, 149, 450, 149, 458, 150, 465, 150, 471, 
80, 150, 461, 150, 451, 149, 449, 149, 457, 150, 464, 149, 469, 
85, 150, 461, 150, 451, 149, 450, 149, 456, 150, 464, 150, 469, 
90, 150, 460, 150, 451, 149, 449, 149, 455, 150, 462, 150, 466, 
95, 150, 460, 150, 450, 149, 449, 150, 454, 150, 462, 150, 466, 
100, 150, 459, 150, 451, 150, 449, 149, 453, 150, 461, 150, 466, 
105, 150, 459, 149, 450, 149, 449, 150, 452, 150, 460, 150, 466, 
110, 150, 457, 150, 449, 149, 448, 149, 450, 150, 459, 150, 466, 
115, 150, 457, 150, 449, 149, 448, 149, 450, 150, 459, 150, 467, 
120, 150, 456, 149, 448, 149, 447, 149, 449, 150, 459, 149, 466, 
125, 150, 455, 150, 449, 150, 447, 150, 449, 150, 459, 150, 467, 
130, 150, 455, 150, 449, 150, 447, 149, 448, 150, 459, 150, 467, 
135, 150, 454, 150, 448, 149, 446, 149, 448, 150, 460, 150, 467, 
140, 150, 454, 150, 447, 150, 445, 149, 448, 150, 460, 150, 467, 
145, 150, 453, 150, 447, 149, 445, 149, 447, 150, 460, 149, 467, 
150, 150, 452, 150, 446, 149, 445, 150, 447, 150, 460, 150, 467, 
155, 150, 452, 150, 446, 150, 445, 149, 447, 150, 460, 150, 466, 
160, 150, 452, 150, 445, 149, 444, 149, 446, 150, 460, 151, 470, 
165, 150, 451, 149, 443, 149, 441, 149, 446, 150, 460, 150, 466, 
170, 150, 451, 150, 444, 149, 444, 150, 446, 150, 460, 150, 466, 
175, 150, 451, 150, 444, 149, 444, 149, 446, 150, 460, 150, 465, 
180, 150, 451, 150, 443, 149, 443, 149, 446, 150, 460, 150, 465, 
185, 150, 450, 150, 443, 150, 444, 149, 445, 150, 460, 150, 464, 
190, 150, 450, 150, 442, 149, 443, 150, 445, 150, 460, 150, 464, 
195, 150, 450, 150, 441, 149, 443, 150, 445, 150, 460, 150, 463, 
200, 150, 450, 150, 440, 149, 443, 150, 445, 150, 459, 150, 463, 
205, 150, 449, 150, 440, 149, 442, 149, 444, 150, 459, 150, 462, 
210, 150, 449, 150, 439, 150, 442, 149, 444, 150, 459, 150, 462, 
215, 150, 449, 150, 438, 149, 442, 149, 443, 150, 459, 150, 462, 
220, 150, 449, 150, 438, 149, 442, 150, 443, 150, 458, 150, 461, 
225, 150, 448, 150, 437, 149, 441, 149, 442, 150, 458, 150, 461, 
230, 150, 448, 150, 437, 149, 441, 150, 442, 150, 458, 150, 461, 
235, 150, 448, 150, 436, 149, 441, 150, 441, 150, 458, 150, 460, 
240, 150, 448, 150, 435, 149, 440, 149, 441, 150, 458, 150, 459, 
245, 150, 447, 150, 435, 150, 440, 149, 441, 150, 458, 150, 459, 
250, 150, 447, 150, 434, 149, 439, 149, 440, 150, 457, 150, 459, 
255, 150, 447, 150, 434, 150, 439, 149, 440, 150, 457, 150, 458, 
260, 150, 447, 150, 433, 149, 439, 149, 439, 150, 457, 150, 457, 
265, 150, 447, 150, 432, 150, 438, 150, 439, 150, 456, 150, 457, 
270, 150, 446, 150, 432, 150, 438, 149, 438, 150, 456, 150, 457, 
275, 150, 446, 150, 431, 149, 438, 149, 438, 150, 456, 150, 456, 
280, 150, 446, 150, 431, 149, 437, 149, 437, 150, 456, 150, 456, 
285, 150, 446, 150, 430, 149, 437, 150, 437, 150, 455, 150, 456, 
290, 150, 446, 150, 430, 150, 436, 149, 436, 150, 454, 150, 456, 
295, 150, 446, 150, 429, 149, 436, 149, 435, 150, 454, 150, 455, 
300, 150, 446, 150, 428, 149, 435, 150, 435, 150, 453, 149, 455, 
305, 150, 445, 150, 428, 149, 435, 150, 434, 150, 453, 150, 455, 
310, 150, 445, 150, 428, 149, 434, 150, 433, 150, 452, 150, 454, 
315, 150, 445, 150, 427, 150, 435, 149, 432, 150, 452, 149, 454, 
320, 150, 446, 150, 426, 149, 433, 149, 432, 150, 452, 149, 454, 
325, 150, 445, 149, 425, 150, 433, 150, 431, 150, 451, 150, 454, 
330, 150, 445, 150, 425, 149, 432, 150, 430, 150, 451, 150, 453, 
