t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 487, 149, 464, 150, 475, 149, 463, 150, 474, 149, 480, 
10, 150, 490, 150, 466, 149, 474, 149, 465, 150, 475, 150, 481, 
15, 150, 493, 150, 467, 149, 476, 150, 469, 149, 473, 149, 480, 
20, 149, 490, 149, 466, 150, 478, 149, 466, 149, 473, 150, 482, 
25, 149, 491, 149, 468, 149, 478, 149, 467, 149, 474, 149, 482, 
30, 150, 491, 149, 468, 149, 475, 149, 468, 150, 474, 150, 482, 
35, 149, 489, 150, 467, 149, 476, 149, 466, 150, 474, 150, 479, 
40, 150, 489, 149, 463, 149, 474, 149, 465, 150, 472, 149, 478, 
45, 149, 485, 149, 461, 150, 473, 149, 466, 149, 470, 150, 478, 
50, 150, 490, 150, 465, 150, 471, 150, 469, 149, 472, 150, 477, 
55, 150, 490, 150, 462, 150, 471, 150, 469, 150, 471, 150, 476, 
60, 150, 489, 150, 460, 150, 470, 150, 466, 150, 470, 150, 475, 
65, 150, 488, 150, 460, 149, 466, 150, 466, 150, 468, 149, 473, 
70, 150, 487, 150, 459, 149, 465, 150, 466, 150, 467, 150, 473, 
75, 149, 483, 149, 458, 150, 465, 149, 464, 149, 463, 150, 472, 
80, 150, 483, 150, 455, 149, 462, 150, 463, 150, 464, 149, 472, 
85, 149, 479, 149, 456, 149, 460, 149, 460, 150, 461, 149, 469, 
90, 149, 476, 149, 455, 149, 458, 149, 458, 150, 461, 149, 467, 
95, 152, 484, 152, 456, 149, 455, 147, 452, 148, 453, 150, 468, 
100, 147, 469, 148, 447, 148, 450, 148, 460, 150, 459, 150, 468, 
105, 150, 478, 149, 448, 148, 449, 150, 458, 148, 452, 150, 467, 
110, 149, 473, 149, 447, 148, 451, 149, 453, 150, 455, 150, 465, 
115, 148, 470, 148, 444, 148, 448, 149, 452, 150, 457, 151, 467, 
120, 151, 478, 150, 450, 149, 451, 149, 453, 150, 453, 150, 464, 
125, 150, 474, 150, 448, 148, 449, 150, 455, 150, 453, 150, 462, 
130, 147, 465, 147, 438, 148, 446, 152, 458, 150, 456, 150, 461, 
135, 151, 478, 151, 448, 149, 448, 151, 457, 149, 450, 150, 461, 
140, 150, 475, 150, 444, 152, 455, 149, 452, 151, 455, 150, 459, 
145, 153, 485, 149, 446, 148, 446, 151, 457, 150, 453, 150, 462, 
150, 152, 480, 153, 451, 152, 457, 152, 459, 150, 452, 150, 460, 
155, 149, 470, 148, 440, 147, 445, 147, 446, 150, 452, 149, 457, 
160, 152, 481, 153, 452, 153, 457, 152, 457, 150, 453, 151, 464, 
165, 145, 458, 148, 440, 148, 447, 149, 451, 149, 452, 151, 464, 
170, 151, 478, 150, 444, 151, 452, 151, 457, 151, 458, 151, 464, 
175, 151, 477, 150, 446, 149, 451, 151, 457, 150, 453, 151, 456, 
180, 145, 459, 150, 445, 148, 449, 146, 446, 148, 448, 149, 459, 
185, 150, 474, 149, 440, 150, 452, 149, 452, 150, 453, 150, 460, 
190, 150, 474, 150, 447, 150, 457, 150, 457, 150, 454, 150, 460, 
195, 150, 475, 151, 447, 150, 456, 150, 452, 150, 454, 150, 461, 
200, 148, 470, 148, 442, 148, 452, 150, 452, 150, 455, 148, 457, 
205, 150, 475, 150, 444, 151, 454, 149, 452, 150, 455, 150, 461, 
210, 151, 477, 151, 444, 150, 455, 145, 441, 149, 452, 149, 460, 
215, 150, 477, 149, 447, 151, 462, 151, 462, 152, 462, 151, 466, 
220, 148, 472, 148, 441, 147, 463, 151, 460, 150, 459, 149, 461, 
225, 152, 483, 150, 449, 150, 458, 149, 457, 150, 458, 150, 463, 
230, 149, 475, 149, 443, 148, 455, 148, 460, 150, 458, 150, 465, 
235, 151, 483, 152, 450, 149, 457, 150, 457, 149, 457, 150, 464, 
240, 150, 479, 148, 445, 151, 465, 151, 462, 150, 458, 149, 462, 
245, 150, 479, 151, 448, 148, 461, 151, 462, 150, 458, 150, 466, 
250, 150, 481, 150, 447, 150, 461, 150, 458, 150, 460, 150, 467, 
255, 150, 479, 149, 448, 150, 463, 149, 459, 149, 458, 150, 467, 
260, 150, 481, 150, 446, 150, 463, 150, 459, 150, 460, 150, 467, 
265, 149, 480, 149, 447, 149, 461, 150, 459, 150, 460, 150, 468, 
270, 148, 475, 147, 454, 149, 463, 151, 463, 150, 460, 150, 470, 
275, 151, 485, 150, 449, 150, 463, 150, 462, 150, 461, 150, 469, 
280, 149, 480, 149, 444, 150, 465, 149, 460, 150, 461, 149, 469, 
285, 150, 482, 150, 448, 149, 461, 150, 460, 150, 462, 150, 470, 
290, 150, 482, 150, 446, 150, 462, 150, 462, 150, 462, 150, 471, 
295, 149, 480, 149, 447, 150, 464, 149, 460, 149, 462, 150, 471, 
300, 149, 482, 150, 448, 149, 461, 149, 462, 150, 463, 150, 472, 
305, 149, 481, 150, 446, 149, 461, 149, 462, 150, 464, 150, 472, 
310, 149, 482, 149, 449, 149, 464, 149, 462, 149, 463, 149, 473, 
315, 150, 483, 150, 449, 149, 463, 149, 463, 150, 463, 150, 472, 
320, 150, 483, 150, 450, 150, 464, 150, 464, 149, 463, 150, 472, 
325, 150, 484, 149, 447, 150, 464, 150, 465, 150, 464, 150, 472, 
330, 150, 483, 149, 447, 149, 463, 149, 463, 150, 464, 149, 471, 
