t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 451, 150, 228, 149, 440, 149, 450, 150, 446, 150, 442, 
10, 150, 456, 150, 230, 150, 441, 149, 455, 150, 450, 150, 445, 
15, 150, 459, 150, 232, 149, 440, 149, 457, 150, 452, 150, 446, 
20, 150, 461, 150, 233, 150, 438, 150, 458, 150, 453, 150, 447, 
25, 150, 462, 150, 233, 150, 435, 150, 462, 150, 454, 150, 447, 
30, 150, 463, 150, 234, 149, 430, 150, 461, 150, 455, 150, 448, 
35, 150, 464, 150, 234, 149, 426, 150, 462, 150, 455, 150, 448, 
40, 150, 464, 150, 234, 150, 423, 149, 461, 150, 455, 150, 446, 
45, 150, 464, 150, 233, 149, 417, 150, 459, 150, 452, 150, 444, 
50, 150, 461, 150, 454, 149, 423, 149, 457, 150, 451, 150, 444, 
55, 150, 459, 150, 457, 149, 435, 149, 456, 150, 449, 150, 443, 
60, 150, 457, 150, 458, 149, 441, 149, 454, 150, 447, 150, 441, 
65, 150, 455, 150, 459, 150, 442, 149, 451, 150, 444, 149, 439, 
70, 150, 453, 150, 459, 150, 441, 150, 451, 150, 442, 150, 438, 
75, 150, 450, 150, 459, 150, 437, 150, 449, 150, 440, 150, 436, 
80, 150, 447, 150, 458, 149, 434, 149, 448, 150, 438, 150, 434, 
85, 150, 445, 150, 458, 149, 434, 149, 446, 150, 436, 150, 433, 
90, 150, 443, 150, 458, 149, 433, 149, 444, 150, 435, 150, 432, 
95, 150, 441, 150, 457, 149, 430, 150, 444, 150, 432, 150, 431, 
100, 150, 439, 150, 456, 149, 429, 149, 443, 150, 431, 150, 430, 
105, 150, 437, 150, 456, 149, 429, 150, 442, 150, 429, 150, 429, 
110, 150, 436, 150, 455, 149, 429, 149, 440, 150, 428, 150, 429, 
115, 150, 434, 150, 455, 149, 427, 149, 439, 150, 427, 149, 429, 
120, 150, 434, 150, 454, 150, 427, 149, 440, 150, 427, 150, 429, 
125, 150, 433, 150, 454, 149, 428, 149, 439, 150, 426, 150, 428, 
130, 150, 432, 150, 454, 150, 426, 149, 440, 150, 426, 150, 428, 
135, 150, 432, 150, 454, 149, 427, 150, 439, 150, 428, 150, 428, 
140, 150, 431, 150, 454, 149, 426, 149, 440, 150, 425, 150, 428, 
145, 150, 431, 150, 454, 149, 427, 150, 440, 149, 424, 150, 428, 
150, 150, 431, 150, 453, 149, 427, 149, 439, 150, 425, 150, 429, 
155, 150, 430, 150, 454, 150, 425, 149, 440, 150, 425, 150, 429, 
160, 150, 430, 150, 453, 149, 426, 149, 440, 150, 427, 150, 429, 
165, 150, 430, 150, 453, 149, 427, 150, 439, 150, 426, 150, 430, 
170, 150, 431, 150, 453, 149, 426, 149, 439, 150, 427, 150, 431, 
175, 150, 431, 150, 452, 150, 427, 149, 440, 150, 427, 150, 431, 
180, 150, 431, 150, 452, 150, 426, 149, 440, 150, 427, 150, 432, 
185, 150, 432, 150, 452, 149, 426, 149, 440, 149, 425, 149, 430, 
190, 150, 432, 150, 452, 150, 429, 150, 441, 150, 428, 150, 432, 
195, 150, 433, 150, 452, 149, 427, 149, 440, 150, 429, 150, 432, 
200, 150, 433, 150, 453, 149, 429, 149, 440, 150, 429, 150, 433, 
205, 150, 434, 150, 453, 149, 428, 149, 440, 150, 429, 150, 433, 
210, 150, 435, 150, 454, 149, 430, 149, 441, 150, 430, 150, 433, 
215, 150, 436, 150, 454, 149, 429, 149, 442, 150, 431, 150, 433, 
220, 150, 436, 150, 455, 149, 430, 150, 442, 150, 431, 150, 433, 
225, 150, 437, 150, 455, 149, 430, 149, 442, 150, 431, 150, 433, 
230, 150, 438, 150, 456, 149, 429, 150, 443, 149, 430, 150, 433, 
235, 150, 439, 150, 456, 150, 431, 150, 443, 150, 432, 150, 434, 
240, 150, 440, 150, 457, 149, 430, 149, 442, 150, 433, 150, 434, 
245, 150, 441, 150, 457, 149, 430, 150, 444, 150, 434, 149, 435, 
250, 150, 443, 150, 456, 149, 430, 149, 445, 150, 434, 149, 435, 
255, 150, 444, 150, 456, 150, 431, 149, 444, 150, 435, 150, 436, 
260, 150, 445, 150, 456, 149, 431, 150, 445, 150, 437, 150, 438, 
265, 150, 447, 150, 457, 150, 433, 149, 446, 150, 436, 150, 437, 
270, 150, 448, 150, 458, 149, 431, 150, 446, 150, 436, 149, 436, 
275, 150, 449, 150, 460, 149, 432, 149, 448, 150, 436, 150, 437, 
280, 150, 450, 150, 460, 149, 431, 149, 448, 150, 437, 150, 437, 
285, 150, 452, 150, 462, 149, 432, 149, 448, 150, 437, 150, 437, 
290, 150, 453, 150, 463, 149, 431, 150, 449, 150, 438, 150, 438, 
295, 150, 455, 150, 464, 149, 432, 149, 450, 150, 438, 149, 438, 
300, 149, 455, 150, 464, 149, 431, 150, 451, 150, 439, 150, 439, 
305, 150, 457, 150, 464, 149, 431, 149, 452, 150, 439, 150, 439, 
310, 150, 459, 150, 464, 149, 431, 149, 451, 150, 439, 149, 439, 
315, 150, 461, 150, 464, 149, 431, 149, 454, 150, 441, 150, 442, 
320, 150, 462, 150, 464, 149, 432, 149, 455, 150, 442, 150, 442, 
325, 150, 464, 150, 464, 149, 432, 149, 456, 150, 443, 150, 442, 
330, 150, 466, 150, 465, 149, 432, 150, 456, 150, 443, 150, 443, 
