t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 442, 150, 419, 149, 413, 150, 422, 150, 420, 150, 431, 
10, 150, 443, 150, 420, 149, 414, 149, 422, 150, 419, 149, 430, 
15, 150, 442, 150, 419, 150, 414, 149, 422, 150, 419, 149, 430, 
20, 150, 442, 150, 419, 149, 413, 149, 422, 150, 419, 149, 430, 
25, 150, 442, 150, 419, 149, 413, 150, 421, 150, 418, 150, 430, 
30, 150, 442, 150, 419, 149, 413, 149, 421, 150, 418, 149, 428, 
35, 150, 442, 150, 419, 150, 413, 149, 421, 150, 418, 150, 430, 
40, 150, 442, 150, 418, 149, 412, 150, 420, 150, 417, 150, 428, 
45, 150, 441, 150, 418, 150, 412, 150, 420, 149, 415, 150, 427, 
50, 150, 440, 150, 417, 149, 411, 149, 420, 150, 415, 150, 427, 
55, 150, 438, 150, 415, 149, 407, 150, 417, 150, 412, 150, 425, 
60, 150, 437, 150, 414, 149, 406, 149, 417, 150, 411, 150, 424, 
65, 150, 436, 150, 413, 149, 406, 149, 416, 149, 409, 150, 423, 
70, 150, 434, 150, 412, 149, 405, 149, 416, 150, 409, 150, 422, 
75, 150, 433, 150, 411, 150, 404, 149, 414, 150, 409, 150, 420, 
80, 150, 431, 150, 410, 149, 403, 149, 413, 150, 408, 150, 419, 
85, 150, 430, 150, 409, 149, 403, 149, 413, 150, 408, 150, 419, 
90, 150, 429, 150, 408, 149, 402, 149, 412, 150, 407, 150, 418, 
95, 150, 427, 150, 407, 149, 401, 150, 411, 150, 406, 150, 418, 
100, 150, 427, 150, 407, 149, 400, 150, 409, 150, 406, 150, 417, 
105, 150, 426, 150, 406, 150, 400, 149, 409, 150, 405, 150, 416, 
110, 150, 425, 150, 406, 149, 399, 149, 408, 150, 404, 150, 416, 
115, 150, 425, 150, 405, 149, 398, 149, 407, 150, 404, 150, 415, 
120, 150, 424, 150, 405, 149, 398, 149, 407, 150, 403, 150, 415, 
125, 150, 424, 150, 405, 149, 397, 150, 406, 150, 403, 150, 414, 
130, 150, 424, 150, 404, 149, 397, 149, 406, 150, 403, 150, 413, 
135, 150, 424, 150, 404, 150, 397, 149, 406, 150, 403, 150, 413, 
140, 150, 424, 150, 404, 150, 397, 149, 406, 150, 403, 150, 415, 
145, 150, 423, 150, 403, 149, 397, 150, 407, 150, 404, 150, 413, 
150, 150, 424, 150, 404, 149, 397, 149, 406, 150, 404, 150, 412, 
155, 150, 424, 150, 404, 149, 397, 149, 406, 150, 404, 150, 415, 
160, 150, 424, 150, 404, 150, 398, 150, 407, 150, 404, 150, 412, 
165, 150, 424, 150, 404, 149, 398, 149, 407, 150, 405, 150, 413, 
170, 150, 424, 150, 404, 150, 398, 150, 407, 150, 405, 150, 413, 
175, 150, 424, 150, 404, 149, 399, 149, 407, 150, 405, 149, 411, 
180, 150, 424, 150, 404, 149, 399, 149, 408, 150, 405, 150, 413, 
185, 150, 424, 150, 404, 149, 399, 149, 407, 150, 405, 149, 413, 
190, 150, 424, 150, 405, 150, 399, 149, 408, 150, 405, 149, 413, 
195, 150, 425, 150, 404, 149, 399, 149, 407, 150, 405, 150, 414, 
200, 150, 424, 149, 402, 149, 399, 150, 407, 150, 405, 150, 414, 
205, 150, 425, 150, 403, 149, 400, 149, 407, 150, 405, 150, 414, 
210, 150, 425, 150, 403, 149, 400, 150, 408, 150, 405, 149, 414, 
215, 150, 425, 150, 403, 149, 400, 149, 408, 150, 405, 150, 414, 
220, 150, 425, 150, 402, 149, 400, 150, 408, 150, 405, 150, 414, 
225, 150, 426, 150, 402, 149, 400, 150, 408, 150, 405, 150, 415, 
230, 150, 426, 150, 402, 149, 400, 149, 408, 150, 405, 150, 414, 
235, 150, 426, 150, 401, 149, 400, 149, 408, 150, 404, 150, 414, 
240, 150, 426, 150, 400, 149, 400, 149, 409, 150, 404, 149, 414, 
245, 150, 426, 150, 400, 149, 400, 149, 408, 150, 404, 150, 414, 
250, 150, 426, 150, 399, 150, 400, 149, 409, 150, 404, 150, 414, 
255, 150, 426, 150, 399, 149, 400, 149, 409, 150, 404, 150, 415, 
260, 150, 426, 150, 398, 149, 400, 149, 408, 150, 404, 150, 415, 
265, 150, 426, 149, 397, 149, 400, 150, 409, 150, 404, 150, 415, 
270, 150, 426, 150, 397, 149, 400, 150, 408, 150, 404, 150, 415, 
275, 150, 426, 150, 396, 149, 400, 149, 408, 150, 404, 150, 415, 
280, 150, 426, 149, 394, 149, 400, 149, 408, 150, 403, 150, 415, 
285, 150, 426, 150, 395, 150, 400, 149, 408, 150, 403, 149, 415, 
290, 150, 426, 150, 395, 150, 400, 150, 408, 150, 403, 149, 415, 
295, 150, 426, 149, 394, 149, 400, 150, 408, 150, 403, 150, 415, 
300, 150, 426, 150, 394, 149, 399, 150, 407, 150, 403, 150, 415, 
305, 150, 426, 150, 393, 149, 399, 149, 408, 150, 403, 150, 415, 
310, 150, 426, 149, 392, 149, 399, 149, 407, 150, 403, 150, 416, 
315, 150, 426, 150, 393, 150, 399, 150, 407, 150, 403, 150, 415, 
320, 150, 426, 150, 390, 149, 399, 149, 407, 150, 403, 150, 416, 
325, 150, 426, 150, 390, 149, 398, 149, 407, 150, 403, 150, 416, 
330, 150, 426, 150, 390, 149, 398, 149, 406, 150, 402, 150, 415, 
