t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 496, 150, 488, 149, 483, 149, 236, 150, 482, 150, 481, 
10, 150, 502, 149, 494, 149, 489, 149, 239, 150, 486, 150, 482, 
15, 150, 505, 150, 497, 150, 491, 150, 240, 150, 488, 150, 482, 
20, 150, 506, 150, 502, 149, 494, 149, 240, 150, 489, 150, 482, 
25, 150, 508, 150, 502, 150, 498, 150, 242, 150, 490, 150, 483, 
30, 150, 509, 150, 504, 149, 502, 149, 242, 150, 490, 150, 482, 
35, 150, 510, 150, 504, 149, 498, 150, 477, 150, 494, 150, 484, 
40, 150, 510, 150, 507, 150, 501, 150, 478, 150, 491, 150, 484, 
45, 150, 511, 150, 505, 150, 501, 149, 479, 150, 491, 150, 485, 
50, 150, 508, 150, 506, 149, 494, 150, 480, 150, 484, 150, 484, 
55, 150, 504, 150, 505, 149, 494, 149, 480, 150, 481, 150, 482, 
60, 150, 504, 150, 504, 149, 493, 149, 482, 150, 480, 150, 478, 
65, 150, 502, 149, 503, 149, 493, 150, 481, 150, 479, 150, 477, 
70, 150, 503, 150, 502, 150, 491, 150, 479, 150, 479, 149, 476, 
75, 150, 501, 150, 501, 149, 491, 149, 479, 150, 478, 150, 475, 
80, 150, 501, 150, 501, 149, 491, 149, 479, 150, 477, 150, 474, 
85, 150, 500, 149, 499, 150, 489, 150, 481, 150, 476, 150, 472, 
90, 150, 497, 150, 498, 149, 488, 149, 481, 150, 473, 150, 471, 
95, 150, 497, 150, 498, 149, 487, 149, 479, 150, 472, 150, 471, 
100, 150, 498, 150, 497, 149, 488, 149, 477, 150, 471, 149, 470, 
105, 150, 497, 150, 496, 150, 489, 149, 480, 150, 471, 150, 470, 
110, 150, 497, 150, 496, 149, 489, 150, 479, 150, 471, 149, 470, 
115, 150, 498, 150, 496, 149, 488, 149, 478, 150, 471, 149, 470, 
120, 150, 496, 150, 495, 149, 487, 150, 478, 150, 471, 150, 471, 
125, 150, 498, 150, 496, 149, 484, 149, 478, 150, 471, 150, 469, 
130, 150, 498, 150, 496, 149, 485, 150, 481, 150, 472, 150, 469, 
135, 150, 499, 150, 497, 149, 484, 149, 480, 150, 473, 150, 469, 
140, 150, 501, 150, 498, 150, 485, 149, 481, 150, 473, 150, 469, 
145, 150, 500, 150, 498, 149, 489, 150, 480, 150, 474, 150, 469, 
150, 150, 503, 150, 499, 149, 489, 150, 482, 150, 475, 150, 469, 
155, 150, 504, 150, 501, 149, 487, 149, 481, 150, 475, 149, 467, 
160, 150, 504, 149, 500, 149, 488, 150, 481, 150, 476, 150, 469, 
165, 150, 507, 150, 501, 149, 490, 149, 481, 150, 477, 150, 469, 
170, 150, 507, 149, 502, 149, 489, 149, 482, 150, 477, 150, 470, 
175, 150, 508, 150, 506, 150, 490, 150, 481, 150, 478, 150, 470, 
180, 150, 508, 150, 505, 149, 491, 149, 482, 150, 479, 150, 471, 
185, 150, 511, 150, 506, 149, 490, 150, 482, 150, 479, 150, 474, 
190, 150, 512, 150, 508, 149, 490, 150, 481, 150, 480, 150, 472, 
195, 150, 512, 150, 508, 149, 490, 150, 481, 150, 481, 149, 471, 
200, 150, 511, 149, 508, 149, 493, 149, 481, 150, 481, 150, 472, 
205, 150, 515, 150, 510, 150, 493, 150, 480, 150, 482, 150, 473, 
210, 150, 513, 150, 511, 149, 494, 149, 480, 150, 483, 150, 473, 
215, 150, 514, 150, 512, 149, 491, 150, 481, 150, 484, 150, 473, 
220, 150, 517, 150, 512, 150, 492, 150, 479, 150, 484, 150, 473, 
225, 150, 516, 150, 514, 149, 491, 149, 479, 150, 485, 150, 473, 
230, 150, 519, 150, 514, 150, 492, 149, 480, 150, 486, 150, 473, 
235, 150, 519, 150, 515, 150, 492, 149, 479, 150, 486, 150, 474, 
240, 150, 519, 150, 516, 149, 491, 150, 476, 150, 487, 150, 474, 
245, 150, 520, 149, 517, 149, 491, 149, 477, 150, 487, 150, 474, 
250, 150, 519, 150, 519, 149, 489, 149, 476, 150, 488, 150, 474, 
255, 150, 521, 149, 519, 150, 493, 149, 476, 150, 488, 149, 474, 
260, 150, 520, 150, 519, 149, 488, 149, 475, 150, 489, 150, 474, 
265, 150, 520, 150, 519, 150, 489, 149, 474, 150, 489, 150, 474, 
270, 150, 522, 150, 521, 149, 489, 149, 473, 150, 489, 150, 474, 
275, 150, 519, 149, 520, 149, 487, 150, 474, 150, 489, 150, 474, 
280, 150, 519, 150, 521, 149, 486, 149, 473, 150, 489, 149, 474, 
285, 150, 519, 150, 522, 149, 485, 149, 472, 150, 488, 150, 474, 
290, 150, 519, 150, 521, 149, 482, 149, 472, 150, 488, 150, 474, 
295, 150, 520, 150, 522, 150, 482, 149, 472, 150, 488, 150, 474, 
300, 150, 517, 150, 522, 149, 480, 149, 473, 150, 488, 150, 473, 
305, 150, 519, 150, 522, 149, 480, 149, 471, 150, 487, 150, 473, 
310, 150, 519, 149, 524, 149, 478, 149, 471, 150, 487, 150, 474, 
315, 150, 516, 149, 521, 150, 479, 149, 471, 150, 486, 149, 473, 
320, 150, 517, 150, 524, 149, 476, 150, 471, 150, 486, 150, 473, 
325, 150, 514, 150, 524, 149, 476, 149, 472, 150, 486, 149, 473, 
330, 150, 518, 150, 525, 149, 475, 150, 471, 150, 486, 150, 473, 
