t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 468, 150, 469, 149, 448, 150, 453, 150, 453, 150, 450, 
10, 150, 471, 150, 471, 149, 451, 150, 456, 150, 457, 150, 452, 
15, 150, 474, 150, 473, 149, 452, 149, 456, 149, 455, 150, 451, 
20, 150, 476, 150, 474, 149, 454, 150, 457, 150, 456, 150, 450, 
25, 150, 477, 150, 475, 149, 453, 149, 457, 150, 456, 150, 450, 
30, 150, 479, 150, 476, 149, 455, 149, 459, 150, 456, 150, 449, 
35, 150, 480, 150, 477, 149, 455, 150, 459, 150, 456, 150, 449, 
40, 150, 481, 150, 477, 149, 455, 149, 459, 150, 456, 150, 449, 
45, 150, 480, 150, 477, 149, 455, 149, 458, 150, 455, 150, 449, 
50, 150, 478, 150, 475, 149, 454, 150, 456, 150, 452, 150, 449, 
55, 150, 477, 150, 476, 150, 455, 150, 456, 150, 451, 150, 449, 
60, 150, 476, 150, 476, 149, 453, 149, 454, 150, 450, 150, 450, 
65, 150, 474, 150, 476, 149, 452, 149, 453, 150, 449, 150, 449, 
70, 150, 472, 150, 474, 149, 449, 149, 450, 150, 447, 150, 448, 
75, 150, 470, 150, 472, 149, 447, 150, 448, 150, 445, 150, 448, 
80, 150, 467, 150, 470, 149, 445, 150, 446, 150, 443, 150, 447, 
85, 150, 465, 150, 467, 150, 444, 150, 443, 150, 442, 150, 447, 
90, 150, 463, 150, 465, 149, 443, 149, 442, 150, 441, 150, 446, 
95, 150, 461, 150, 464, 149, 441, 150, 440, 150, 439, 150, 445, 
100, 149, 459, 150, 463, 150, 441, 149, 439, 150, 438, 150, 444, 
105, 150, 458, 150, 462, 149, 440, 149, 439, 150, 438, 150, 444, 
110, 150, 456, 150, 460, 149, 439, 149, 438, 150, 437, 150, 442, 
115, 150, 455, 150, 460, 149, 438, 149, 437, 150, 436, 150, 441, 
120, 150, 454, 150, 459, 149, 438, 149, 436, 150, 436, 150, 440, 
125, 150, 453, 150, 459, 149, 438, 150, 436, 150, 436, 150, 438, 
130, 150, 453, 150, 458, 149, 437, 149, 436, 150, 436, 150, 437, 
135, 150, 453, 150, 458, 149, 438, 149, 436, 150, 435, 150, 435, 
140, 150, 452, 150, 457, 150, 438, 149, 436, 150, 435, 150, 434, 
145, 150, 452, 150, 457, 149, 438, 149, 436, 150, 435, 150, 432, 
150, 150, 452, 150, 457, 149, 439, 149, 436, 150, 435, 150, 431, 
155, 150, 452, 150, 457, 150, 439, 149, 436, 150, 435, 150, 430, 
160, 150, 452, 150, 456, 150, 439, 150, 436, 150, 435, 150, 430, 
165, 150, 452, 150, 457, 149, 438, 150, 436, 150, 435, 150, 429, 
170, 150, 452, 150, 457, 149, 440, 149, 437, 150, 436, 150, 429, 
175, 150, 452, 150, 456, 150, 440, 149, 437, 150, 436, 150, 428, 
180, 150, 452, 150, 456, 149, 441, 149, 437, 150, 436, 150, 428, 
185, 150, 452, 150, 456, 149, 441, 149, 437, 150, 436, 149, 427, 
190, 150, 453, 150, 456, 149, 441, 150, 438, 150, 436, 150, 428, 
195, 150, 453, 150, 456, 149, 442, 150, 439, 150, 436, 151, 430, 
200, 150, 453, 150, 456, 149, 442, 150, 439, 150, 436, 150, 427, 
205, 150, 453, 150, 456, 150, 443, 150, 440, 150, 436, 150, 427, 
210, 150, 453, 150, 456, 150, 445, 149, 440, 150, 436, 150, 427, 
215, 150, 453, 150, 456, 149, 443, 149, 440, 150, 436, 150, 427, 
220, 150, 454, 150, 456, 149, 443, 150, 441, 150, 436, 150, 427, 
225, 150, 454, 150, 456, 150, 444, 149, 441, 150, 437, 150, 427, 
230, 150, 453, 150, 456, 149, 444, 150, 442, 150, 437, 149, 426, 
235, 150, 454, 150, 456, 149, 444, 150, 442, 150, 437, 150, 427, 
240, 150, 454, 150, 455, 149, 444, 149, 442, 150, 437, 150, 427, 
245, 150, 454, 150, 455, 149, 445, 150, 442, 150, 437, 150, 427, 
250, 150, 454, 150, 455, 149, 444, 149, 443, 150, 437, 150, 427, 
255, 150, 454, 150, 455, 149, 445, 149, 444, 150, 437, 150, 427, 
260, 150, 454, 150, 454, 149, 445, 150, 444, 150, 437, 150, 427, 
265, 150, 454, 150, 454, 150, 445, 149, 443, 150, 437, 150, 427, 
270, 150, 454, 150, 454, 150, 445, 150, 444, 150, 437, 150, 427, 
275, 150, 453, 150, 454, 149, 444, 150, 445, 150, 437, 150, 427, 
280, 150, 453, 150, 453, 149, 444, 150, 445, 150, 437, 150, 427, 
285, 150, 453, 150, 453, 150, 444, 149, 444, 150, 437, 150, 427, 
290, 150, 452, 150, 453, 150, 443, 149, 444, 150, 436, 150, 427, 
295, 150, 452, 150, 453, 149, 443, 149, 444, 150, 436, 150, 429, 
300, 150, 451, 150, 452, 149, 442, 150, 445, 150, 436, 150, 426, 
305, 150, 451, 150, 452, 149, 442, 149, 444, 150, 436, 150, 427, 
310, 150, 450, 150, 452, 149, 441, 149, 444, 150, 435, 150, 427, 
315, 150, 449, 150, 452, 149, 441, 149, 443, 150, 434, 150, 427, 
320, 150, 448, 150, 451, 149, 440, 150, 444, 150, 433, 150, 426, 
325, 150, 447, 150, 451, 149, 440, 150, 443, 150, 432, 150, 426, 
330, 150, 446, 150, 451, 149, 440, 149, 442, 150, 431, 150, 426, 
