t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 454, 150, 447, 149, 434, 149, 452, 150, 445, 150, 432, 
10, 150, 457, 150, 450, 149, 438, 150, 455, 150, 448, 150, 433, 
15, 150, 458, 150, 453, 149, 440, 149, 456, 150, 449, 150, 433, 
20, 149, 459, 150, 453, 149, 441, 149, 457, 149, 448, 150, 433, 
25, 150, 460, 150, 454, 150, 442, 149, 458, 150, 449, 150, 433, 
30, 149, 459, 150, 454, 150, 442, 149, 459, 150, 450, 150, 433, 
35, 150, 460, 150, 455, 149, 443, 149, 459, 150, 450, 150, 434, 
40, 150, 459, 150, 455, 150, 443, 149, 459, 150, 449, 150, 434, 
45, 150, 458, 150, 456, 150, 443, 150, 458, 150, 448, 150, 434, 
50, 150, 458, 149, 455, 148, 439, 149, 456, 150, 446, 150, 433, 
55, 150, 457, 149, 455, 150, 442, 149, 456, 150, 445, 150, 432, 
60, 150, 457, 150, 455, 149, 442, 150, 456, 150, 443, 149, 429, 
65, 150, 456, 150, 455, 150, 442, 149, 454, 150, 442, 150, 429, 
70, 150, 455, 150, 456, 149, 441, 149, 454, 150, 441, 150, 426, 
75, 150, 453, 150, 455, 150, 441, 149, 453, 150, 439, 150, 423, 
80, 150, 451, 150, 456, 149, 441, 149, 451, 150, 437, 150, 420, 
85, 150, 448, 150, 456, 149, 440, 149, 450, 150, 436, 150, 419, 
90, 150, 446, 150, 455, 149, 439, 149, 449, 150, 433, 150, 417, 
95, 150, 446, 150, 455, 150, 439, 149, 447, 150, 433, 150, 416, 
100, 150, 443, 150, 456, 149, 438, 150, 446, 150, 430, 150, 416, 
105, 150, 442, 150, 454, 149, 436, 149, 445, 150, 429, 150, 415, 
110, 150, 442, 150, 453, 149, 435, 149, 444, 150, 429, 150, 415, 
115, 150, 442, 150, 452, 149, 434, 150, 443, 150, 428, 150, 415, 
120, 150, 442, 150, 450, 149, 433, 150, 442, 149, 427, 150, 415, 
125, 149, 440, 150, 449, 149, 433, 149, 441, 150, 428, 150, 416, 
130, 150, 442, 150, 448, 150, 432, 150, 441, 150, 428, 150, 416, 
135, 149, 442, 150, 447, 149, 432, 149, 442, 150, 428, 150, 417, 
140, 150, 442, 150, 446, 149, 430, 149, 441, 150, 428, 150, 418, 
145, 150, 443, 150, 446, 149, 430, 150, 442, 150, 429, 150, 419, 
150, 150, 443, 150, 445, 149, 429, 149, 442, 150, 429, 150, 419, 
155, 150, 446, 150, 444, 149, 428, 150, 442, 150, 429, 150, 422, 
160, 150, 444, 150, 444, 150, 429, 149, 442, 150, 430, 150, 422, 
165, 150, 445, 150, 443, 149, 428, 149, 442, 150, 430, 150, 424, 
170, 150, 446, 150, 443, 149, 428, 150, 442, 150, 431, 150, 425, 
175, 150, 447, 150, 443, 149, 428, 149, 442, 150, 432, 149, 426, 
180, 150, 447, 150, 442, 149, 427, 150, 443, 150, 434, 150, 428, 
185, 150, 448, 150, 443, 149, 428, 150, 444, 151, 437, 150, 429, 
190, 150, 448, 150, 443, 149, 427, 149, 444, 150, 434, 150, 431, 
195, 150, 449, 150, 443, 149, 426, 149, 445, 150, 435, 150, 433, 
200, 150, 450, 150, 443, 149, 426, 149, 445, 150, 437, 150, 434, 
205, 150, 451, 150, 444, 149, 426, 149, 446, 149, 438, 150, 436, 
210, 150, 452, 150, 444, 149, 426, 150, 447, 149, 438, 150, 438, 
215, 150, 453, 150, 444, 150, 426, 150, 447, 150, 441, 150, 440, 
220, 150, 454, 150, 444, 150, 426, 150, 449, 149, 441, 150, 442, 
225, 150, 455, 150, 444, 149, 425, 149, 448, 150, 444, 150, 443, 
230, 150, 456, 150, 443, 150, 425, 150, 447, 150, 443, 150, 446, 
235, 150, 457, 150, 443, 149, 424, 149, 447, 150, 445, 150, 448, 
240, 150, 458, 150, 444, 149, 424, 150, 448, 150, 446, 150, 449, 
245, 150, 458, 150, 444, 150, 424, 150, 448, 150, 447, 150, 451, 
250, 149, 455, 150, 444, 149, 424, 149, 448, 150, 448, 150, 453, 
255, 149, 456, 150, 444, 149, 425, 149, 448, 150, 449, 150, 455, 
260, 149, 457, 150, 444, 150, 425, 150, 449, 150, 450, 150, 457, 
265, 150, 458, 150, 445, 149, 424, 149, 449, 150, 450, 149, 460, 
270, 150, 458, 150, 445, 149, 424, 150, 450, 149, 450, 150, 462, 
275, 149, 458, 150, 445, 149, 425, 149, 450, 149, 449, 150, 464, 
280, 150, 458, 150, 446, 149, 425, 150, 450, 150, 451, 150, 466, 
285, 148, 454, 150, 446, 149, 426, 149, 451, 149, 451, 150, 468, 
290, 148, 453, 150, 446, 149, 426, 150, 453, 149, 452, 150, 470, 
295, 149, 455, 150, 447, 149, 426, 150, 452, 150, 453, 150, 472, 
300, 149, 453, 150, 447, 149, 426, 149, 454, 149, 453, 150, 474, 
305, 149, 455, 150, 446, 149, 426, 149, 453, 149, 453, 150, 476, 
310, 150, 457, 150, 447, 149, 426, 149, 453, 150, 455, 150, 478, 
315, 150, 457, 150, 448, 149, 426, 149, 455, 150, 455, 149, 480, 
320, 150, 457, 150, 448, 149, 426, 149, 456, 150, 456, 150, 482, 
325, 150, 457, 150, 449, 149, 427, 150, 456, 150, 457, 150, 484, 
330, 150, 458, 150, 449, 149, 427, 149, 457, 150, 457, 150, 487, 
