t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 499, 150, 504, 150, 486, 149, 488, 150, 487, 150, 484, 
10, 150, 506, 150, 512, 149, 494, 150, 493, 149, 490, 150, 485, 
15, 150, 510, 150, 519, 150, 498, 150, 495, 150, 492, 150, 487, 
20, 150, 512, 150, 524, 150, 503, 149, 496, 150, 492, 150, 487, 
25, 150, 515, 150, 525, 150, 505, 150, 498, 150, 493, 149, 488, 
30, 150, 518, 150, 529, 149, 507, 149, 499, 150, 494, 150, 490, 
35, 150, 516, 150, 531, 149, 508, 150, 498, 150, 493, 150, 492, 
40, 150, 515, 150, 527, 150, 507, 150, 499, 150, 493, 149, 495, 
45, 150, 515, 150, 527, 150, 507, 149, 499, 150, 493, 150, 495, 
50, 150, 514, 150, 526, 149, 508, 149, 498, 150, 493, 150, 495, 
55, 150, 513, 150, 526, 150, 508, 150, 497, 150, 492, 150, 493, 
60, 150, 512, 150, 525, 149, 507, 150, 497, 149, 491, 150, 493, 
65, 149, 511, 150, 525, 149, 508, 150, 496, 150, 492, 150, 492, 
70, 149, 509, 150, 523, 150, 508, 149, 494, 150, 491, 150, 491, 
75, 149, 508, 150, 523, 149, 506, 149, 493, 150, 490, 149, 491, 
80, 150, 507, 150, 520, 149, 506, 149, 491, 150, 489, 150, 490, 
85, 150, 507, 150, 519, 149, 505, 149, 491, 150, 487, 150, 489, 
90, 150, 503, 150, 518, 149, 504, 150, 491, 150, 485, 150, 489, 
95, 150, 502, 150, 517, 149, 503, 150, 490, 150, 483, 150, 489, 
100, 150, 501, 150, 516, 149, 501, 150, 490, 150, 482, 150, 489, 
105, 150, 499, 150, 516, 150, 501, 150, 489, 149, 480, 150, 489, 
110, 150, 498, 150, 516, 149, 499, 149, 488, 149, 480, 149, 488, 
115, 150, 497, 150, 516, 149, 497, 149, 487, 149, 479, 150, 488, 
120, 150, 497, 150, 517, 149, 496, 150, 488, 149, 477, 150, 488, 
125, 149, 495, 150, 518, 149, 494, 149, 489, 150, 479, 150, 488, 
130, 150, 495, 150, 518, 149, 493, 150, 487, 150, 478, 150, 488, 
135, 150, 497, 150, 521, 150, 494, 149, 487, 150, 478, 150, 488, 
140, 150, 496, 150, 521, 150, 492, 149, 488, 150, 478, 150, 489, 
145, 150, 496, 150, 523, 150, 493, 149, 489, 150, 480, 150, 489, 
150, 150, 496, 150, 524, 149, 492, 149, 490, 150, 477, 150, 489, 
155, 150, 496, 150, 527, 149, 492, 150, 489, 150, 478, 150, 490, 
160, 150, 496, 150, 529, 150, 491, 150, 488, 150, 477, 150, 490, 
165, 150, 496, 150, 528, 150, 491, 150, 487, 150, 477, 150, 491, 
170, 150, 497, 150, 531, 149, 490, 150, 486, 150, 478, 150, 491, 
175, 149, 496, 150, 531, 149, 490, 149, 485, 149, 475, 150, 492, 
180, 149, 496, 149, 532, 149, 490, 149, 484, 150, 478, 150, 492, 
185, 150, 498, 150, 534, 150, 489, 149, 486, 150, 478, 150, 492, 
190, 150, 499, 149, 534, 149, 489, 149, 483, 150, 478, 150, 492, 
195, 149, 498, 150, 537, 149, 488, 149, 485, 150, 478, 150, 492, 
200, 150, 498, 150, 539, 150, 489, 149, 483, 150, 479, 150, 493, 
205, 150, 498, 150, 539, 150, 489, 149, 482, 150, 479, 150, 493, 
210, 150, 498, 150, 539, 149, 487, 150, 482, 150, 479, 150, 493, 
215, 150, 498, 150, 539, 150, 488, 149, 482, 150, 479, 150, 493, 
220, 150, 498, 150, 541, 150, 487, 149, 481, 150, 481, 150, 494, 
225, 150, 498, 150, 540, 149, 486, 149, 481, 150, 479, 150, 494, 
230, 149, 497, 149, 539, 149, 486, 149, 479, 150, 479, 149, 493, 
235, 149, 497, 149, 537, 149, 485, 150, 480, 150, 479, 150, 496, 
240, 150, 498, 150, 539, 150, 485, 150, 478, 150, 479, 150, 494, 
245, 150, 498, 150, 539, 150, 485, 150, 478, 150, 479, 150, 494, 
250, 150, 498, 150, 538, 149, 483, 150, 477, 150, 478, 150, 494, 
255, 150, 500, 150, 538, 149, 484, 150, 478, 150, 478, 150, 494, 
260, 150, 499, 150, 537, 149, 483, 149, 477, 150, 478, 150, 494, 
265, 150, 498, 150, 536, 150, 482, 149, 476, 150, 477, 150, 494, 
270, 149, 498, 149, 536, 149, 482, 149, 473, 150, 477, 150, 494, 
275, 150, 498, 150, 535, 149, 481, 149, 475, 150, 476, 150, 494, 
280, 150, 498, 149, 535, 149, 481, 150, 473, 150, 475, 150, 495, 
285, 149, 497, 150, 534, 149, 480, 149, 470, 150, 474, 149, 494, 
290, 150, 498, 150, 533, 149, 480, 149, 473, 150, 474, 150, 496, 
295, 150, 498, 150, 532, 149, 478, 150, 471, 150, 472, 150, 495, 
300, 150, 498, 150, 530, 149, 478, 149, 470, 150, 472, 150, 495, 
305, 150, 499, 150, 530, 150, 477, 149, 471, 150, 471, 150, 495, 
310, 150, 499, 150, 528, 149, 476, 150, 468, 150, 470, 150, 495, 
315, 150, 499, 150, 527, 150, 475, 149, 468, 150, 470, 150, 496, 
320, 150, 498, 150, 525, 149, 475, 149, 465, 150, 469, 150, 495, 
325, 150, 497, 149, 523, 150, 474, 149, 467, 150, 468, 150, 496, 
330, 150, 497, 150, 523, 149, 474, 149, 464, 150, 468, 150, 496, 
