t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 483, 150, 500, 150, 479, 149, 483, 150, 476, 149, 476, 
10, 150, 487, 150, 505, 149, 484, 149, 487, 150, 479, 150, 477, 
15, 150, 489, 150, 509, 149, 486, 149, 488, 150, 480, 150, 478, 
20, 150, 490, 150, 510, 149, 486, 150, 489, 150, 480, 150, 477, 
25, 150, 491, 150, 511, 150, 487, 149, 488, 150, 480, 150, 477, 
30, 150, 491, 150, 513, 149, 489, 149, 491, 150, 481, 150, 477, 
35, 150, 487, 150, 509, 149, 486, 149, 486, 150, 478, 150, 475, 
40, 150, 487, 150, 508, 149, 487, 149, 485, 150, 476, 150, 475, 
45, 150, 487, 150, 509, 150, 485, 149, 484, 150, 476, 150, 475, 
50, 150, 487, 150, 508, 149, 483, 150, 483, 150, 475, 150, 474, 
55, 150, 486, 150, 507, 149, 485, 149, 483, 150, 474, 150, 473, 
60, 150, 485, 150, 505, 149, 484, 149, 481, 150, 474, 149, 472, 
65, 150, 482, 150, 504, 149, 482, 149, 481, 150, 473, 150, 471, 
70, 150, 479, 150, 502, 150, 482, 149, 479, 150, 472, 150, 471, 
75, 150, 477, 150, 501, 149, 479, 149, 477, 150, 471, 150, 470, 
80, 150, 475, 150, 500, 150, 477, 149, 475, 150, 470, 150, 470, 
85, 150, 474, 150, 498, 149, 475, 150, 473, 150, 468, 150, 470, 
90, 150, 473, 149, 497, 149, 475, 149, 472, 150, 466, 150, 469, 
95, 150, 472, 150, 496, 149, 473, 149, 469, 150, 466, 150, 470, 
100, 150, 471, 150, 495, 149, 473, 149, 469, 150, 465, 150, 470, 
105, 150, 471, 150, 494, 149, 471, 150, 468, 150, 464, 150, 470, 
110, 150, 470, 150, 494, 149, 469, 150, 467, 150, 464, 150, 471, 
115, 150, 470, 150, 492, 149, 470, 149, 466, 150, 463, 150, 472, 
120, 150, 470, 150, 492, 149, 469, 149, 465, 150, 463, 150, 472, 
125, 150, 471, 150, 493, 149, 469, 149, 466, 150, 463, 150, 472, 
130, 150, 470, 150, 493, 149, 469, 149, 466, 150, 464, 150, 472, 
135, 150, 471, 150, 493, 150, 471, 150, 466, 150, 465, 150, 473, 
140, 150, 471, 150, 493, 150, 471, 149, 466, 150, 466, 150, 473, 
145, 150, 472, 150, 493, 149, 469, 150, 466, 150, 467, 150, 473, 
150, 150, 473, 150, 494, 149, 469, 149, 465, 150, 469, 150, 473, 
155, 150, 474, 150, 495, 149, 471, 149, 467, 150, 470, 150, 474, 
160, 150, 474, 150, 495, 149, 470, 149, 466, 150, 472, 149, 474, 
165, 150, 475, 150, 495, 149, 473, 149, 466, 150, 474, 150, 475, 
170, 150, 477, 150, 496, 149, 472, 149, 467, 150, 476, 150, 476, 
175, 150, 478, 150, 496, 150, 474, 149, 467, 150, 479, 150, 476, 
180, 150, 478, 150, 498, 148, 471, 150, 468, 150, 481, 150, 477, 
185, 150, 479, 150, 498, 149, 474, 149, 467, 150, 483, 150, 477, 
190, 150, 480, 150, 500, 150, 476, 150, 468, 150, 485, 150, 478, 
195, 150, 481, 150, 501, 149, 476, 149, 469, 150, 487, 150, 479, 
200, 150, 483, 149, 501, 149, 478, 149, 469, 150, 490, 150, 479, 
205, 150, 484, 150, 503, 149, 479, 150, 470, 150, 491, 150, 480, 
210, 150, 485, 150, 505, 149, 479, 150, 470, 150, 493, 150, 481, 
215, 150, 486, 150, 505, 150, 481, 149, 470, 150, 495, 149, 481, 
220, 150, 488, 150, 506, 149, 481, 150, 472, 150, 497, 150, 482, 
225, 150, 489, 150, 508, 149, 483, 150, 471, 150, 498, 150, 482, 
230, 150, 490, 150, 508, 149, 483, 150, 471, 150, 500, 150, 483, 
235, 150, 491, 150, 508, 149, 485, 149, 471, 150, 502, 150, 484, 
240, 150, 492, 149, 509, 149, 486, 150, 471, 150, 503, 150, 484, 
245, 150, 493, 150, 510, 149, 486, 149, 471, 150, 504, 150, 485, 
250, 150, 494, 150, 511, 149, 488, 150, 471, 150, 506, 150, 485, 
255, 150, 494, 150, 511, 149, 489, 150, 472, 150, 507, 150, 486, 
260, 150, 496, 150, 512, 150, 490, 149, 472, 150, 508, 150, 487, 
265, 150, 497, 149, 510, 149, 490, 149, 474, 150, 509, 150, 487, 
270, 150, 498, 150, 512, 149, 492, 149, 472, 150, 510, 150, 488, 
275, 150, 498, 150, 513, 149, 492, 149, 475, 150, 511, 149, 488, 
280, 150, 499, 150, 513, 149, 493, 150, 474, 150, 512, 150, 489, 
285, 150, 501, 150, 513, 150, 494, 149, 474, 150, 512, 150, 490, 
290, 150, 501, 150, 514, 149, 494, 150, 475, 150, 513, 150, 490, 
295, 150, 502, 150, 513, 149, 495, 149, 473, 150, 514, 150, 492, 
300, 150, 503, 150, 513, 150, 494, 149, 473, 150, 513, 150, 492, 
305, 150, 504, 149, 512, 149, 495, 149, 471, 149, 513, 150, 494, 
310, 150, 505, 149, 512, 150, 496, 149, 470, 150, 513, 150, 494, 
315, 150, 506, 150, 513, 149, 496, 150, 471, 150, 513, 150, 494, 
320, 150, 506, 150, 512, 149, 495, 150, 472, 150, 512, 150, 495, 
325, 150, 507, 149, 510, 150, 496, 149, 471, 150, 512, 150, 496, 
330, 150, 507, 150, 510, 149, 496, 150, 472, 150, 511, 150, 495, 
