t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 473, 150, 481, 149, 468, 149, 470, 150, 465, 150, 464, 
10, 150, 477, 150, 485, 149, 473, 149, 473, 149, 466, 149, 464, 
15, 150, 479, 150, 487, 150, 475, 150, 475, 150, 468, 150, 465, 
20, 150, 481, 150, 489, 149, 477, 149, 475, 150, 469, 150, 465, 
25, 150, 482, 150, 490, 149, 478, 149, 475, 150, 470, 150, 465, 
30, 150, 484, 150, 492, 149, 479, 149, 476, 150, 470, 150, 465, 
35, 150, 484, 150, 492, 149, 480, 150, 476, 150, 469, 150, 466, 
40, 150, 485, 150, 492, 150, 481, 149, 477, 150, 470, 150, 466, 
45, 150, 484, 150, 493, 149, 481, 149, 477, 150, 469, 150, 466, 
50, 150, 485, 150, 492, 149, 482, 149, 477, 150, 468, 150, 465, 
55, 150, 485, 150, 491, 150, 482, 149, 477, 150, 467, 150, 464, 
60, 150, 485, 150, 490, 149, 481, 149, 476, 150, 467, 150, 462, 
65, 150, 485, 150, 487, 150, 482, 149, 474, 150, 466, 150, 461, 
70, 150, 484, 150, 485, 150, 481, 149, 473, 150, 465, 150, 460, 
75, 150, 483, 150, 483, 149, 481, 149, 471, 150, 464, 150, 459, 
80, 150, 482, 150, 482, 149, 479, 150, 469, 150, 463, 150, 458, 
85, 150, 481, 150, 481, 149, 477, 149, 468, 150, 462, 149, 457, 
90, 150, 479, 150, 481, 149, 477, 150, 466, 150, 461, 150, 457, 
95, 150, 478, 150, 481, 149, 474, 150, 464, 150, 460, 150, 457, 
100, 150, 477, 150, 480, 149, 474, 150, 463, 150, 459, 150, 456, 
105, 150, 475, 150, 480, 149, 472, 150, 463, 150, 458, 150, 456, 
110, 150, 475, 150, 480, 149, 471, 150, 462, 150, 457, 150, 455, 
115, 150, 474, 150, 480, 149, 471, 150, 461, 149, 455, 150, 456, 
120, 150, 473, 150, 480, 150, 471, 149, 461, 150, 455, 150, 457, 
125, 150, 472, 150, 481, 149, 469, 150, 460, 149, 454, 150, 455, 
130, 150, 472, 150, 480, 149, 470, 149, 460, 150, 454, 150, 455, 
135, 150, 472, 150, 481, 149, 469, 150, 461, 150, 453, 150, 455, 
140, 150, 472, 150, 481, 150, 469, 150, 460, 150, 452, 150, 454, 
145, 150, 472, 150, 482, 149, 469, 149, 460, 150, 452, 150, 454, 
150, 150, 472, 150, 482, 149, 470, 149, 460, 150, 451, 150, 455, 
155, 150, 472, 150, 483, 149, 470, 149, 460, 150, 454, 150, 454, 
160, 150, 472, 150, 483, 149, 471, 150, 460, 150, 451, 150, 455, 
165, 150, 473, 150, 484, 149, 471, 149, 461, 150, 451, 150, 454, 
170, 150, 473, 149, 484, 149, 472, 149, 461, 150, 450, 150, 455, 
175, 150, 474, 150, 485, 150, 474, 150, 462, 150, 451, 150, 454, 
180, 150, 474, 150, 486, 149, 475, 150, 463, 150, 450, 150, 455, 
185, 150, 474, 150, 487, 149, 475, 150, 462, 150, 450, 150, 454, 
190, 150, 474, 150, 488, 149, 476, 149, 462, 150, 450, 150, 455, 
195, 150, 475, 150, 489, 150, 476, 149, 464, 150, 450, 150, 454, 
200, 150, 476, 150, 489, 149, 480, 149, 463, 150, 450, 150, 454, 
205, 150, 476, 150, 490, 149, 480, 150, 465, 150, 450, 149, 454, 
210, 150, 477, 150, 491, 150, 480, 149, 466, 150, 451, 150, 454, 
215, 150, 477, 150, 491, 149, 481, 149, 466, 150, 451, 150, 454, 
220, 150, 478, 150, 492, 149, 483, 149, 466, 150, 451, 150, 454, 
225, 150, 478, 150, 492, 150, 483, 150, 467, 149, 451, 150, 454, 
230, 150, 479, 150, 493, 149, 486, 150, 467, 150, 451, 150, 454, 
235, 150, 479, 150, 494, 150, 486, 149, 468, 150, 451, 150, 455, 
240, 150, 480, 150, 494, 149, 488, 149, 468, 150, 451, 150, 455, 
245, 150, 481, 150, 495, 149, 488, 149, 468, 149, 451, 150, 455, 
250, 150, 481, 150, 495, 149, 489, 150, 468, 150, 452, 150, 455, 
255, 150, 482, 150, 494, 149, 491, 150, 468, 150, 453, 150, 456, 
260, 150, 482, 150, 495, 149, 492, 150, 469, 150, 454, 150, 456, 
265, 150, 483, 150, 495, 149, 493, 149, 468, 150, 453, 150, 457, 
270, 150, 484, 150, 495, 149, 493, 149, 468, 150, 453, 150, 456, 
275, 150, 485, 150, 495, 149, 493, 149, 468, 150, 453, 150, 457, 
280, 150, 486, 150, 495, 149, 494, 150, 469, 150, 453, 150, 456, 
285, 150, 487, 150, 495, 149, 495, 149, 468, 150, 453, 148, 454, 
290, 150, 487, 150, 495, 150, 494, 149, 470, 150, 453, 150, 457, 
295, 150, 488, 150, 495, 149, 494, 149, 469, 150, 453, 149, 455, 
300, 150, 488, 149, 495, 149, 496, 149, 470, 150, 453, 150, 457, 
305, 150, 489, 150, 495, 149, 495, 149, 470, 150, 453, 150, 457, 
310, 150, 489, 150, 495, 149, 494, 149, 469, 149, 453, 150, 457, 
315, 150, 489, 150, 495, 149, 496, 150, 470, 150, 453, 150, 457, 
320, 150, 490, 150, 494, 149, 496, 150, 470, 150, 453, 150, 457, 
325, 150, 491, 150, 495, 149, 495, 149, 471, 150, 452, 150, 457, 
330, 150, 491, 150, 494, 149, 497, 150, 470, 150, 453, 150, 457, 
