t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 430, 150, 415, 149, 412, 150, 416, 150, 405, 150, 409, 
10, 150, 430, 150, 415, 150, 413, 149, 416, 150, 405, 150, 409, 
15, 150, 430, 150, 415, 149, 412, 149, 416, 150, 405, 150, 410, 
20, 150, 430, 150, 414, 150, 414, 149, 416, 150, 405, 150, 409, 
25, 150, 430, 150, 414, 150, 413, 150, 415, 150, 404, 150, 409, 
30, 150, 430, 150, 414, 149, 412, 149, 415, 150, 404, 150, 409, 
35, 150, 429, 150, 413, 149, 411, 149, 414, 150, 403, 150, 408, 
40, 150, 429, 150, 413, 149, 410, 149, 414, 150, 403, 150, 410, 
45, 150, 429, 150, 413, 150, 410, 149, 414, 150, 403, 150, 408, 
50, 150, 428, 150, 412, 150, 409, 149, 413, 150, 402, 150, 406, 
55, 150, 426, 150, 413, 150, 409, 150, 413, 150, 401, 150, 406, 
60, 150, 424, 150, 412, 150, 408, 149, 413, 150, 401, 150, 404, 
65, 150, 423, 150, 412, 150, 407, 150, 412, 150, 400, 150, 403, 
70, 150, 422, 150, 412, 149, 406, 149, 412, 150, 399, 150, 402, 
75, 150, 421, 150, 411, 149, 405, 149, 410, 150, 398, 150, 401, 
80, 150, 420, 150, 411, 150, 404, 149, 409, 150, 398, 150, 400, 
85, 150, 419, 150, 410, 149, 402, 149, 408, 150, 397, 150, 400, 
90, 150, 418, 150, 409, 150, 404, 149, 407, 150, 396, 150, 399, 
95, 150, 417, 150, 408, 150, 401, 149, 405, 150, 395, 149, 398, 
100, 150, 416, 150, 408, 149, 399, 150, 405, 150, 394, 150, 398, 
105, 150, 415, 150, 407, 149, 399, 149, 404, 150, 393, 150, 397, 
110, 150, 414, 150, 406, 149, 397, 150, 403, 150, 392, 151, 400, 
115, 150, 413, 150, 405, 149, 397, 149, 402, 150, 391, 150, 395, 
120, 150, 413, 150, 404, 150, 397, 149, 402, 150, 391, 149, 394, 
125, 150, 412, 150, 404, 151, 399, 149, 401, 150, 390, 150, 394, 
130, 150, 412, 150, 403, 149, 396, 149, 401, 150, 390, 150, 393, 
135, 150, 412, 150, 402, 149, 395, 149, 400, 150, 389, 150, 393, 
140, 150, 411, 150, 402, 149, 396, 149, 400, 150, 389, 150, 392, 
145, 150, 412, 150, 401, 149, 395, 149, 400, 150, 389, 150, 392, 
150, 150, 412, 149, 400, 149, 395, 149, 399, 150, 388, 150, 392, 
155, 150, 412, 149, 400, 149, 395, 150, 399, 150, 388, 150, 392, 
160, 150, 412, 150, 400, 151, 397, 149, 398, 150, 388, 150, 393, 
165, 150, 412, 150, 399, 149, 394, 150, 398, 150, 388, 150, 392, 
170, 150, 413, 150, 399, 149, 394, 149, 398, 150, 388, 150, 392, 
175, 150, 413, 150, 399, 149, 394, 149, 398, 150, 388, 150, 393, 
180, 150, 413, 150, 399, 150, 394, 150, 398, 150, 388, 149, 393, 
185, 150, 413, 150, 399, 150, 394, 149, 398, 150, 388, 150, 393, 
190, 150, 413, 150, 399, 149, 394, 149, 398, 150, 388, 150, 394, 
195, 150, 414, 150, 399, 150, 395, 150, 398, 150, 389, 150, 395, 
200, 150, 414, 150, 399, 150, 394, 149, 398, 150, 389, 150, 394, 
205, 150, 414, 150, 398, 149, 393, 150, 398, 150, 389, 150, 394, 
210, 150, 415, 150, 398, 150, 394, 149, 398, 150, 390, 150, 394, 
215, 150, 415, 150, 399, 149, 394, 149, 399, 150, 390, 150, 394, 
220, 150, 415, 150, 399, 149, 395, 150, 398, 150, 390, 150, 394, 
225, 150, 416, 150, 398, 149, 395, 149, 399, 150, 390, 150, 394, 
230, 150, 416, 150, 398, 149, 395, 149, 398, 150, 390, 150, 394, 
235, 150, 416, 150, 398, 150, 396, 149, 398, 150, 391, 149, 393, 
240, 150, 416, 150, 399, 150, 396, 149, 398, 150, 391, 150, 394, 
245, 150, 416, 150, 399, 149, 396, 149, 399, 150, 391, 150, 394, 
250, 150, 417, 150, 399, 150, 397, 150, 399, 150, 391, 150, 394, 
255, 150, 416, 150, 399, 149, 397, 149, 398, 150, 391, 150, 394, 
260, 150, 416, 150, 399, 149, 397, 149, 399, 150, 392, 150, 394, 
265, 150, 417, 150, 399, 150, 398, 149, 399, 150, 392, 149, 392, 
270, 150, 417, 150, 399, 150, 398, 149, 398, 150, 392, 150, 394, 
275, 150, 417, 150, 399, 150, 400, 149, 399, 150, 392, 150, 394, 
280, 150, 417, 150, 399, 149, 399, 149, 399, 150, 392, 150, 394, 
285, 150, 417, 150, 399, 149, 399, 149, 399, 150, 393, 150, 394, 
290, 150, 417, 150, 399, 150, 399, 149, 398, 150, 392, 150, 394, 
295, 150, 417, 150, 399, 149, 399, 149, 398, 150, 393, 149, 393, 
300, 150, 418, 150, 400, 149, 400, 149, 398, 150, 393, 150, 394, 
305, 150, 418, 150, 399, 149, 400, 149, 398, 150, 392, 150, 394, 
310, 150, 418, 150, 400, 149, 400, 150, 398, 150, 392, 150, 394, 
315, 149, 416, 150, 399, 149, 400, 149, 398, 150, 392, 150, 394, 
320, 149, 416, 150, 400, 149, 400, 149, 398, 150, 392, 150, 394, 
325, 149, 416, 150, 399, 149, 400, 149, 398, 150, 392, 149, 393, 
330, 149, 416, 150, 400, 149, 400, 150, 397, 150, 392, 150, 394, 
