t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 441, 150, 428, 149, 428, 149, 436, 150, 439, 150, 448, 
10, 150, 441, 150, 427, 149, 427, 149, 436, 150, 439, 150, 448, 
15, 150, 440, 150, 427, 149, 427, 149, 436, 150, 439, 150, 448, 
20, 150, 440, 150, 426, 149, 427, 150, 435, 150, 437, 149, 447, 
25, 150, 440, 150, 426, 149, 426, 149, 435, 150, 438, 150, 447, 
30, 150, 440, 150, 426, 150, 426, 149, 435, 150, 437, 149, 447, 
35, 150, 439, 150, 426, 150, 425, 149, 433, 150, 435, 150, 446, 
40, 150, 439, 150, 425, 149, 425, 149, 433, 150, 436, 150, 447, 
45, 150, 439, 150, 425, 149, 424, 150, 433, 150, 435, 150, 446, 
50, 150, 437, 150, 423, 149, 423, 150, 433, 150, 434, 150, 446, 
55, 150, 437, 150, 423, 149, 423, 149, 431, 150, 434, 150, 446, 
60, 150, 437, 150, 422, 149, 420, 149, 430, 150, 434, 150, 446, 
65, 150, 436, 150, 421, 149, 420, 149, 431, 150, 433, 150, 446, 
70, 150, 436, 150, 422, 150, 421, 150, 430, 150, 433, 150, 447, 
75, 150, 435, 150, 422, 150, 420, 150, 430, 150, 433, 150, 444, 
80, 150, 435, 150, 422, 149, 420, 149, 429, 150, 433, 150, 443, 
85, 150, 435, 150, 422, 149, 419, 149, 430, 150, 432, 150, 442, 
90, 150, 434, 150, 422, 149, 419, 150, 430, 150, 433, 150, 441, 
95, 150, 434, 150, 422, 150, 419, 149, 431, 150, 434, 148, 436, 
100, 150, 434, 150, 422, 149, 419, 149, 431, 150, 435, 150, 441, 
105, 150, 434, 150, 423, 150, 420, 150, 432, 150, 436, 150, 441, 
110, 150, 434, 150, 423, 150, 421, 149, 432, 150, 437, 150, 441, 
115, 150, 434, 149, 422, 149, 421, 150, 432, 150, 437, 150, 442, 
120, 150, 434, 150, 424, 149, 422, 149, 432, 150, 437, 150, 443, 
125, 150, 434, 150, 423, 149, 422, 149, 431, 150, 437, 150, 445, 
130, 150, 434, 150, 423, 149, 423, 149, 431, 150, 436, 150, 445, 
135, 150, 434, 150, 423, 150, 423, 149, 430, 150, 436, 150, 446, 
140, 150, 434, 150, 423, 149, 423, 149, 430, 150, 436, 150, 446, 
145, 150, 434, 150, 423, 150, 425, 150, 430, 150, 436, 150, 447, 
150, 150, 434, 150, 423, 150, 424, 150, 430, 150, 436, 150, 447, 
155, 150, 434, 150, 423, 149, 424, 150, 430, 150, 436, 150, 447, 
160, 150, 434, 150, 423, 150, 424, 150, 430, 150, 436, 150, 447, 
165, 150, 434, 150, 423, 149, 424, 149, 430, 150, 436, 150, 447, 
170, 150, 434, 150, 422, 150, 426, 150, 430, 150, 436, 150, 448, 
175, 150, 434, 150, 422, 149, 424, 149, 430, 150, 435, 150, 447, 
180, 150, 435, 150, 422, 149, 423, 150, 430, 150, 435, 150, 447, 
185, 150, 434, 150, 421, 149, 423, 149, 429, 150, 435, 150, 446, 
190, 150, 435, 150, 421, 150, 423, 150, 429, 150, 435, 150, 446, 
195, 150, 435, 150, 421, 151, 426, 150, 429, 150, 434, 150, 446, 
200, 150, 434, 150, 420, 149, 423, 150, 429, 150, 434, 150, 446, 
205, 150, 434, 150, 420, 149, 421, 149, 428, 150, 433, 150, 446, 
210, 150, 434, 150, 420, 150, 422, 150, 429, 150, 433, 150, 445, 
215, 150, 434, 150, 420, 149, 422, 150, 428, 150, 433, 150, 445, 
220, 150, 434, 150, 419, 149, 422, 150, 428, 150, 432, 150, 445, 
225, 150, 434, 150, 419, 149, 421, 149, 428, 150, 432, 149, 445, 
230, 150, 434, 150, 418, 149, 421, 150, 428, 150, 432, 150, 444, 
235, 150, 434, 150, 418, 149, 421, 149, 427, 150, 431, 150, 444, 
240, 150, 434, 150, 418, 149, 420, 150, 427, 150, 431, 150, 444, 
245, 150, 433, 150, 417, 149, 420, 149, 427, 150, 431, 149, 443, 
250, 150, 433, 150, 417, 150, 420, 149, 427, 150, 431, 150, 443, 
255, 150, 433, 150, 417, 149, 419, 149, 427, 150, 430, 150, 443, 
260, 150, 433, 150, 416, 149, 420, 149, 426, 150, 430, 150, 442, 
265, 150, 433, 149, 415, 149, 420, 149, 426, 150, 430, 150, 442, 
270, 150, 432, 150, 416, 149, 420, 149, 426, 150, 430, 149, 442, 
275, 150, 432, 149, 414, 149, 419, 149, 426, 150, 429, 150, 442, 
280, 150, 432, 150, 415, 149, 419, 149, 425, 150, 429, 150, 442, 
285, 150, 431, 150, 414, 149, 419, 149, 425, 150, 429, 150, 441, 
290, 150, 431, 150, 414, 149, 419, 149, 425, 150, 429, 150, 441, 
295, 150, 431, 149, 413, 149, 418, 149, 425, 150, 428, 150, 441, 
300, 150, 431, 150, 413, 149, 418, 150, 425, 150, 428, 150, 441, 
305, 150, 431, 150, 414, 149, 418, 150, 425, 150, 428, 150, 440, 
310, 150, 431, 150, 412, 149, 418, 149, 424, 150, 428, 150, 440, 
315, 150, 430, 149, 411, 149, 418, 149, 424, 150, 428, 150, 440, 
320, 150, 430, 150, 411, 149, 418, 149, 424, 150, 428, 150, 440, 
325, 150, 430, 150, 412, 150, 418, 149, 423, 150, 427, 150, 440, 
330, 150, 430, 150, 411, 149, 417, 149, 424, 150, 427, 150, 439, 
