t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 453, 150, 452, 149, 447, 150, 450, 150, 442, 150, 442, 
10, 150, 457, 150, 456, 150, 451, 150, 454, 150, 443, 150, 443, 
15, 150, 458, 150, 457, 149, 453, 149, 454, 150, 444, 150, 444, 
20, 150, 459, 150, 459, 150, 454, 150, 455, 150, 444, 150, 444, 
25, 150, 460, 150, 460, 149, 455, 149, 455, 150, 445, 150, 444, 
30, 150, 460, 150, 460, 149, 456, 149, 454, 150, 445, 150, 444, 
35, 150, 461, 150, 460, 150, 456, 150, 457, 150, 445, 150, 444, 
40, 150, 462, 150, 460, 149, 457, 149, 456, 150, 446, 150, 445, 
45, 150, 461, 150, 460, 150, 456, 149, 456, 150, 445, 150, 445, 
50, 150, 461, 150, 460, 149, 456, 150, 456, 150, 444, 150, 445, 
55, 150, 461, 150, 460, 150, 456, 149, 457, 150, 443, 150, 444, 
60, 150, 461, 150, 461, 149, 455, 149, 456, 150, 443, 150, 445, 
65, 150, 461, 150, 461, 150, 456, 149, 456, 150, 442, 150, 443, 
70, 150, 459, 150, 461, 150, 456, 150, 455, 150, 441, 150, 442, 
75, 150, 457, 150, 462, 149, 456, 149, 453, 150, 441, 150, 439, 
80, 150, 453, 150, 461, 149, 456, 149, 453, 150, 439, 150, 437, 
85, 150, 451, 150, 460, 150, 456, 149, 451, 150, 438, 150, 435, 
90, 150, 450, 150, 462, 149, 455, 149, 451, 150, 436, 150, 434, 
95, 150, 449, 150, 462, 149, 453, 149, 448, 150, 436, 150, 433, 
100, 150, 448, 150, 462, 149, 452, 149, 448, 150, 435, 150, 431, 
105, 150, 449, 150, 461, 149, 449, 150, 447, 150, 435, 149, 431, 
110, 150, 449, 150, 460, 150, 449, 149, 446, 150, 436, 150, 431, 
115, 150, 450, 150, 459, 150, 446, 149, 445, 150, 437, 150, 430, 
120, 150, 451, 150, 458, 150, 447, 150, 446, 150, 440, 150, 430, 
125, 150, 450, 150, 456, 150, 446, 150, 445, 150, 440, 150, 431, 
130, 150, 451, 150, 455, 149, 444, 150, 446, 150, 441, 150, 431, 
135, 150, 451, 150, 454, 149, 444, 149, 445, 150, 443, 150, 431, 
140, 150, 452, 150, 453, 149, 443, 150, 447, 150, 445, 150, 432, 
145, 150, 453, 150, 451, 149, 444, 149, 444, 150, 447, 150, 433, 
150, 150, 453, 150, 452, 151, 448, 149, 445, 150, 449, 150, 434, 
155, 150, 454, 150, 451, 149, 444, 149, 444, 149, 450, 150, 434, 
160, 150, 454, 150, 451, 150, 444, 149, 446, 150, 452, 150, 435, 
165, 150, 456, 150, 450, 149, 444, 149, 445, 150, 454, 150, 436, 
170, 150, 457, 150, 450, 149, 443, 149, 446, 149, 454, 150, 437, 
175, 150, 457, 150, 450, 150, 444, 149, 445, 150, 457, 150, 438, 
180, 150, 458, 150, 449, 149, 445, 149, 447, 150, 458, 150, 439, 
185, 150, 459, 150, 450, 150, 446, 150, 447, 150, 459, 150, 441, 
190, 150, 460, 150, 449, 150, 445, 149, 447, 150, 460, 150, 442, 
195, 150, 461, 150, 449, 150, 445, 149, 446, 150, 461, 150, 443, 
200, 150, 461, 150, 449, 150, 447, 150, 447, 150, 464, 150, 444, 
205, 150, 462, 150, 450, 150, 446, 149, 446, 149, 463, 150, 445, 
210, 150, 463, 150, 451, 149, 446, 149, 447, 150, 465, 150, 446, 
215, 150, 464, 150, 449, 149, 447, 149, 447, 149, 465, 150, 447, 
220, 150, 465, 150, 449, 150, 447, 149, 445, 150, 467, 150, 449, 
225, 150, 467, 150, 449, 149, 447, 150, 447, 150, 468, 150, 450, 
230, 150, 466, 150, 449, 149, 448, 149, 444, 150, 470, 150, 451, 
235, 150, 467, 150, 450, 150, 447, 150, 444, 150, 469, 150, 453, 
240, 150, 466, 150, 449, 149, 447, 149, 445, 150, 470, 150, 454, 
245, 150, 466, 150, 449, 150, 448, 149, 444, 150, 471, 150, 455, 
250, 150, 466, 150, 450, 149, 448, 149, 444, 150, 472, 149, 456, 
255, 150, 465, 150, 449, 149, 449, 149, 445, 150, 473, 150, 458, 
260, 150, 465, 150, 450, 150, 449, 149, 442, 150, 475, 150, 459, 
265, 150, 465, 150, 448, 150, 449, 150, 442, 150, 476, 150, 460, 
270, 149, 466, 150, 449, 150, 448, 149, 440, 150, 478, 150, 461, 
275, 150, 466, 150, 449, 149, 448, 150, 440, 150, 479, 150, 463, 
280, 150, 466, 150, 449, 150, 450, 150, 440, 150, 480, 150, 464, 
285, 150, 467, 150, 448, 151, 452, 150, 442, 150, 482, 150, 466, 
290, 149, 466, 150, 447, 150, 448, 149, 440, 150, 483, 150, 467, 
295, 150, 468, 150, 446, 149, 447, 149, 438, 150, 484, 150, 468, 
300, 149, 467, 150, 447, 149, 447, 149, 436, 150, 486, 150, 469, 
305, 150, 468, 150, 446, 149, 446, 149, 438, 150, 487, 150, 471, 
310, 149, 468, 150, 446, 149, 444, 149, 437, 150, 488, 150, 472, 
315, 150, 469, 150, 445, 149, 445, 149, 436, 150, 489, 150, 474, 
320, 149, 466, 149, 445, 149, 445, 149, 437, 150, 490, 150, 475, 
325, 150, 468, 150, 444, 150, 446, 150, 435, 149, 490, 149, 475, 
330, 150, 468, 150, 444, 149, 444, 149, 435, 149, 491, 150, 476, 
